"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"679",1,0,0.105691056910569,0.10840108401084,0.0487804878048781,0.0948509485094851,0.0813008130081301,0.021680216802168,0.200542005420054,0.10840108401084,0.18970189701897,0.040650406504065,0
"680",1,0,0,0.1,0.175,0,0.175,0.075,0.025,0.05,0.15,0.25,0
"681",0,1,0,0,0,0,0,0,0,0,0,0,0
"682",0,1,0,0,0,0,0,0,0,0,0,0,0
"683",1,0,0,0.5,0.25,0,0,0,0,0,0,0.25,0
"684",0,1,0,0,0,0,0,0,0,0,0,0,0
"685",1,0,0.0256410256410256,0.256410256410256,0.179487179487179,0,0.0769230769230769,0.0256410256410256,0.0256410256410256,0.0512820512820513,0.205128205128205,0.153846153846154,0
"686",1,0,0,0.103448275862069,0.103448275862069,0.0344827586206897,0.172413793103448,0.103448275862069,0.0344827586206897,0,0.310344827586207,0.137931034482759,0
"687",0,1,0,0,0,0,0,0,0,0,0,0,0
"688",0,1,0,0,0,0,0,0,0,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",0,1,0,0,0,0,0,0,0,0,0,0,0
"691",0,1,0,0,0,0,0,0,0,0,0,0,0
"692",0,1,0,0,0,0,0,0,0,0,0,0,0
"693",0,1,0,0,0,0,0,0,0,0,0,0,0
"694",1,0,0,0.0909090909090909,0.0909090909090909,0,0,0.0909090909090909,0,0.363636363636364,0.0909090909090909,0.272727272727273,0
"695",0,1,0,0,0,0,0,0,0,0,0,0,0
"696",1,0,0,0,1,0,0,0,0,0,0,0,0
"697",1,0,0,0.571428571428571,0.142857142857143,0,0,0,0,0.142857142857143,0,0.142857142857143,0
"698",1,0,0,0,0.25,0,0.125,0,0,0,0.125,0.5,0
"699",1,0,0,0,0.5,0,0,0,0,0,0.5,0,0
"700",1,0,0,0.2,0,0,0.2,0,0,0.2,0,0.4,0
"701",1,0,0,0,0,0,0.4,0.2,0,0,0.2,0.2,0
"702",0,1,0,0,0,0,0,0,0,0,0,0,0
"703",1,0,0,0,0,0,1,0,0,0,0,0,0
"704",0,1,0,0,0,0,0,0,0,0,0,0,0
"705",0,1,0,0,0,0,0,0,0,0,0,0,0
"706",0,1,0,0,0,0,0,0,0,0,0,0,0
"707",1,0,0,0.04,0.08,0.08,0.16,0,0.08,0.12,0.32,0.12,0
"708",1,0,0.0925925925925926,0.166666666666667,0,0.0555555555555556,0.0925925925925926,0.037037037037037,0.222222222222222,0.203703703703704,0.0925925925925926,0.037037037037037,0
"709",1,0,0,0,0,0,0,0,0,0,1,0,0
"710",1,0,0,0.166666666666667,0,0,0.0833333333333333,0.0833333333333333,0.166666666666667,0.25,0.0833333333333333,0.166666666666667,0
"711",1,0,0.0666666666666667,0.2,0.0476190476190476,0.0571428571428571,0.0761904761904762,0.019047619047619,0.133333333333333,0.142857142857143,0.142857142857143,0.114285714285714,0
"712",1,0,0.0740740740740741,0.037037037037037,0.037037037037037,0.037037037037037,0.148148148148148,0.037037037037037,0.222222222222222,0.259259259259259,0.148148148148148,0,0
"713",0,1,0,0,0,0,0,0,0,0,0,0,0
"714",1,0,0,0,0.181818181818182,0,0,0.181818181818182,0,0,0.181818181818182,0.454545454545455,0
"715",0,1,0,0,0,0,0,0,0,0,0,0,0
"716",1,0,0,0,1,0,0,0,0,0,0,0,0
"717",1,0,0.09375,0.1875,0,0.125,0.125,0,0.15625,0.1875,0.125,0,0
"718",1,0,0.118012422360249,0.204968944099379,0.0434782608695652,0.0403726708074534,0.0962732919254659,0.0434782608695652,0.149068322981367,0.118012422360249,0.108695652173913,0.077639751552795,0
"719",1,0,0,0,1,0,0,0,0,0,0,0,0
"720",1,0,0.0931372549019607,0.176470588235294,0.0294117647058824,0.0637254901960784,0.0931372549019607,0.0343137254901961,0.151960784313725,0.17156862745098,0.122549019607843,0.0637254901960784,0
"721",0,1,0,0,0,0,0,0,0,0,0,0,0
"722",1,0,0.204597701149425,0.0873563218390805,0.00919540229885057,0.114942528735632,0.0620689655172414,0.00919540229885057,0.287356321839079,0.133333333333333,0.0873563218390805,0.00459770114942529,0
"723",0,1,0,0,0,0,0,0,0,0,0,0,0
"724",0,1,0,0,0,0,0,0,0,0,0,0,0
"725",1,0,0,0,0.571428571428571,0,0,0,0,0,0,0.428571428571429,0
"726",0,1,0,0,0,0,0,0,0,0,0,0,0
"727",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"728",0,1,0,0,0,0,0,0,0,0,0,0,0
"729",0,1,0,0,0,0,0,0,0,0,0,0,0
"730",1,0,0,0.4,0,0,0,0,0,0.2,0,0.4,0
"731",0,1,0,0,0,0,0,0,0,0,0,0,0
"732",0,1,0,0,0,0,0,0,0,0,0,0,0
"733",0,1,0,0,0,0,0,0,0,0,0,0,0
"734",0,1,0,0,0,0,0,0,0,0,0,0,0
"735",1,0,0.0707964601769911,0.336283185840708,0.115044247787611,0.0619469026548673,0.0176991150442478,0.00884955752212389,0.106194690265487,0.0619469026548673,0.115044247787611,0.106194690265487,0
"736",0,1,0,0,0,0,0,0,0,0,0,0,0
"737",1,0,0.10077519379845,0.232558139534884,0.0542635658914729,0.0697674418604651,0.0930232558139535,0.00775193798449612,0.13953488372093,0.0930232558139535,0.170542635658915,0.0387596899224806,0
"738",0,1,0,0,0,0,0,0,0,0,0,0,0
"739",1,0,0,1,0,0,0,0,0,0,0,0,0
"740",0,1,0,0,0,0,0,0,0,0,0,0,0
"741",0,1,0,0,0,0,0,0,0,0,0,0,0
"742",1,0,0,0,0.5,0,0,0.05,0,0,0,0.45,0
"743",0,1,0,0,0,0,0,0,0,0,0,0,0
"744",0,1,0,0,0,0,0,0,0,0,0,0,0
"745",0,1,0,0,0,0,0,0,0,0,0,0,0
"746",0,1,0,0,0,0,0,0,0,0,0,0,0
"747",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"748",0,1,0,0,0,0,0,0,0,0,0,0,0
"749",0,1,0,0,0,0,0,0,0,0,0,0,0
"750",0,1,0,0,0,0,0,0,0,0,0,0,0
"751",0,1,0,0,0,0,0,0,0,0,0,0,0
"752",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"753",0,1,0,0,0,0,0,0,0,0,0,0,0
"754",0,1,0,0,0,0,0,0,0,0,0,0,0
"755",0,1,0,0,0,0,0,0,0,0,0,0,0
"756",1,0,0,0,1,0,0,0,0,0,0,0,0
"757",0,1,0,0,0,0,0,0,0,0,0,0,0
"758",0,1,0,0,0,0,0,0,0,0,0,0,0
"759",1,0,0,0,0.290322580645161,0,0,0.193548387096774,0,0,0,0.516129032258064,0
"760",1,0,0,0,1,0,0,0,0,0,0,0,0
"761",1,0,0.0672268907563025,0.218487394957983,0.126050420168067,0.0420168067226891,0.0672268907563025,0.0252100840336134,0.0756302521008403,0.117647058823529,0.092436974789916,0.168067226890756,0
"762",0,1,0,0,0,0,0,0,0,0,0,0,0
"763",1,0,0.0769230769230769,0.384615384615385,0.0769230769230769,0.0769230769230769,0.230769230769231,0.153846153846154,0,0,0,0,0
"764",1,0,0,0.2,0.2,0,0,0.2,0,0.2,0,0.2,0
"765",0,1,0,0,0,0,0,0,0,0,0,0,0
"766",0,1,0,0,0,0,0,0,0,0,0,0,0
"767",0,1,0,0,0,0,0,0,0,0,0,0,0
"768",0,1,0,0,0,0,0,0,0,0,0,0,0
"769",0,1,0,0,0,0,0,0,0,0,0,0,0
"770",0,1,0,0,0,0,0,0,0,0,0,0,0
"771",0,1,0,0,0,0,0,0,0,0,0,0,0
"772",0,1,0,0,0,0,0,0,0,0,0,0,0
"773",0,1,0,0,0,0,0,0,0,0,0,0,0
"774",1,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0,0,0.428571428571429,0,0
"775",1,0,0.157894736842105,0.184210526315789,0.0263157894736842,0.0526315789473684,0.105263157894737,0,0.210526315789474,0.157894736842105,0.0526315789473684,0.0526315789473684,0
"776",1,0,0.142857142857143,0.571428571428571,0.142857142857143,0,0,0,0.142857142857143,0,0,0,0
"777",1,0,0.170731707317073,0.170731707317073,0.0487804878048781,0.146341463414634,0,0.024390243902439,0.170731707317073,0.0731707317073171,0.170731707317073,0.024390243902439,0
"778",0,1,0,0,0,0,0,0,0,0,0,0,0
"779",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"780",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0.285714285714286,0
"781",1,0,0.037037037037037,0.222222222222222,0,0.037037037037037,0.0740740740740741,0.0740740740740741,0.111111111111111,0.259259259259259,0.111111111111111,0.0740740740740741,0
"782",0,1,0,0,0,0,0,0,0,0,0,0,0
"783",1,0,0.0909090909090909,0.272727272727273,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.272727272727273,0.0454545454545455,0
"784",0,1,0,0,0,0,0,0,0,0,0,0,0
"785",0,1,0,0,0,0,0,0,0,0,0,0,0
"786",0,1,0,0,0,0,0,0,0,0,0,0,0
"787",1,0,0.3,0.3,0.1,0,0,0,0,0,0.3,0,0
"788",1,0,0.0112359550561798,0.168539325842697,0.235955056179775,0.0112359550561798,0.0449438202247191,0,0.123595505617978,0.0449438202247191,0.224719101123595,0.134831460674157,0
"789",0,1,0,0,0,0,0,0,0,0,0,0,0
"790",1,0,0.064,0.168,0.048,0.04,0.1,0.044,0.136,0.176,0.132,0.0920000000000001,0
"791",1,0,0,1,0,0,0,0,0,0,0,0,0
"792",1,0,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0,0.714285714285714,0
"793",0,1,0,0,0,0,0,0,0,0,0,0,0
"794",0,1,0,0,0,0,0,0,0,0,0,0,0
"795",1,0,0,0.3,0.3,0,0,0,0,0.1,0,0.3,0
"796",1,0,0.190909090909091,0.2,0.0272727272727273,0.0409090909090909,0.0636363636363636,0.0136363636363636,0.168181818181818,0.159090909090909,0.0909090909090909,0.0454545454545455,0
"797",0,1,0,0,0,0,0,0,0,0,0,0,0
"798",0,1,0,0,0,0,0,0,0,0,0,0,0
"799",0,1,0,0,0,0,0,0,0,0,0,0,0
"800",0,1,0,0,0,0,0,0,0,0,0,0,0
"801",0,1,0,0,0,0,0,0,0,0,0,0,0
"802",0,1,0,0,0,0,0,0,0,0,0,0,0
"803",1,0,0,0.6,0,0,0,0,0,0.2,0.2,0,0
"804",0,1,0,0,0,0,0,0,0,0,0,0,0
"805",0,1,0,0,0,0,0,0,0,0,0,0,0
"806",0,1,0,0,0,0,0,0,0,0,0,0,0
"807",0,1,0,0,0,0,0,0,0,0,0,0,0
"808",1,0,0,0,0,0,1,0,0,0,0,0,0
"809",1,0,0,0,0,0,0,0,0,0,0,1,0
"810",1,0,0,0,0.428571428571429,0,0,0,0,0,0.285714285714286,0.285714285714286,0
"811",0,1,0,0,0,0,0,0,0,0,0,0,0
"812",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"813",0,1,0,0,0,0,0,0,0,0,0,0,0
"814",0,1,0,0,0,0,0,0,0,0,0,0,0
"815",1,0,0,0,0.6,0,0,0,0,0,0,0.4,0
"816",0,1,0,0,0,0,0,0,0,0,0,0,0
"817",1,0,0,0,1,0,0,0,0,0,0,0,0
"818",1,0,0.0851063829787234,0.191489361702128,0.0212765957446809,0.0638297872340425,0.106382978723404,0.0425531914893617,0.212765957446809,0.106382978723404,0.0851063829787234,0.0851063829787234,0
"819",1,0,0.181818181818182,0,0,0.363636363636364,0.181818181818182,0,0.272727272727273,0,0,0,0
"820",1,0,0,0,0,0,0.2,0.2,0,0.6,0,0,0
"821",0,1,0,0,0,0,0,0,0,0,0,0,0
"822",0,1,0,0,0,0,0,0,0,0,0,0,0
"823",1,0,0,0.142857142857143,0.142857142857143,0,0.285714285714286,0.142857142857143,0,0,0.285714285714286,0,0
"824",0,1,0,0,0,0,0,0,0,0,0,0,0
"825",1,0,0,0,1,0,0,0,0,0,0,0,0
"826",1,0,0.154929577464789,0.197183098591549,0,0.0704225352112676,0.0845070422535211,0.0140845070422535,0.225352112676056,0.0704225352112676,0.140845070422535,0.0422535211267606,0
"827",0,1,0,0,0,0,0,0,0,0,0,0,0
"828",1,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0,0
"829",0,1,0,0,0,0,0,0,0,0,0,0,0
"830",1,0,0,1,0,0,0,0,0,0,0,0,0
"831",0,1,0,0,0,0,0,0,0,0,0,0,0
"832",0,1,0,0,0,0,0,0,0,0,0,0,0
"833",1,0,0,0,1,0,0,0,0,0,0,0,0
"834",0,1,0,0,0,0,0,0,0,0,0,0,0
"835",1,0,0,0,1,0,0,0,0,0,0,0,0
"836",0,1,0,0,0,0,0,0,0,0,0,0,0
"837",0,1,0,0,0,0,0,0,0,0,0,0,0
"838",1,0,0.15,0.25,0.025,0.075,0.05,0.025,0.15,0.1,0.15,0.025,0
"839",0,1,0,0,0,0,0,0,0,0,0,0,0
"840",0,1,0,0,0,0,0,0,0,0,0,0,0
"841",0,1,0,0,0,0,0,0,0,0,0,0,0
"842",0,1,0,0,0,0,0,0,0,0,0,0,0
"843",0,1,0,0,0,0,0,0,0,0,0,0,0
"844",1,0,0.125,0.0416666666666667,0,0.208333333333333,0.125,0.0208333333333333,0.375,0.0833333333333333,0.0208333333333333,0,0
"845",0,1,0,0,0,0,0,0,0,0,0,0,0
"846",1,0,0,0,0.5,0,0.5,0,0,0,0,0,0
"847",1,0,0.454545454545455,0.181818181818182,0,0.0909090909090909,0,0,0.0909090909090909,0,0.181818181818182,0,0
"848",0,1,0,0,0,0,0,0,0,0,0,0,0
"849",0,1,0,0,0,0,0,0,0,0,0,0,0
"850",0,1,0,0,0,0,0,0,0,0,0,0,0
"851",1,0,0,0,0,0,0,0,0,0,0,1,0
"852",0,1,0,0,0,0,0,0,0,0,0,0,0
"853",0,1,0,0,0,0,0,0,0,0,0,0,0
"854",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"855",0,1,0,0,0,0,0,0,0,0,0,0,0
"856",1,0,0.176470588235294,0.0588235294117647,0.176470588235294,0,0,0.0588235294117647,0,0.529411764705882,0,0,0
"857",1,0,0.103448275862069,0.310344827586207,0.0344827586206897,0,0.0344827586206897,0.0344827586206897,0.0689655172413793,0.206896551724138,0.0689655172413793,0.137931034482759,0
"858",0,1,0,0,0,0,0,0,0,0,0,0,0
"859",0,1,0,0,0,0,0,0,0,0,0,0,0
"860",1,0,0.0666666666666667,0.133333333333333,0,0.0666666666666667,0.2,0,0.2,0.266666666666667,0.0666666666666667,0,0
"861",0,1,0,0,0,0,0,0,0,0,0,0,0
"862",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"863",0,1,0,0,0,0,0,0,0,0,0,0,0
"864",1,0,0.0078740157480315,0.125984251968504,0.062992125984252,0.015748031496063,0.149606299212598,0.125984251968504,0.078740157480315,0.181102362204724,0.094488188976378,0.15748031496063,0
"865",0,1,0,0,0,0,0,0,0,0,0,0,0
"866",0,1,0,0,0,0,0,0,0,0,0,0,0
"867",1,0,0,0,1,0,0,0,0,0,0,0,0
"868",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"869",0,1,0,0,0,0,0,0,0,0,0,0,0
"870",0,1,0,0,0,0,0,0,0,0,0,0,0
"871",0,1,0,0,0,0,0,0,0,0,0,0,0
"872",1,0,0,0,1,0,0,0,0,0,0,0,0
"873",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"874",0,1,0,0,0,0,0,0,0,0,0,0,0
"875",0,1,0,0,0,0,0,0,0,0,0,0,0
"876",1,0,0,0,0,0,0,0.166666666666667,0,0,0.333333333333333,0.5,0
"877",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"878",1,0,0,1,0,0,0,0,0,0,0,0,0
"879",1,0,0.117647058823529,0.0441176470588235,0,0.147058823529412,0.0441176470588235,0,0.441176470588235,0.0735294117647059,0.132352941176471,0,0
"880",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"881",1,0,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0,0.333333333333333,0,0.166666666666667,0
"882",1,0,0,0,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0
"883",1,0,0,0,1,0,0,0,0,0,0,0,0
"884",1,0,0,0.263157894736842,0.105263157894737,0,0.105263157894737,0,0.0526315789473684,0.0526315789473684,0.157894736842105,0.263157894736842,0
"885",0,1,0,0,0,0,0,0,0,0,0,0,0
"886",0,1,0,0,0,0,0,0,0,0,0,0,0
"887",0,1,0,0,0,0,0,0,0,0,0,0,0
"888",0,1,0,0,0,0,0,0,0,0,0,0,0
"889",1,0,0,0,0.142857142857143,0,0.142857142857143,0.285714285714286,0,0.142857142857143,0.142857142857143,0.142857142857143,0
"890",1,0,0,0,0,0,0,0,0,0,0,1,0
"891",1,0,0.274390243902439,0,0,0.219512195121951,0,0,0.50609756097561,0,0,0,0
"892",0,1,0,0,0,0,0,0,0,0,0,0,0
"893",1,0,0.0769230769230769,0.230769230769231,0,0.0769230769230769,0.0769230769230769,0,0.153846153846154,0,0.384615384615385,0,0
"894",0,1,0,0,0,0,0,0,0,0,0,0,0
"895",0,1,0,0,0,0,0,0,0,0,0,0,0
"896",0,1,0,0,0,0,0,0,0,0,0,0,0
"897",1,0,0,0,0.714285714285714,0,0,0,0,0,0,0.285714285714286,0
"898",0,1,0,0,0,0,0,0,0,0,0,0,0
"899",0,1,0,0,0,0,0,0,0,0,0,0,0
"900",1,0,0.216216216216216,0.297297297297297,0.027027027027027,0.027027027027027,0.027027027027027,0,0.135135135135135,0.135135135135135,0.135135135135135,0,0
"901",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"902",0,1,0,0,0,0,0,0,0,0,0,0,0
"903",0,1,0,0,0,0,0,0,0,0,0,0,0
"904",1,0,0.104265402843602,0.165876777251185,0.0663507109004739,0.042654028436019,0.0853080568720379,0.033175355450237,0.170616113744076,0.161137440758294,0.113744075829384,0.0568720379146919,0
"905",0,1,0,0,0,0,0,0,0,0,0,0,0
"906",0,1,0,0,0,0,0,0,0,0,0,0,0
"907",1,0,0.15,0.133333333333333,0.0166666666666667,0.125,0.025,0,0.425,0.025,0.1,0,0
"908",1,0,0.28,0.2,0,0,0.04,0,0.2,0.16,0.12,0,0
"909",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"910",0,1,0,0,0,0,0,0,0,0,0,0,0
"911",1,0,0,0,1,0,0,0,0,0,0,0,0
"912",0,1,0,0,0,0,0,0,0,0,0,0,0
"913",0,1,0,0,0,0,0,0,0,0,0,0,0
"914",0,1,0,0,0,0,0,0,0,0,0,0,0
"915",0,1,0,0,0,0,0,0,0,0,0,0,0
"916",0,1,0,0,0,0,0,0,0,0,0,0,0
"917",0,1,0,0,0,0,0,0,0,0,0,0,0
"918",0,1,0,0,0,0,0,0,0,0,0,0,0
"919",0,1,0,0,0,0,0,0,0,0,0,0,0
"920",0,1,0,0,0,0,0,0,0,0,0,0,0
"921",1,0,0,0.235294117647059,0.117647058823529,0.0588235294117647,0,0,0.176470588235294,0,0.411764705882353,0,0
"922",0,1,0,0,0,0,0,0,0,0,0,0,0
"923",1,0,0.6,0.4,0,0,0,0,0,0,0,0,0
"924",0,1,0,0,0,0,0,0,0,0,0,0,0
"925",0,1,0,0,0,0,0,0,0,0,0,0,0
"926",0,1,0,0,0,0,0,0,0,0,0,0,0
"927",1,0,0,0,1,0,0,0,0,0,0,0,0
"928",1,0,0,0.166666666666667,0.222222222222222,0.0555555555555556,0.111111111111111,0.0555555555555556,0.166666666666667,0,0.222222222222222,0,0
"929",0,1,0,0,0,0,0,0,0,0,0,0,0
"930",0,1,0,0,0,0,0,0,0,0,0,0,0
"931",1,0,0,0,0,0,0,0,0,0,1,0,0
"932",1,0,0,0,0.125,0,0.25,0.125,0,0,0.125,0.375,0
"933",1,0,0,0,1,0,0,0,0,0,0,0,0
"934",0,1,0,0,0,0,0,0,0,0,0,0,0
"935",0,1,0,0,0,0,0,0,0,0,0,0,0
"936",1,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0,0,0.166666666666667,0,0.333333333333333,0
"937",1,0,0,0,0,0.428571428571429,0.571428571428571,0,0,0,0,0,0
"938",0,1,0,0,0,0,0,0,0,0,0,0,0
"939",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"940",0,1,0,0,0,0,0,0,0,0,0,0,0
"941",1,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0
"942",1,0,0,0,0,0,0.666666666666667,0,0.333333333333333,0,0,0,0
"943",0,1,0,0,0,0,0,0,0,0,0,0,0
"944",1,0,0.00934579439252336,0.196261682242991,0.271028037383178,0.00934579439252336,0.0186915887850467,0.0747663551401869,0.0280373831775701,0.0467289719626168,0.186915887850467,0.158878504672897,0
"945",1,0,0,0.075,0.15,0,0.025,0.225,0,0.05,0.075,0.4,0
"946",1,0,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0
"947",1,0,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0
"948",1,0,0,0,0.285714285714286,0,0,0.285714285714286,0,0,0,0.428571428571429,0
"949",1,0,0,0,1,0,0,0,0,0,0,0,0
"950",1,0,0.0984204131227217,0.094775212636695,0.0121506682867558,0.0522478736330499,0.134872417982989,0.0959902794653706,0.140947752126367,0.211421628189551,0.0631834750911301,0.0959902794653706,0
"951",1,0,0,0,1,0,0,0,0,0,0,0,0
"952",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"953",1,0,0,0.2,0.2,0,0,0.1,0,0.1,0,0.4,0
"954",0,1,0,0,0,0,0,0,0,0,0,0,0
"955",1,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0
"956",1,0,0.062992125984252,0.196850393700787,0.0393700787401575,0.0393700787401575,0.15748031496063,0.031496062992126,0.125984251968504,0.102362204724409,0.173228346456693,0.0708661417322835,0
"957",1,0,0,0.333333333333333,0.222222222222222,0,0.222222222222222,0,0,0.111111111111111,0,0.111111111111111,0
"958",0,1,0,0,0,0,0,0,0,0,0,0,0
"959",0,1,0,0,0,0,0,0,0,0,0,0,0
"960",1,0,0.113924050632911,0.177215189873418,0.0253164556962025,0.0632911392405063,0.0759493670886076,0.0126582278481013,0.215189873417722,0.139240506329114,0.10126582278481,0.0759493670886076,0
"961",0,1,0,0,0,0,0,0,0,0,0,0,0
"962",0,1,0,0,0,0,0,0,0,0,0,0,0
"963",1,0,0.0217391304347826,0.0652173913043478,0.195652173913043,0,0.0869565217391304,0.0652173913043478,0.0434782608695652,0.108695652173913,0.108695652173913,0.304347826086956,0
"964",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"965",1,0,0.8,0,0,0.2,0,0,0,0,0,0,0
"966",0,1,0,0,0,0,0,0,0,0,0,0,0
"967",0,1,0,0,0,0,0,0,0,0,0,0,0
"968",0,1,0,0,0,0,0,0,0,0,0,0,0
"969",0,1,0,0,0,0,0,0,0,0,0,0,0
"970",0,1,0,0,0,0,0,0,0,0,0,0,0
"971",0,1,0,0,0,0,0,0,0,0,0,0,0
"972",1,0,0,0,0,0,1,0,0,0,0,0,0
"973",0,1,0,0,0,0,0,0,0,0,0,0,0
"974",1,0,0.110132158590308,0.105726872246696,0.0176211453744493,0.118942731277533,0.158590308370044,0.013215859030837,0.198237885462555,0.110132158590308,0.101321585903084,0.066079295154185,0
"975",1,0,0,0.125,0.416666666666667,0,0.125,0.0833333333333333,0,0,0.0416666666666667,0.208333333333333,0
"976",1,0,0,0,0.307692307692308,0,0,0.230769230769231,0,0,0,0.461538461538462,0
"977",1,0,0.0740740740740741,0.185185185185185,0,0.037037037037037,0.111111111111111,0,0.185185185185185,0.185185185185185,0.222222222222222,0,0
"978",1,0,0.115789473684211,0.126315789473684,0.0105263157894737,0.0421052631578947,0.136842105263158,0.0105263157894737,0.242105263157895,0.168421052631579,0.0842105263157895,0.0631578947368421,0
"979",0,1,0,0,0,0,0,0,0,0,0,0,0
"980",1,0,0.0882352941176471,0.176470588235294,0.147058823529412,0.0294117647058824,0.0294117647058824,0.0294117647058824,0.0882352941176471,0.264705882352941,0.0294117647058824,0.117647058823529,0
"981",1,0,0,0,1,0,0,0,0,0,0,0,0
"982",0,1,0,0,0,0,0,0,0,0,0,0,0
"983",1,0,0,0,0,0,0,0,0,0,0,1,0
"984",1,0,0,0,1,0,0,0,0,0,0,0,0
"985",0,1,0,0,0,0,0,0,0,0,0,0,0
"986",0,1,0,0,0,0,0,0,0,0,0,0,0
"987",0,1,0,0,0,0,0,0,0,0,0,0,0
"988",0,1,0,0,0,0,0,0,0,0,0,0,0
"989",0,1,0,0,0,0,0,0,0,0,0,0,0
"990",1,0,0.285714285714286,0.142857142857143,0,0,0.142857142857143,0,0.285714285714286,0,0.142857142857143,0,0
"991",1,0,0,0.0377358490566038,0.358490566037736,0,0.0188679245283019,0.245283018867925,0,0,0.0566037735849057,0.283018867924528,0
"992",1,0,0,0,0,0,0,0,0,0,0,1,0
"993",1,0,0.0266666666666667,0.213333333333333,0.16,0.0133333333333333,0.08,0.08,0.0133333333333333,0.133333333333333,0.106666666666667,0.173333333333333,0
"994",1,0,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0.5,0
"995",1,0,0,0,1,0,0,0,0,0,0,0,0
"996",1,0,0,0.105263157894737,0.210526315789474,0,0.0526315789473684,0.105263157894737,0,0.105263157894737,0.105263157894737,0.315789473684211,0
"997",1,0,0.125,0.0625,0,0,0.1875,0,0.25,0.1875,0.125,0.0625,0
"998",1,0,0.04,0.08,0.16,0.04,0.16,0,0.08,0.12,0.2,0.12,0
"999",1,0,0,0,0.333333333333333,0,0,0.266666666666667,0,0,0,0.4,0
"1000",1,0,0.150684931506849,0.0958904109589041,0,0.123287671232877,0.0753424657534247,0.00684931506849315,0.308219178082192,0.123287671232877,0.102739726027397,0.0136986301369863,0
"1001",1,0,0.03125,0.25,0.125,0,0.0625,0.09375,0.03125,0.125,0.0625,0.21875,0
"1002",1,0,0.124031007751938,0.186046511627907,0.062015503875969,0.0155038759689922,0.0542635658914729,0.0465116279069767,0.0697674418604651,0.201550387596899,0.0775193798449612,0.162790697674419,0
"1003",1,0,0,0.0869565217391304,0.217391304347826,0,0,0.0869565217391304,0,0.130434782608696,0,0.478260869565217,0
"1004",1,0,0.0899280575539569,0.133093525179856,0.039568345323741,0.0935251798561151,0.111510791366907,0.0107913669064748,0.20863309352518,0.10431654676259,0.140287769784173,0.0683453237410072,0
"1005",0,1,0,0,0,0,0,0,0,0,0,0,0
"1006",1,0,0.25,0.113636363636364,0.0227272727272727,0,0.0227272727272727,0.0227272727272727,0.295454545454545,0.181818181818182,0.0909090909090909,0,0
"1007",1,0,0,0,0,0,0,0,0,0,0,1,0
"1008",1,0,0.0303030303030303,0.181818181818182,0.0909090909090909,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.181818181818182,0.121212121212121,0.303030303030303,0,0
"1009",0,1,0,0,0,0,0,0,0,0,0,0,0
"1010",0,1,0,0,0,0,0,0,0,0,0,0,0
"1011",1,0,0.0588235294117647,0.294117647058824,0,0.0588235294117647,0.235294117647059,0,0.0588235294117647,0.117647058823529,0.176470588235294,0,0
"1012",0,1,0,0,0,0,0,0,0,0,0,0,0
"1013",1,0,0,0,1,0,0,0,0,0,0,0,0
"1014",0,1,0,0,0,0,0,0,0,0,0,0,0
"1015",1,0,0.0833333333333333,0.166666666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,0,0.125,0.208333333333333,0.25,0,0
"1016",0,1,0,0,0,0,0,0,0,0,0,0,0
