"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"9193",0,1,0,0,0,0,0,0,0
"9194",1,0,0,1,0.0909090909090909,0.0909090909090909,0.363636363636364,0.454545454545455,0
"9195",1,0,0,1,0.0384615384615385,0.0384615384615385,0.423076923076923,0.5,0
"9196",1,0,0.25,0.75,0.0769230769230769,0.0384615384615385,0.423076923076923,0.461538461538461,0
"9197",0,1,0,0,0,0,0,0,0
"9198",0,1,0,0,0,0,0,0,0
"9199",1,0,0,1,0.105263157894737,0.0526315789473684,0.315789473684211,0.526315789473684,0
"9200",0,1,0,0,0,0,0,0,0
"9201",0,1,0,0,0,0,0,0,0
"9202",0,1,0,0,0,0,0,0,0
"9203",0,1,0,0,0,0,0,0,0
"9204",0,1,0,0,0,0,0,0,0
"9205",0,1,0,0,0,0,0,0,0
"9206",1,0,0,1,0.5,0,0.25,0.25,0
"9207",0,1,0,0,0,0,0,0,0
"9208",0,1,0,0,0,0,0,0,0
"9209",1,0,0.03125,0.96875,0.046875,0.015625,0.375,0.5625,0
"9210",1,0,0.0507936507936508,0.949206349206346,0.0349206349206349,0.0476190476190476,0.311111111111111,0.606349206349205,0
"9211",1,0,0.109756097560976,0.890243902439025,0.024390243902439,0.121951219512195,0.317073170731707,0.536585365853659,0
"9212",1,0,0,1,0,0.333333333333333,0,0.666666666666667,0
"9213",1,0,0,0.999999999999998,0.0882352941176471,0.132352941176471,0.397058823529412,0.382352941176471,0
"9214",0,1,0,0,0,0,0,0,0
"9215",0,1,0,0,0,0,0,0,0
"9216",1,0,0,1,0.0222222222222222,0.0222222222222222,0.355555555555555,0.6,0
"9217",1,0,0,0.999999999999999,0.032258064516129,0.0645161290322581,0.32258064516129,0.580645161290322,0
"9218",1,0,0,1,0.075,0.05,0.35,0.525,0
"9219",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"9220",1,0,1,0,0.0588235294117647,0,0.352941176470588,0.588235294117647,0
"9221",0,1,0,0,0,0,0,0,0
"9222",1,0,0,1,0.0833333333333333,0.0416666666666667,0.375,0.5,0
"9223",0,1,0,0,0,0,0,0,0
"9224",1,0,0,1,0.2,0.2,0.2,0.4,0
"9225",1,0,0,1,0.0394736842105263,0.0131578947368421,0.31578947368421,0.631578947368421,0
"9226",1,0,0,1,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"9227",0,1,0,0,0,0,0,0,0
"9228",0,1,0,0,0,0,0,0,0
"9229",1,0,0,1,0.0263157894736842,0.0614035087719298,0.280701754385965,0.631578947368422,0
"9230",0,1,0,0,0,0,0,0,0
"9231",1,0,0,1,0.0408163265306122,0.0612244897959184,0.326530612244898,0.571428571428572,0
"9232",1,0,0,1,0.0909090909090909,0.0909090909090909,0.545454545454546,0.272727272727273,0
"9233",1,0,0.999999999999999,0,0.0540540540540541,0.0810810810810811,0.432432432432432,0.432432432432432,0
"9234",0,1,0,0,0,0,0,0,0
"9235",0,1,0,0,0,0,0,0,0
"9236",0,1,0,0,0,0,0,0,0
"9237",0,1,0,0,0,0,0,0,0
"9238",0,1,0,0,0,0,0,0,0
"9239",0,1,0,0,0,0,0,0,0
"9240",0,1,0,0,0,0,0,0,0
"9241",1,0,0,1,0.5,0.25,0.25,0,0
"9242",0,1,0,0,0,0,0,0,0
"9243",0,1,0,0,0,0,0,0,0
"9244",1,0,0,1,0.1,0.1,0.533333333333333,0.266666666666667,0
"9245",0,1,0,0,0,0,0,0,0
"9246",0,1,0,0,0,0,0,0,0
"9247",1,0,0,0.999999999999999,0.0673076923076923,0.0769230769230769,0.384615384615385,0.471153846153847,0
"9248",1,0,0.00869565217391304,0.991304347826084,0.0782608695652174,0.11304347826087,0.417391304347826,0.391304347826087,0
"9249",0,1,0,0,0,0,0,0,0
"9250",0,1,0,0,0,0,0,0,0
"9251",1,0,0,0.999999999999999,0.0740740740740741,0.0740740740740741,0.481481481481481,0.37037037037037,0
"9252",1,0,0,1,0.09375,0.0625,0.53125,0.3125,0
"9253",1,0,0,1,0.0384615384615385,0.0384615384615385,0.307692307692308,0.615384615384615,0
"9254",0,1,0,0,0,0,0,0,0
"9255",1,0,1,0,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"9256",1,0,0,1,0.0394736842105263,0.0394736842105263,0.447368421052631,0.473684210526315,0
"9257",1,0,0,1,0.166666666666667,0.0833333333333333,0.5,0.25,0
"9258",0,1,0,0,0,0,0,0,0
"9259",0,1,0,0,0,0,0,0,0
"9260",0,1,0,0,0,0,0,0,0
"9261",0,1,0,0,0,0,0,0,0
"9262",0,1,0,0,0,0,0,0,0
"9263",1,0,0,1,0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333,0
"9264",1,0,1,0,0.125,0.125,0.375,0.375,0
"9265",1,0,0,1,0.0555555555555556,0.0555555555555556,0.25,0.638888888888889,0
"9266",1,0,0,1,0.0689655172413793,0.103448275862069,0.448275862068966,0.379310344827586,0
"9267",0,1,0,0,0,0,0,0,0
"9268",1,0,0,0.999999999999999,0.0227272727272727,0.0227272727272727,0.431818181818182,0.522727272727273,0
"9269",1,0,0,1,0.166666666666667,0.166666666666667,0,0.666666666666667,0
"9270",1,0,0,1,0.25,0,0.75,0,0
"9271",0,1,0,0,0,0,0,0,0
"9272",0,1,0,0,0,0,0,0,0
"9273",0,1,0,0,0,0,0,0,0
"9274",0,1,0,0,0,0,0,0,0
"9275",0,1,0,0,0,0,0,0,0
"9276",0,1,0,0,0,0,0,0,0
"9277",0,1,0,0,0,0,0,0,0
"9278",0,1,0,0,0,0,0,0,0
"9279",1,0,0,1,0.12,0.12,0.36,0.4,0
"9280",0,1,0,0,0,0,0,0,0
"9281",1,0,0.295154185022026,0.704845814977974,0.0352422907488987,0.0969162995594714,0.334801762114537,0.533039647577092,0
"9282",0,1,0,0,0,0,0,0,0
"9283",0,1,0,0,0,0,0,0,0
"9284",1,0,0.181818181818182,0.818181818181818,0.0568181818181818,0.136363636363636,0.386363636363636,0.420454545454545,0
"9285",0,1,0,0,0,0,0,0,0
"9286",1,0,0.5,0.5,0.0833333333333333,0.0833333333333333,0.583333333333333,0.25,0
"9287",0,1,0,0,0,0,0,0,0
"9288",1,0,0,1,0.0952380952380952,0.0952380952380952,0.428571428571429,0.380952380952381,0
"9289",0,1,0,0,0,0,0,0,0
"9290",1,0,0,1,0.117647058823529,0.117647058823529,0.647058823529412,0.117647058823529,0
"9291",1,0,0,1,0,0,0.5,0.5,0
"9292",0,1,0,0,0,0,0,0,0
"9293",1,0,0,0.999999999999999,0.111111111111111,0.111111111111111,0.444444444444444,0.333333333333333,0
"9294",1,0,1,0,0,0.0909090909090909,0.363636363636364,0.545454545454546,0
"9295",1,0,0,1,0.0333333333333333,0,0.366666666666667,0.6,0
"9296",0,1,0,0,0,0,0,0,0
"9297",0,1,0,0,0,0,0,0,0
"9298",0,1,0,0,0,0,0,0,0
"9299",1,0,0,0.999999999999999,0.0434782608695652,0.0652173913043478,0.391304347826087,0.5,0
"9300",0,1,0,0,0,0,0,0,0
"9301",0,1,0,0,0,0,0,0,0
"9302",0,1,0,0,0,0,0,0,0
"9303",1,0,0,0.999999999999999,0.0740740740740741,0.148148148148148,0.407407407407407,0.37037037037037,0
"9304",0,1,0,0,0,0,0,0,0
"9305",0,1,0,0,0,0,0,0,0
"9306",0,1,0,0,0,0,0,0,0
"9307",0,1,0,0,0,0,0,0,0
"9308",0,1,0,0,0,0,0,0,0
"9309",0,1,0,0,0,0,0,0,0
"9310",0,1,0,0,0,0,0,0,0
"9311",0,1,0,0,0,0,0,0,0
"9312",1,0,0.0103092783505155,0.989690721649483,0.0824742268041237,0.123711340206186,0.463917525773196,0.329896907216495,0
"9313",1,0,0.227848101265823,0.772151898734177,0.0506329113924051,0.0886075949367089,0.329113924050633,0.531645569620253,0
"9314",1,0,0,1,0.142857142857143,0.285714285714286,0.571428571428571,0,0
"9315",0,1,0,0,0,0,0,0,0
"9316",0,1,0,0,0,0,0,0,0
"9317",0,1,0,0,0,0,0,0,0
"9318",1,0,0,1,1,0,0,0,0
"9319",0,1,0,0,0,0,0,0,0
"9320",0,1,0,0,0,0,0,0,0
"9321",0,1,0,0,0,0,0,0,0
"9322",1,0,0,1,0.0769230769230769,0,0.769230769230769,0.153846153846154,0
"9323",1,0,0,1,0.1,0.05,0.4,0.45,0
"9324",0,1,0,0,0,0,0,0,0
"9325",1,0,0,0.999999999999999,0.0740740740740741,0.0740740740740741,0.518518518518518,0.333333333333333,0
"9326",1,0,1,0,0.142857142857143,0,0.857142857142857,0,0
"9327",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"9328",1,0,1,0,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571429,0
"9329",0,1,0,0,0,0,0,0,0
"9330",1,0,0,1,0.0588235294117647,0.0980392156862745,0.333333333333333,0.509803921568627,0
"9331",1,0,0.25,0.75,0.0416666666666667,0.0625,0.395833333333333,0.5,0
"9332",0,1,0,0,0,0,0,0,0
"9333",1,0,0,1,0.0909090909090909,0,0.727272727272727,0.181818181818182,0
"9334",1,0,1,0,0.2,0.2,0.6,0,0
"9335",0,1,0,0,0,0,0,0,0
"9336",0,1,0,0,0,0,0,0,0
"9337",0,1,0,0,0,0,0,0,0
"9338",1,0,0,1,0.0714285714285714,0.357142857142857,0.428571428571428,0.142857142857143,0
"9339",0,1,0,0,0,0,0,0,0
"9340",1,0,0,1,0.0714285714285714,0.0714285714285714,0.5,0.357142857142857,0
"9341",0,1,0,0,0,0,0,0,0
"9342",0,1,0,0,0,0,0,0,0
"9343",0,1,0,0,0,0,0,0,0
"9344",0,1,0,0,0,0,0,0,0
"9345",0,1,0,0,0,0,0,0,0
"9346",0,1,0,0,0,0,0,0,0
"9347",1,0,0.157894736842105,0.842105263157897,0.0175438596491228,0.0456140350877193,0.221052631578948,0.715789473684212,0
"9348",0,1,0,0,0,0,0,0,0
"9349",0,1,0,0,0,0,0,0,0
"9350",1,0,1,0,0,0.4,0.4,0.2,0
"9351",1,0,0.0546448087431694,0.945355191256832,0.0163934426229508,0.0437158469945355,0.251366120218579,0.688524590163935,0
"9352",1,0,0,1,0.0714285714285714,0.357142857142857,0.0714285714285714,0.5,0
"9353",1,0,0,0.999999999999997,0.0171821305841924,0.0309278350515464,0.281786941580756,0.670103092783503,0
"9354",0,1,0,0,0,0,0,0,0
"9355",0,1,0,0,0,0,0,0,0
"9356",1,0,1,0,1,0,0,0,0
"9357",0,1,0,0,0,0,0,0,0
"9358",0,1,0,0,0,0,0,0,0
"9359",1,0,0.458646616541353,0.541353383458647,0.0150375939849624,0.037593984962406,0.285714285714286,0.661654135338347,0
"9360",1,0,0,1,0.018957345971564,0.04739336492891,0.246445497630332,0.687203791469196,0
"9361",0,1,0,0,0,0,0,0,0
"9362",0,1,0,0,0,0,0,0,0
"9363",1,0,0.174089068825911,0.825910931174091,0.0161943319838057,0.0323886639676113,0.259109311740891,0.692307692307693,0
"9364",1,0,0.248,0.752000000000001,0.024,0.032,0.24,0.704000000000001,0
"9365",0,1,0,0,0,0,0,0,0
"9366",0,1,0,0,0,0,0,0,0
"9367",0,1,0,0,0,0,0,0,0
"9368",1,0,0.763636363636364,0.236363636363636,0.0727272727272727,0.0363636363636364,0.309090909090909,0.581818181818182,0
"9369",1,0,1,0,0.142857142857143,0,0.142857142857143,0.714285714285714,0
"9370",0,1,0,0,0,0,0,0,0
"9371",1,0,0,1,0.0350877192982456,0.087719298245614,0.280701754385965,0.596491228070176,0
"9372",1,0,0.62037037037037,0.379629629629629,0.0185185185185185,0.037037037037037,0.342592592592592,0.601851851851852,0
"9373",0,1,0,0,0,0,0,0,0
"9374",1,0,0.473684210526315,0.526315789473684,0.0131578947368421,0.0394736842105263,0.31578947368421,0.631578947368421,0
"9375",1,0,0,0.999999999999999,0,0.037037037037037,0.277777777777778,0.685185185185185,0
"9376",0,1,0,0,0,0,0,0,0
"9377",0,1,0,0,0,0,0,0,0
"9378",0,1,0,0,0,0,0,0,0
"9379",0,1,0,0,0,0,0,0,0
"9380",0,1,0,0,0,0,0,0,0
"9381",0,1,0,0,0,0,0,0,0
"9382",0,1,0,0,0,0,0,0,0
"9383",1,0,0,1,0.714285714285714,0.285714285714286,0,0,0
"9384",1,0,0,1,0,0,0.8,0.2,0
"9385",0,1,0,0,0,0,0,0,0
"9386",0,1,0,0,0,0,0,0,0
"9387",0,1,0,0,0,0,0,0,0
"9388",0,1,0,0,0,0,0,0,0
"9389",0,1,0,0,0,0,0,0,0
"9390",1,0,0.24,0.76,0.16,0.16,0.44,0.24,0
"9391",0,1,0,0,0,0,0,0,0
"9392",0,1,0,0,0,0,0,0,0
"9393",0,1,0,0,0,0,0,0,0
"9394",0,1,0,0,0,0,0,0,0
"9395",1,0,0,1,0.0909090909090909,0.0909090909090909,0.454545454545455,0.363636363636364,0
"9396",1,0,0,1,0.0666666666666667,0.2,0.4,0.333333333333333,0
"9397",1,0,1,0,0.5,0.5,0,0,0
"9398",0,1,0,0,0,0,0,0,0
"9399",1,0,0,1,1,0,0,0,0
"9400",1,0,0,1,0.5,0.5,0,0,0
"9401",1,0,0,1,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538462,0
"9402",0,1,0,0,0,0,0,0,0
"9403",0,1,0,0,0,0,0,0,0
"9404",0,1,0,0,0,0,0,0,0
"9405",0,1,0,0,0,0,0,0,0
"9406",1,0,0,0.999999999999999,0.0740740740740741,0.111111111111111,0.37037037037037,0.444444444444444,0
"9407",0,1,0,0,0,0,0,0,0
"9408",0,1,0,0,0,0,0,0,0
"9409",0,1,0,0,0,0,0,0,0
"9410",1,0,1,0,1,0,0,0,0
"9411",0,1,0,0,0,0,0,0,0
"9412",0,1,0,0,0,0,0,0,0
"9413",0,1,0,0,0,0,0,0,0
"9414",0,1,0,0,0,0,0,0,0
"9415",0,1,0,0,0,0,0,0,0
"9416",1,0,0,1,0.833333333333333,0.166666666666667,0,0,0
"9417",0,1,0,0,0,0,0,0,0
"9418",0,1,0,0,0,0,0,0,0
"9419",0,1,0,0,0,0,0,0,0
"9420",0,1,0,0,0,0,0,0,0
"9421",0,1,0,0,0,0,0,0,0
"9422",1,0,0,1,0.157894736842105,0.315789473684211,0.368421052631579,0.157894736842105,0
"9423",0,1,0,0,0,0,0,0,0
"9424",0,1,0,0,0,0,0,0,0
"9425",1,0,0.228571428571429,0.771428571428572,0.171428571428571,0.257142857142857,0.371428571428571,0.2,0
"9426",0,1,0,0,0,0,0,0,0
"9427",1,0,1,0,0.5,0.5,0,0,0
"9428",0,1,0,0,0,0,0,0,0
"9429",1,0,0,1,0.25,0.25,0.5,0,0
"9430",1,0,0,1,0.166666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0
"9431",0,1,0,0,0,0,0,0,0
"9432",0,1,0,0,0,0,0,0,0
"9433",0,1,0,0,0,0,0,0,0
"9434",0,1,0,0,0,0,0,0,0
"9435",1,0,0,1,0.4,0.4,0.2,0,0
"9436",0,1,0,0,0,0,0,0,0
"9437",0,1,0,0,0,0,0,0,0
"9438",1,0,0,1,0.0416666666666667,0.0833333333333333,0.375,0.5,0
"9439",0,1,0,0,0,0,0,0,0
"9440",0,1,0,0,0,0,0,0,0
"9441",0,1,0,0,0,0,0,0,0
"9442",1,0,0.0833333333333333,0.916666666666667,0.166666666666667,0.0833333333333333,0.416666666666667,0.333333333333333,0
"9443",0,1,0,0,0,0,0,0,0
"9444",0,1,0,0,0,0,0,0,0
"9445",1,0,0,1,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538462,0
"9446",0,1,0,0,0,0,0,0,0
"9447",0,1,0,0,0,0,0,0,0
"9448",0,1,0,0,0,0,0,0,0
"9449",0,1,0,0,0,0,0,0,0
"9450",0,1,0,0,0,0,0,0,0
"9451",0,1,0,0,0,0,0,0,0
"9452",1,0,0,1,0.2,0.2,0.4,0.2,0
"9453",1,0,0,1,1,0,0,0,0
"9454",0,1,0,0,0,0,0,0,0
"9455",1,0,0,1,1,0,0,0,0
"9456",0,1,0,0,0,0,0,0,0
"9457",0,1,0,0,0,0,0,0,0
"9458",1,0,1,0,1,0,0,0,0
"9459",0,1,0,0,0,0,0,0,0
"9460",0,1,0,0,0,0,0,0,0
"9461",0,1,0,0,0,0,0,0,0
"9462",0,1,0,0,0,0,0,0,0
"9463",0,1,0,0,0,0,0,0,0
"9464",0,1,0,0,0,0,0,0,0
"9465",0,1,0,0,0,0,0,0,0
"9466",0,1,0,0,0,0,0,0,0
"9467",1,0,0,1,1,0,0,0,0
"9468",0,1,0,0,0,0,0,0,0
"9469",1,0,0,1,0.285714285714286,0.428571428571429,0.285714285714286,0,0
"9470",0,1,0,0,0,0,0,0,0
"9471",0,1,0,0,0,0,0,0,0
"9472",1,0,0,1,0,0.142857142857143,0.714285714285714,0.142857142857143,0
"9473",0,1,0,0,0,0,0,0,0
"9474",0,1,0,0,0,0,0,0,0
"9475",1,0,0.25,0.75,0.5,0.25,0.25,0,0
"9476",1,0,0,1,1,0,0,0,0
"9477",0,1,0,0,0,0,0,0,0
"9478",0,1,0,0,0,0,0,0,0
"9479",0,1,0,0,0,0,0,0,0
"9480",0,1,0,0,0,0,0,0,0
"9481",0,1,0,0,0,0,0,0,0
"9482",0,1,0,0,0,0,0,0,0
"9483",0,1,0,0,0,0,0,0,0
"9484",0,1,0,0,0,0,0,0,0
"9485",0,1,0,0,0,0,0,0,0
"9486",1,0,0.025,0.975000000000001,0.075,0.05,0.35,0.525,0
"9487",1,0,0,1,0.024390243902439,0.0487804878048781,0.219512195121951,0.707317073170732,0
"9488",1,0,0,1,0.0123456790123457,0.0555555555555556,0.203703703703704,0.728395061728397,0
"9489",1,0,0,1,0.125,0.25,0.5,0.125,0
"9490",1,0,0.0325732899022801,0.96742671009772,0.0390879478827362,0.0488599348534202,0.328990228013029,0.583061889250814,0
"9491",0,1,0,0,0,0,0,0,0
"9492",0,1,0,0,0,0,0,0,0
"9493",0,1,0,0,0,0,0,0,0
"9494",0,1,0,0,0,0,0,0,0
"9495",1,0,0.269230769230769,0.730769230769231,0.0576923076923077,0.0192307692307692,0.461538461538461,0.461538461538461,0
"9496",1,0,1,0,1,0,0,0,0
"9497",1,0,1,0,0.0666666666666667,0,0.266666666666667,0.666666666666667,0
"9498",1,0,0,1,1,0,0,0,0
"9499",1,0,0.241379310344827,0.758620689655172,0.0344827586206897,0.0574712643678161,0.275862068965517,0.632183908045976,0
"9500",1,0,0,1,0.111111111111111,0,0.555555555555556,0.333333333333333,0
"9501",1,0,0.0606060606060606,0.939393939393939,0.0606060606060606,0.0606060606060606,0.575757575757575,0.303030303030303,0
"9502",1,0,0,1,0.0256410256410256,0.128205128205128,0.307692307692308,0.538461538461539,0
"9503",1,0,0.433333333333333,0.566666666666667,0.0333333333333333,0.0833333333333333,0.35,0.533333333333333,0
"9504",1,0,0,1,0.04,0.06,0.42,0.48,0
"9505",1,0,0,1,0.075,0.125,0.325,0.475,0
"9506",1,0,1,0,0.0588235294117647,0,0.411764705882353,0.529411764705882,0
"9507",1,0,0,1,0.0535714285714286,0.0892857142857143,0.410714285714286,0.446428571428571,0
"9508",0,1,0,0,0,0,0,0,0
"9509",0,1,0,0,0,0,0,0,0
"9510",0,1,0,0,0,0,0,0,0
"9511",0,1,0,0,0,0,0,0,0
"9512",1,0,0,1,0.142857142857143,0.142857142857143,0.428571428571429,0.285714285714286,0
"9513",0,1,0,0,0,0,0,0,0
"9514",0,1,0,0,0,0,0,0,0
"9515",1,0,0,0.999999999999997,0.021978021978022,0.054945054945055,0.269230769230769,0.653846153846153,0
"9516",0,1,0,0,0,0,0,0,0
"9517",0,1,0,0,0,0,0,0,0
"9518",0,1,0,0,0,0,0,0,0
"9519",0,1,0,0,0,0,0,0,0
"9520",0,1,0,0,0,0,0,0,0
"9521",0,1,0,0,0,0,0,0,0
"9522",0,1,0,0,0,0,0,0,0
"9523",1,0,0,0.999999999999996,0.0621468926553672,0.0903954802259887,0.412429378531074,0.435028248587571,0
"9524",0,1,0,0,0,0,0,0,0
"9525",0,1,0,0,0,0,0,0,0
"9526",1,0,0,1,0.25,0.125,0.5,0.125,0
"9527",0,1,0,0,0,0,0,0,0
"9528",0,1,0,0,0,0,0,0,0
"9529",0,1,0,0,0,0,0,0,0
"9530",0,1,0,0,0,0,0,0,0
"9531",1,0,0,1,0.222222222222222,0,0.777777777777778,0,0
"9532",1,0,0,0.999999999999999,0.0740740740740741,0.0740740740740741,0.481481481481481,0.37037037037037,0
"9533",0,1,0,0,0,0,0,0,0
"9534",1,0,0.26,0.74,0.08,0.08,0.38,0.46,0
"9535",1,0,0,1,0.0384615384615385,0.0769230769230769,0.576923076923077,0.307692307692308,0
"9536",1,0,1,0,0.142857142857143,0,0.285714285714286,0.571428571428571,0
"9537",1,0,0.37037037037037,0.62962962962963,0.037037037037037,0,0.333333333333333,0.62962962962963,0
"9538",1,0,0,1,0.0256410256410256,0.0512820512820513,0.487179487179487,0.435897435897436,0
"9539",1,0,1,0,1,0,0,0,0
"9540",0,1,0,0,0,0,0,0,0
"9541",0,1,0,0,0,0,0,0,0
"9542",0,1,0,0,0,0,0,0,0
"9543",0,1,0,0,0,0,0,0,0
"9544",0,1,0,0,0,0,0,0,0
"9545",0,1,0,0,0,0,0,0,0
"9546",0,1,0,0,0,0,0,0,0
"9547",1,0,0,1,0.0689655172413793,0.103448275862069,0.448275862068966,0.379310344827586,0
"9548",0,1,0,0,0,0,0,0,0
"9549",0,1,0,0,0,0,0,0,0
"9550",1,0,1,0,0.181818181818182,0.0909090909090909,0.545454545454546,0.181818181818182,0
"9551",0,1,0,0,0,0,0,0,0
"9552",0,1,0,0,0,0,0,0,0
"9553",0,1,0,0,0,0,0,0,0
"9554",0,1,0,0,0,0,0,0,0
"9555",0,1,0,0,0,0,0,0,0
"9556",0,1,0,0,0,0,0,0,0
"9557",0,1,0,0,0,0,0,0,0
"9558",1,0,0,1.00000000000001,0.00938967136150235,0.0469483568075117,0.211267605633803,0.732394366197185,0
"9559",0,1,0,0,0,0,0,0,0
"9560",0,1,0,0,0,0,0,0,0
"9561",1,0,0.105882352941176,0.894117647058821,0.0274509803921569,0.0588235294117647,0.278431372549019,0.635294117647057,0
"9562",1,0,0.202898550724637,0.797101449275364,0.0181159420289855,0.072463768115942,0.282608695652174,0.6268115942029,0
"9563",0,1,0,0,0,0,0,0,0
"9564",1,0,0.0524017467248908,0.947598253275111,0.0305676855895196,0.0786026200873362,0.296943231441048,0.593886462882097,0
"9565",0,1,0,0,0,0,0,0,0
"9566",0,1,0,0,0,0,0,0,0
"9567",0,1,0,0,0,0,0,0,0
"9568",0,1,0,0,0,0,0,0,0
"9569",1,0,0,1,0.0280373831775701,0.0467289719626168,0.261682242990654,0.663551401869159,0
"9570",0,1,0,0,0,0,0,0,0
"9571",0,1,0,0,0,0,0,0,0
"9572",0,1,0,0,0,0,0,0,0
"9573",1,0,0.424242424242424,0.575757575757576,0.0181818181818182,0.0545454545454545,0.278787878787879,0.648484848484849,0
"9574",0,1,0,0,0,0,0,0,0
"9575",0,1,0,0,0,0,0,0,0
"9576",1,0,0,1,0.0357142857142857,0.0714285714285714,0.303571428571428,0.589285714285714,0
"9577",1,0,0,1,0.0344827586206897,0.0344827586206897,0.379310344827586,0.551724137931035,0
"9578",1,0,0.415254237288135,0.584745762711864,0.00847457627118644,0.0423728813559322,0.203389830508475,0.745762711864406,0
"9579",1,0,0,1,1,0,0,0,0
"9580",1,0,0,1,0.0163934426229508,0.0409836065573771,0.204918032786885,0.737704918032787,0
"9581",1,0,0.999999999999998,0,0.0384615384615385,0.0512820512820513,0.294871794871795,0.615384615384615,0
"9582",1,0,0,0.999999999999998,0.0277777777777778,0.0416666666666667,0.208333333333333,0.722222222222222,0
"9583",0,1,0,0,0,0,0,0,0
"9584",0,1,0,0,0,0,0,0,0
"9585",0,1,0,0,0,0,0,0,0
"9586",0,1,0,0,0,0,0,0,0
"9587",0,1,0,0,0,0,0,0,0
"9588",0,1,0,0,0,0,0,0,0
"9589",0,1,0,0,0,0,0,0,0
"9590",0,1,0,0,0,0,0,0,0
"9591",0,1,0,0,0,0,0,0,0
"9592",1,0,0,1,0.0895522388059701,0.0746268656716418,0.343283582089552,0.492537313432836,0
"9593",0,1,0,0,0,0,0,0,0
"9594",0,1,0,0,0,0,0,0,0
"9595",0,1,0,0,0,0,0,0,0
"9596",0,1,0,0,0,0,0,0,0
"9597",0,1,0,0,0,0,0,0,0
"9598",1,0,0,1,0.363636363636364,0,0.272727272727273,0.363636363636364,0
"9599",0,1,0,0,0,0,0,0,0
"9600",1,0,0,1,0.272727272727273,0.363636363636364,0.272727272727273,0.0909090909090909,0
"9601",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"9602",0,1,0,0,0,0,0,0,0
"9603",0,1,0,0,0,0,0,0,0
"9604",1,0,1,0,1,0,0,0,0
"9605",0,1,0,0,0,0,0,0,0
"9606",0,1,0,0,0,0,0,0,0
"9607",0,1,0,0,0,0,0,0,0
"9608",0,1,0,0,0,0,0,0,0
"9609",0,1,0,0,0,0,0,0,0
"9610",1,0,0,1,0.153846153846154,0.153846153846154,0.384615384615385,0.307692307692308,0
"9611",0,1,0,0,0,0,0,0,0
"9612",0,1,0,0,0,0,0,0,0
"9613",1,0,0,1,0.125,0.0625,0.5625,0.25,0
"9614",0,1,0,0,0,0,0,0,0
"9615",0,1,0,0,0,0,0,0,0
"9616",1,0,0,1,0.125,0.0625,0.5625,0.25,0
"9617",1,0,0,1,0.0476190476190476,0.142857142857143,0.380952380952381,0.428571428571429,0
"9618",1,0,0,1,0.5,0,0.5,0,0
"9619",1,0,0,1,0.0909090909090909,0.181818181818182,0.227272727272727,0.5,0
"9620",0,1,0,0,0,0,0,0,0
"9621",0,1,0,0,0,0,0,0,0
"9622",0,1,0,0,0,0,0,0,0
"9623",0,1,0,0,0,0,0,0,0
"9624",0,1,0,0,0,0,0,0,0
"9625",0,1,0,0,0,0,0,0,0
"9626",1,0,0,1,0.1,0,0.5,0.4,0
"9627",1,0,0.0555555555555556,0.944444444444445,0.0555555555555556,0.166666666666667,0.388888888888889,0.388888888888889,0
"9628",1,0,0,1,0.0833333333333333,0.166666666666667,0.395833333333333,0.354166666666667,0
"9629",0,1,0,0,0,0,0,0,0
"9630",0,1,0,0,0,0,0,0,0
"9631",1,0,0,1,0.0769230769230769,0,0.384615384615385,0.538461538461539,0
"9632",1,0,0,1,0.2,0.5,0.3,0,0
"9633",1,0,0,0.999999999999999,0.0967741935483871,0,0.258064516129032,0.64516129032258,0
"9634",0,1,0,0,0,0,0,0,0
"9635",0,1,0,0,0,0,0,0,0
"9636",1,0,0,1,0.333333333333333,0,0.333333333333333,0.333333333333333,0
"9637",1,0,0,1,0.09375,0.15625,0.34375,0.40625,0
"9638",0,1,0,0,0,0,0,0,0
"9639",0,1,0,0,0,0,0,0,0
"9640",1,0,1,0,1,0,0,0,0
"9641",0,1,0,0,0,0,0,0,0
"9642",1,0,0,1,0.0666666666666667,0,0.266666666666667,0.666666666666667,0
"9643",1,0,0,1,0.0689655172413793,0.0689655172413793,0.379310344827586,0.482758620689655,0
"9644",0,1,0,0,0,0,0,0,0
"9645",1,0,0,1,0.142857142857143,0,0.285714285714286,0.571428571428571,0
"9646",1,0,0,1,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"9647",1,0,0,1,0.142857142857143,0,0.285714285714286,0.571428571428571,0
"9648",1,0,0,1,0.0769230769230769,0.230769230769231,0.307692307692308,0.384615384615385,0
"9649",0,1,0,0,0,0,0,0,0
"9650",1,0,0.0285714285714286,0.971428571428572,0.0571428571428571,0.0285714285714286,0.285714285714286,0.628571428571429,0
