"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"899",1,0,0.276923076923077,0.123076923076923,0.0307692307692308,0.0307692307692308,0.0153846153846154,0.0153846153846154,0.169230769230769,0.215384615384615,0.123076923076923,0,0
"900",1,0,0.434782608695652,0.173913043478261,0,0,0,0,0.304347826086957,0.0869565217391304,0,0,0
"901",1,0,0.0526315789473684,0.368421052631579,0.263157894736842,0,0,0,0,0.105263157894737,0,0.210526315789474,0
"902",1,0,0.153846153846154,0.384615384615385,0.0769230769230769,0,0,0,0.0769230769230769,0.230769230769231,0,0.0769230769230769,0
"903",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"904",1,0,0,0.555555555555556,0.111111111111111,0,0,0,0.222222222222222,0,0.111111111111111,0,0
"905",1,0,0.3,0.6,0.1,0,0,0,0,0,0,0,0
"906",1,0,0.230769230769231,0.153846153846154,0,0.0769230769230769,0,0,0.307692307692308,0,0.230769230769231,0,0
"907",1,0,0.214285714285714,0.357142857142857,0.0714285714285714,0,0,0,0.142857142857143,0,0.142857142857143,0.0714285714285714,0
"908",0,1,0,0,0,0,0,0,0,0,0,0,0
"909",1,0,0.40495867768595,0.15702479338843,0.0247933884297521,0.0743801652892562,0,0,0.214876033057851,0,0.12396694214876,0,0
"910",1,0,0.483146067415731,0.168539325842697,0,0.0786516853932584,0,0,0.112359550561798,0.0786516853932584,0.0674157303370786,0.0112359550561798,0
"911",1,0,0,0.25,0.75,0,0,0,0,0,0,0,0
"912",1,0,0.545454545454546,0.181818181818182,0,0.181818181818182,0,0,0.0909090909090909,0,0,0,0
"913",1,0,0.55,0.15,0,0.05,0,0,0.25,0,0,0,0
"914",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"915",1,0,0.65,0,0,0.075,0,0,0.275,0,0,0,0
"916",1,0,0.692307692307692,0,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"917",1,0,0.8,0,0,0.05,0,0,0.15,0,0,0,0
"918",1,0,0.129032258064516,0.258064516129032,0.0645161290322581,0.032258064516129,0.0645161290322581,0,0.193548387096774,0.0967741935483871,0.129032258064516,0.032258064516129,0
"919",1,0,1,0,0,0,0,0,0,0,0,0,0
"920",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"921",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"922",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"923",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"924",1,0,0.5,0,0.5,0,0,0,0,0,0,0,0
"925",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"926",0,1,0,0,0,0,0,0,0,0,0,0,0
"927",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"928",1,0,0.323308270676692,0.240601503759398,0.0225563909774436,0.0676691729323308,0.037593984962406,0,0.120300751879699,0.0902255639097744,0.075187969924812,0.0225563909774436,0
"929",1,0,0.238095238095238,0.293650793650793,0.0476190476190476,0.0158730158730159,0.0476190476190476,0.0158730158730159,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0555555555555556,0
"930",1,0,0.576923076923077,0.192307692307692,0,0.153846153846154,0,0,0.0384615384615385,0,0.0384615384615385,0,0
"931",1,0,0,0,0.6,0,0.2,0,0,0,0,0.2,0
"932",1,0,0.363636363636364,0.409090909090909,0.0454545454545455,0.0454545454545455,0.0454545454545455,0,0.0454545454545455,0.0454545454545455,0,0,0
"933",1,0,0.628571428571429,0.171428571428571,0,0.114285714285714,0,0,0.0285714285714286,0,0.0571428571428571,0,0
"934",1,0,0.766666666666667,0,0,0.1,0,0,0.133333333333333,0,0,0,0
"935",1,0,0.529411764705882,0,0,0.294117647058824,0,0,0.176470588235294,0,0,0,0
"936",1,0,0.692307692307692,0,0,0.115384615384615,0,0,0.192307692307692,0,0,0,0
"937",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"938",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"939",1,0,0.261904761904762,0.357142857142857,0.0476190476190476,0.142857142857143,0,0,0.119047619047619,0,0.0714285714285714,0,0
"940",1,0,0.439024390243903,0.292682926829268,0.024390243902439,0.024390243902439,0.0487804878048781,0,0.0731707317073171,0.024390243902439,0.0731707317073171,0,0
"941",1,0,0.387096774193548,0.0967741935483871,0,0.032258064516129,0.0645161290322581,0.032258064516129,0.193548387096774,0.193548387096774,0,0,0
"942",1,0,0.733333333333333,0,0,0,0,0,0.266666666666667,0,0,0,0
"943",1,0,0.724137931034483,0,0,0.0344827586206897,0,0,0.241379310344828,0,0,0,0
"944",1,0,0.555555555555556,0.037037037037037,0,0.037037037037037,0,0,0.333333333333333,0,0.037037037037037,0,0
"945",1,0,1,0,0,0,0,0,0,0,0,0,0
"946",1,0,0.329113924050633,0.367088607594937,0.126582278481013,0,0,0,0.0886075949367089,0,0.0886075949367089,0,0
"947",1,0,0,0,1,0,0,0,0,0,0,0,0
"948",1,0,0,1,0,0,0,0,0,0,0,0,0
"949",1,0,0.846153846153846,0,0,0.153846153846154,0,0,0,0,0,0,0
"950",1,0,1,0,0,0,0,0,0,0,0,0,0
"951",1,0,0.636363636363636,0,0,0.272727272727273,0,0,0.0909090909090909,0,0,0,0
"952",0,1,0,0,0,0,0,0,0,0,0,0,0
"953",1,0,0.339622641509434,0.245283018867925,0.0943396226415094,0.0377358490566038,0,0,0.0754716981132075,0.0943396226415094,0.113207547169811,0,0
"954",1,0,0.426229508196721,0.360655737704918,0.0163934426229508,0.0163934426229508,0.0163934426229508,0,0.0983606557377049,0,0.0655737704918033,0,0
"955",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"956",1,0,0.625,0,0,0.125,0,0,0.25,0,0,0,0
"957",1,0,0.375,0.5,0,0,0,0,0,0.125,0,0,0
"958",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"959",0,1,0,0,0,0,0,0,0,0,0,0,0
"960",1,0,0.62962962962963,0.111111111111111,0,0.111111111111111,0.037037037037037,0,0.111111111111111,0,0,0,0
"961",1,0,0.263157894736842,0.184210526315789,0,0.0263157894736842,0.0526315789473684,0.0263157894736842,0.157894736842105,0.184210526315789,0.0394736842105263,0.0657894736842105,0
"962",1,0,0.352517985611511,0.446043165467626,0.107913669064748,0,0,0,0,0.0719424460431655,0,0.0215827338129496,0
"963",1,0,0.490909090909091,0.163636363636364,0,0.0363636363636364,0,0,0.290909090909091,0,0.0181818181818182,0,0
"964",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0
"965",1,0,0.631578947368421,0,0,0.157894736842105,0,0,0.210526315789474,0,0,0,0
"966",1,0,0.692307692307692,0,0,0.230769230769231,0,0,0.0769230769230769,0,0,0,0
"967",1,0,0.2,0.4,0.1,0,0,0,0,0.1,0,0.2,0
"968",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"969",1,0,0.55,0,0,0.15,0,0,0.3,0,0,0,0
"970",1,0,0.461538461538461,0.0384615384615385,0,0.192307692307692,0.0384615384615385,0,0.153846153846154,0.0769230769230769,0.0384615384615385,0,0
"971",1,0,0.5,0.0476190476190476,0,0.119047619047619,0,0,0.30952380952381,0,0.0238095238095238,0,0
"972",1,0,0.372340425531915,0.159574468085106,0.0212765957446809,0.0212765957446809,0.0531914893617021,0.0106382978723404,0.159574468085106,0.0957446808510638,0.074468085106383,0.0319148936170213,0
"973",1,0,0.296296296296296,0.314814814814815,0.0185185185185185,0.0555555555555556,0,0,0.222222222222222,0,0.0925925925925926,0,0
"974",1,0,0.203703703703704,0.388888888888889,0.148148148148148,0,0.0185185185185185,0,0.0740740740740741,0.037037037037037,0.0925925925925926,0.037037037037037,0
"975",1,0,0.222222222222222,0,0,0.222222222222222,0,0,0.555555555555556,0,0,0,0
"976",1,0,0.5625,0,0,0.125,0,0,0.3125,0,0,0,0
"977",1,0,0.434782608695652,0,0,0.0869565217391304,0,0,0.478260869565217,0,0,0,0
"978",1,0,0.523809523809524,0,0,0.19047619047619,0,0,0.285714285714286,0,0,0,0
"979",1,0,0,0.333333333333333,0.166666666666667,0,0,0,0,0.166666666666667,0,0.333333333333333,0
"980",1,0,0.636363636363636,0,0,0.0909090909090909,0,0,0.272727272727273,0,0,0,0
"981",1,0,0.605263157894737,0.131578947368421,0.0263157894736842,0,0.0263157894736842,0,0.105263157894737,0.105263157894737,0,0,0
"982",0,1,0,0,0,0,0,0,0,0,0,0,0
"983",1,0,0.333333333333333,0.5,0,0,0,0,0,0.166666666666667,0,0,0
"984",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"985",0,1,0,0,0,0,0,0,0,0,0,0,0
"986",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"987",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"988",1,0,1,0,0,0,0,0,0,0,0,0,0
"989",1,0,0,1,0,0,0,0,0,0,0,0,0
"990",0,1,0,0,0,0,0,0,0,0,0,0,0
"991",1,0,0,0.2,0.2,0,0,0,0.2,0.2,0.2,0,0
"992",1,0,0.479166666666666,0,0,0.291666666666667,0,0,0.229166666666667,0,0,0,0
"993",1,0,0.25,0.375,0.125,0,0,0,0.25,0,0,0,0
"994",1,0,0.5625,0.104166666666667,0,0.104166666666667,0.0625,0,0.104166666666667,0.0208333333333333,0.0416666666666667,0,0
"995",1,0,0.205882352941176,0.284313725490196,0.0686274509803922,0.0686274509803922,0,0,0.176470588235294,0.0294117647058824,0.156862745098039,0.00980392156862745,0
"996",1,0,0.55,0.35,0.025,0,0,0,0.075,0,0,0,0
"997",0,1,0,0,0,0,0,0,0,0,0,0,0
"998",1,0,0,0.25,0.25,0,0.25,0.25,0,0,0,0,0
"999",1,0,0.5,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0
"1000",1,0,0.423076923076923,0,0,0.307692307692308,0,0,0.192307692307692,0.0769230769230769,0,0,0
"1001",1,0,0.421052631578947,0,0,0.315789473684211,0,0,0.263157894736842,0,0,0,0
"1002",1,0,0.357142857142857,0.0714285714285714,0,0.428571428571428,0,0,0.0714285714285714,0.0714285714285714,0,0,0
"1003",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"1004",1,0,0.384615384615385,0.269230769230769,0.0673076923076923,0,0,0.00961538461538462,0.0384615384615385,0.163461538461538,0.0288461538461538,0.0384615384615385,0
"1005",1,0,0.164383561643836,0.315068493150685,0.178082191780822,0,0.0136986301369863,0,0.0958904109589041,0.0684931506849315,0.10958904109589,0.0547945205479452,0
"1006",1,0,0.45,0.3,0,0.1,0,0,0.05,0,0.1,0,0
"1007",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"1008",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1009",1,0,0.4375,0.25,0,0.125,0,0,0.125,0,0.0625,0,0
"1010",1,0,0.45,0.3,0,0,0.05,0,0.15,0,0.05,0,0
"1011",1,0,0.375,0.5,0,0,0,0,0.125,0,0,0,0
"1012",1,0,0.590909090909091,0,0,0.181818181818182,0,0,0.227272727272727,0,0,0,0
"1013",0,1,0,0,0,0,0,0,0,0,0,0,0
"1014",1,0,0,1,0,0,0,0,0,0,0,0,0
"1015",1,0,0,0.5,0,0,0,0,0.5,0,0,0,0
"1016",0,1,0,0,0,0,0,0,0,0,0,0,0
"1017",1,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0.333333333333333,0
"1018",0,1,0,0,0,0,0,0,0,0,0,0,0
"1019",0,1,0,0,0,0,0,0,0,0,0,0,0
"1020",1,0,0.231404958677686,0.330578512396694,0.107438016528926,0,0.0165289256198347,0,0.12396694214876,0.0826446280991736,0.0743801652892562,0.0330578512396694,0
"1021",1,0,0.361702127659574,0.223404255319149,0.0319148936170213,0.0212765957446809,0.0212765957446809,0.0106382978723404,0.106382978723404,0.159574468085106,0.0425531914893617,0.0212765957446809,0
"1022",1,0,0,1,0,0,0,0,0,0,0,0,0
"1023",1,0,0.459459459459459,0.0540540540540541,0,0.243243243243243,0,0,0.216216216216216,0,0.027027027027027,0,0
"1024",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"1025",1,0,0.342105263157895,0.0526315789473684,0,0.289473684210526,0.0263157894736842,0,0.210526315789474,0.0789473684210526,0,0,0
"1026",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"1027",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"1028",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1029",1,0,1,0,0,0,0,0,0,0,0,0,0
"1030",1,0,0,0,0,0,0,0,0,0,1,0,0
"1031",1,0,0.274509803921569,0.117647058823529,0.0196078431372549,0.0588235294117647,0.0196078431372549,0,0.235294117647059,0.156862745098039,0.117647058823529,0,0
"1032",1,0,0,0.25,0,0,0,0,0.25,0.25,0,0.25,0
"1033",1,0,0.727272727272727,0,0,0.0909090909090909,0,0,0.181818181818182,0,0,0,0
"1034",1,0,0.666666666666667,0,0,0.0833333333333333,0,0,0.25,0,0,0,0
"1035",1,0,0.777777777777778,0,0,0.111111111111111,0,0,0.111111111111111,0,0,0,0
"1036",1,0,0,0.666666666666667,0,0,0,0,0.333333333333333,0,0,0,0
"1037",1,0,0.25,0.125,0,0.125,0,0,0.125,0.375,0,0,0
"1038",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1039",1,0,0.4,0,0,0.2,0,0,0.2,0.2,0,0,0
"1040",1,0,0.20253164556962,0.240506329113924,0.10126582278481,0.0506329113924051,0.0126582278481013,0.0126582278481013,0.10126582278481,0.10126582278481,0.151898734177215,0.0253164556962025,0
"1041",1,0,0.162790697674419,0.337209302325581,0.151162790697674,0.0116279069767442,0.0232558139534884,0,0.104651162790698,0.0581395348837209,0.127906976744186,0.0232558139534884,0
"1042",1,0,0,0.5,0,0,0,0,0.25,0,0.25,0,0
"1043",0,1,0,0,0,0,0,0,0,0,0,0,0
"1044",0,1,0,0,0,0,0,0,0,0,0,0,0
"1045",1,0,0.2,0.6,0,0,0,0,0.2,0,0,0,0
"1046",0,1,0,0,0,0,0,0,0,0,0,0,0
"1047",1,0,0.4,0.2,0,0.2,0,0,0.2,0,0,0,0
"1048",1,0,0.571428571428571,0.428571428571429,0,0,0,0,0,0,0,0,0
"1049",1,0,0.365384615384615,0.25,0.0384615384615385,0.115384615384615,0,0,0.0192307692307692,0.0576923076923077,0.153846153846154,0,0
"1050",1,0,0.271186440677966,0.389830508474576,0.0677966101694915,0.0254237288135593,0.0169491525423729,0,0.101694915254237,0.0338983050847458,0.0847457627118644,0.00847457627118644,0
"1051",1,0,0.695652173913043,0,0,0.130434782608696,0,0,0.173913043478261,0,0,0,0
"1052",1,0,0.368421052631579,0.473684210526316,0,0,0,0,0.105263157894737,0,0.0526315789473684,0,0
"1053",1,0,0.666666666666667,0,0,0.111111111111111,0,0,0.222222222222222,0,0,0,0
"1054",1,0,0.7,0,0,0.2,0,0,0.1,0,0,0,0
"1055",1,0,0.481481481481481,0.037037037037037,0,0.185185185185185,0,0,0.296296296296296,0,0,0,0
"1056",1,0,0.361111111111111,0.333333333333333,0.111111111111111,0.0277777777777778,0,0,0,0,0.166666666666667,0,0
"1057",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"1058",1,0,0,0.5,0.25,0,0,0,0.25,0,0,0,0
"1059",1,0,0.333333333333333,0,0,0.5,0,0,0.166666666666667,0,0,0,0
"1060",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1061",1,0,0.384615384615385,0,0,0.230769230769231,0,0,0.384615384615385,0,0,0,0
"1062",1,0,1,0,0,0,0,0,0,0,0,0,0
"1063",1,0,0.6,0.28,0.04,0,0,0,0.02,0,0.06,0,0
"1064",1,0,0.181818181818182,0.285714285714286,0.051948051948052,0.0909090909090909,0,0,0.220779220779221,0,0.168831168831169,0,0
"1065",1,0,0.235294117647059,0.294117647058824,0,0,0,0,0.352941176470588,0,0.117647058823529,0,0
"1066",0,1,0,0,0,0,0,0,0,0,0,0,0
"1067",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1068",1,0,0.52,0,0,0.28,0,0,0.2,0,0,0,0
"1069",1,0,0.363636363636364,0,0,0.272727272727273,0,0,0.363636363636364,0,0,0,0
"1070",0,1,0,0,0,0,0,0,0,0,0,0,0
"1071",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1072",1,0,0.538461538461539,0,0,0.230769230769231,0,0,0.230769230769231,0,0,0,0
"1073",1,0,0.293650793650793,0.285714285714286,0.0714285714285714,0.0158730158730159,0,0,0.142857142857143,0.0714285714285714,0.0952380952380952,0.0238095238095238,0
"1074",1,0,0.373831775700935,0.252336448598131,0.0467289719626168,0.0373831775700935,0.0186915887850467,0,0.168224299065421,0.00934579439252336,0.0934579439252336,0,0
"1075",1,0,0.289940828402367,0.272189349112426,0.0414201183431953,0.0355029585798817,0.0355029585798817,0,0.0650887573964497,0.130177514792899,0.0828402366863906,0.0473372781065089,0
"1076",1,0,0.208333333333333,0.270833333333333,0,0.0833333333333333,0.0625,0.0208333333333333,0.125,0.104166666666667,0.0833333333333333,0.0416666666666667,0
"1077",1,0,0.464285714285714,0,0,0.178571428571429,0,0,0.357142857142857,0,0,0,0
"1078",1,0,0.519230769230769,0,0,0.115384615384615,0,0,0.365384615384615,0,0,0,0
"1079",1,0,0.261904761904762,0.261904761904762,0,0.0952380952380952,0.0476190476190476,0,0.166666666666667,0.0952380952380952,0.0238095238095238,0.0476190476190476,0
"1080",1,0,0,0.3,0.3,0,0,0,0,0,0,0.4,0
"1081",1,0,0.403846153846154,0.0384615384615385,0,0.173076923076923,0,0,0.384615384615384,0,0,0,0
"1082",1,0,0.428571428571429,0,0,0.107142857142857,0,0,0.464285714285715,0,0,0,0
"1083",1,0,0.213483146067416,0.247191011235955,0.0786516853932584,0.0224719101123595,0.0112359550561798,0,0.157303370786517,0.0898876404494382,0.134831460674157,0.0449438202247191,0
"1084",1,0,0.375,0.125,0.0625,0,0,0,0.0625,0.25,0.125,0,0
"1085",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"1086",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0
"1087",1,0,0,1,0,0,0,0,0,0,0,0,0
"1088",1,0,0.666666666666667,0,0,0.133333333333333,0,0,0.2,0,0,0,0
"1089",1,0,0,0,0,0.5,0,0,0,0,0.5,0,0
"1090",1,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0,0,0.380952380952381,0.0476190476190476,0,0,0
"1091",1,0,0.363636363636364,0,0,0.0909090909090909,0,0,0.545454545454546,0,0,0,0
"1092",1,0,0.65625,0,0,0.15625,0,0,0.09375,0,0.09375,0,0
"1093",1,0,0.707317073170732,0,0,0.146341463414634,0,0,0.146341463414634,0,0,0,0
"1094",1,0,0.625,0,0,0,0,0,0.375,0,0,0,0
"1095",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"1096",1,0,0.166666666666667,0.833333333333333,0,0,0,0,0,0,0,0,0
"1097",1,0,0.6,0.2,0,0.1,0,0,0.1,0,0,0,0
"1098",1,0,0.888888888888889,0,0,0.111111111111111,0,0,0,0,0,0,0
"1099",1,0,0.785714285714285,0,0,0.0714285714285714,0,0,0.142857142857143,0,0,0,0
"1100",1,0,0.339285714285714,0.303571428571428,0.125,0,0.0178571428571429,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0,0
"1101",1,0,0.163636363636364,0.345454545454546,0.127272727272727,0,0.0181818181818182,0,0.0545454545454545,0.127272727272727,0.0545454545454545,0.109090909090909,0
"1102",1,0,0,0.75,0,0,0,0,0,0,0.25,0,0
"1103",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"1104",1,0,0.357142857142857,0,0,0.285714285714286,0,0,0.357142857142857,0,0,0,0
"1105",1,0,0.5,0,0,0.0833333333333333,0,0,0.416666666666667,0,0,0,0
"1106",1,0,0,0.444444444444444,0.555555555555556,0,0,0,0,0,0,0,0
"1107",1,0,0,0,0.75,0,0,0,0,0,0,0.25,0
"1108",1,0,0.407407407407407,0.148148148148148,0.037037037037037,0.037037037037037,0,0,0.148148148148148,0.148148148148148,0.037037037037037,0.037037037037037,0
"1109",1,0,0.482758620689655,0,0,0.206896551724138,0,0,0.310344827586207,0,0,0,0
"1110",1,0,0.48,0,0,0.12,0,0,0.4,0,0,0,0
"1111",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"1112",1,0,0.0909090909090909,0.636363636363636,0.0909090909090909,0,0.0909090909090909,0,0,0.0909090909090909,0,0,0
"1113",1,0,0,0,1,0,0,0,0,0,0,0,0
"1114",1,0,0.212121212121212,0.272727272727273,0.0909090909090909,0.0303030303030303,0,0,0.181818181818182,0.0303030303030303,0.181818181818182,0,0
"1115",1,0,0.291666666666667,0.208333333333333,0.0833333333333333,0.0208333333333333,0,0.0208333333333333,0,0.166666666666667,0.125,0.0833333333333333,0
"1116",1,0,0.714285714285714,0.142857142857143,0,0,0.0714285714285714,0,0.0714285714285714,0,0,0,0
"1117",1,0,0.578947368421053,0.315789473684211,0,0,0,0,0.0526315789473684,0.0526315789473684,0,0,0
"1118",0,1,0,0,0,0,0,0,0,0,0,0,0
"1119",0,1,0,0,0,0,0,0,0,0,0,0,0
"1120",0,1,0,0,0,0,0,0,0,0,0,0,0
"1121",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"1122",1,0,0.24,0.28,0.04,0,0,0,0.2,0.16,0.08,0,0
"1123",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"1124",1,0,0.470588235294118,0,0,0.294117647058824,0,0,0.235294117647059,0,0,0,0
"1125",1,0,1,0,0,0,0,0,0,0,0,0,0
"1126",1,0,0,0.75,0.25,0,0,0,0,0,0,0,0
"1127",1,0,0.5,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0
"1128",1,0,0.272727272727273,0,0,0.363636363636364,0,0,0.363636363636364,0,0,0,0
"1129",1,0,0,0,0,0,0,0,0,1,0,0,0
"1130",0,1,0,0,0,0,0,0,0,0,0,0,0
"1131",1,0,0.454545454545455,0,0,0.363636363636364,0,0,0.181818181818182,0,0,0,0
"1132",0,1,0,0,0,0,0,0,0,0,0,0,0
"1133",1,0,1,0,0,0,0,0,0,0,0,0,0
"1134",1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0
"1135",1,0,0.739130434782608,0,0,0.0869565217391304,0,0,0.173913043478261,0,0,0,0
"1136",1,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0,0
"1137",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"1138",1,0,0.340909090909091,0.295454545454545,0.159090909090909,0.0227272727272727,0,0,0,0,0.181818181818182,0,0
"1139",0,1,0,0,0,0,0,0,0,0,0,0,0
"1140",0,1,0,0,0,0,0,0,0,0,0,0,0
"1141",1,0,1,0,0,0,0,0,0,0,0,0,0
"1142",1,0,0.75,0,0,0,0,0,0,0.25,0,0,0
"1143",1,0,0,0,0,0,0,0,0,0,1,0,0
"1144",1,0,0,0,0,0,0,0,0,0,1,0,0
"1145",1,0,1,0,0,0,0,0,0,0,0,0,0
"1146",1,0,1,0,0,0,0,0,0,0,0,0,0
"1147",1,0,0.181818181818182,0.227272727272727,0.454545454545455,0,0,0,0,0.0909090909090909,0.0454545454545455,0,0
"1148",1,0,0,1,0,0,0,0,0,0,0,0,0
"1149",0,1,0,0,0,0,0,0,0,0,0,0,0
"1150",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1151",1,0,0.153846153846154,0.153846153846154,0,0.0769230769230769,0,0,0.461538461538462,0.0769230769230769,0.0769230769230769,0,0
"1152",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1153",1,0,0,0.25,0,0,0,0,0.25,0,0.5,0,0
"1154",1,0,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0,0.222222222222222,0.222222222222222,0.111111111111111,0,0
"1155",1,0,0.294117647058824,0.0588235294117647,0,0.0588235294117647,0,0,0.235294117647059,0.294117647058824,0,0.0588235294117647,0
"1156",0,1,0,0,0,0,0,0,0,0,0,0,0
"1157",1,0,0.555555555555556,0.333333333333333,0,0,0,0,0.0555555555555556,0,0.0555555555555556,0,0
"1158",1,0,0.378787878787879,0.287878787878788,0.0454545454545455,0.0151515151515152,0.0151515151515152,0,0.0909090909090909,0.0606060606060606,0.0757575757575758,0.0303030303030303,0
"1159",1,0,0.636363636363636,0,0,0.0454545454545455,0,0,0.318181818181818,0,0,0,0
"1160",1,0,0.6,0,0,0.2,0,0,0.2,0,0,0,0
"1161",1,0,0.59375,0,0,0.125,0,0,0.28125,0,0,0,0
"1162",1,0,0.647058823529412,0.117647058823529,0,0,0,0,0.235294117647059,0,0,0,0
"1163",1,0,0.477272727272727,0,0,0.159090909090909,0,0,0.363636363636364,0,0,0,0
"1164",1,0,0.586206896551724,0.310344827586207,0,0.0344827586206897,0,0,0,0,0.0689655172413793,0,0
"1165",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1166",1,0,0.142857142857143,0.428571428571429,0,0,0,0,0,0.285714285714286,0,0.142857142857143,0
"1167",0,1,0,0,0,0,0,0,0,0,0,0,0
"1168",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1169",0,1,0,0,0,0,0,0,0,0,0,0,0
"1170",0,1,0,0,0,0,0,0,0,0,0,0,0
"1171",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1172",1,0,0.290909090909091,0.381818181818182,0.0727272727272727,0,0,0,0.145454545454545,0,0.109090909090909,0,0
"1173",1,0,1,0,0,0,0,0,0,0,0,0,0
"1174",1,0,0,1,0,0,0,0,0,0,0,0,0
"1175",0,1,0,0,0,0,0,0,0,0,0,0,0
"1176",1,0,0,1,0,0,0,0,0,0,0,0,0
"1177",1,0,0.375,0.25,0,0.1875,0,0,0.0625,0,0.125,0,0
"1178",1,0,0.424242424242424,0.121212121212121,0,0.0303030303030303,0.0303030303030303,0.0303030303030303,0,0.242424242424242,0.0606060606060606,0.0606060606060606,0
"1179",1,0,0.45,0.15,0,0.05,0,0,0.25,0,0.1,0,0
"1180",1,0,0.5,0.0909090909090909,0,0.0454545454545455,0,0,0.318181818181818,0,0.0454545454545455,0,0
"1181",1,0,0.25,0.5,0.25,0,0,0,0,0,0,0,0
"1182",0,1,0,0,0,0,0,0,0,0,0,0,0
"1183",1,0,0,0,1,0,0,0,0,0,0,0,0
"1184",1,0,1,0,0,0,0,0,0,0,0,0,0
"1185",1,0,0.833333333333333,0,0,0,0,0,0.166666666666667,0,0,0,0
"1186",1,0,0.777777777777778,0,0,0.111111111111111,0,0,0.111111111111111,0,0,0,0
"1187",1,0,0.375,0.375,0,0.125,0,0,0.0625,0,0.0625,0,0
"1188",1,0,0.028169014084507,0.23943661971831,0.23943661971831,0,0.0140845070422535,0.0422535211267606,0.0140845070422535,0.112676056338028,0.0845070422535211,0.225352112676056,0
"1189",1,0,0.12987012987013,0.402597402597403,0.12987012987013,0,0.025974025974026,0.012987012987013,0.051948051948052,0.12987012987013,0.038961038961039,0.0779220779220779,0
"1190",1,0,0.416666666666667,0.0833333333333333,0,0.333333333333333,0,0,0.0833333333333333,0,0.0833333333333333,0,0
"1191",1,0,0,0.25,0,0,0.5,0,0,0,0.25,0,0
"1192",1,0,1,0,0,0,0,0,0,0,0,0,0
"1193",1,0,0,0.25,0.5,0,0,0,0,0,0.25,0,0
"1194",1,0,0.166666666666667,0.333333333333333,0.166666666666667,0,0,0,0,0,0.166666666666667,0.166666666666667,0
