"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"2439",0,1,0,0,0,0,0,0,0,0,0,0,0
"2440",1,0,0.555555555555556,0,0,0,0,0,0.444444444444444,0,0,0,0
"2441",0,1,0,0,0,0,0,0,0,0,0,0,0
"2442",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"2443",0,1,0,0,0,0,0,0,0,0,0,0,0
"2444",0,1,0,0,0,0,0,0,0,0,0,0,0
"2445",0,1,0,0,0,0,0,0,0,0,0,0,0
"2446",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"2447",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"2448",1,0,0.538461538461539,0,0,0,0,0,0.461538461538462,0,0,0,0
"2449",0,1,0,0,0,0,0,0,0,0,0,0,0
"2450",1,0,0.0845070422535211,0.253521126760563,0.0704225352112676,0.028169014084507,0.0845070422535211,0.0422535211267606,0.140845070422535,0.126760563380282,0.126760563380282,0.0422535211267606,0
"2451",1,0,0.0740740740740741,0.333333333333333,0.111111111111111,0,0.037037037037037,0,0.111111111111111,0.148148148148148,0.111111111111111,0.0740740740740741,0
"2452",1,0,0.0952380952380952,0.222222222222222,0.0634920634920635,0.0158730158730159,0.0952380952380952,0.0476190476190476,0.126984126984127,0.142857142857143,0.142857142857143,0.0476190476190476,0
"2453",1,0,0.117021276595745,0.265957446808511,0.074468085106383,0.0106382978723404,0.074468085106383,0.0319148936170213,0.138297872340426,0.148936170212766,0.0957446808510638,0.0425531914893617,0
"2454",1,0,0.108695652173913,0.326086956521739,0.108695652173913,0.0217391304347826,0.0434782608695652,0.0217391304347826,0.0652173913043478,0.152173913043478,0.0869565217391304,0.0652173913043478,0
"2455",1,0,0.0754716981132075,0.339622641509434,0.150943396226415,0,0.0566037735849057,0.0566037735849057,0.0754716981132075,0.0943396226415094,0.132075471698113,0.0188679245283019,0
"2456",1,0,0,0.1875,0.0625,0,0.125,0.0625,0.0625,0.25,0.125,0.125,0
"2457",1,0,0.0975609756097561,0.231707317073171,0.0731707317073171,0.024390243902439,0.0731707317073171,0.0365853658536585,0.146341463414634,0.146341463414634,0.134146341463415,0.0365853658536585,0
"2458",1,0,0.166666666666667,0.272727272727273,0.0454545454545455,0.0303030303030303,0.0303030303030303,0.0151515151515152,0.212121212121212,0.0909090909090909,0.136363636363636,0,0
"2459",0,1,0,0,0,0,0,0,0,0,0,0,0
"2460",1,0,0,0.2,0.1,0,0.1,0.1,0,0.05,0.1,0.35,0
"2461",1,0,0,0.2,0,0,0.2,0,0,0.2,0.2,0.2,0
"2462",1,0,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0,0.181818181818182,0.0909090909090909,0.272727272727273,0
"2463",1,0,0,0.363636363636364,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0
"2464",0,1,0,0,0,0,0,0,0,0,0,0,0
"2465",1,0,0,0.133333333333333,0.266666666666667,0,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667,0.4,0
"2466",1,0,0,0.142857142857143,0.160714285714286,0,0.0714285714285714,0.125,0,0.0714285714285714,0.0357142857142857,0.392857142857143,0
"2467",0,1,0,0,0,0,0,0,0,0,0,0,0
"2468",1,0,0.153846153846154,0.115384615384615,0.0384615384615385,0.0769230769230769,0.0384615384615385,0,0.230769230769231,0.0769230769230769,0.230769230769231,0.0384615384615385,0
"2469",1,0,0.0625,0.125,0.0625,0.125,0,0,0.25,0,0.375,0,0
"2470",0,1,0,0,0,0,0,0,0,0,0,0,0
"2471",1,0,0.0909090909090909,0.181818181818182,0.0909090909090909,0,0,0,0.272727272727273,0,0.363636363636364,0,0
"2472",1,0,0.181818181818182,0.0909090909090909,0,0.181818181818182,0,0,0.454545454545455,0,0.0909090909090909,0,0
"2473",0,1,0,0,0,0,0,0,0,0,0,0,0
"2474",0,1,0,0,0,0,0,0,0,0,0,0,0
"2475",1,0,0,0.5,0.125,0,0,0,0.125,0,0.25,0,0
"2476",0,1,0,0,0,0,0,0,0,0,0,0,0
"2477",1,0,0.125,0.25,0,0,0.125,0,0.125,0.125,0.25,0,0
"2478",1,0,0.181818181818182,0.0909090909090909,0.0454545454545455,0.136363636363636,0.181818181818182,0,0.181818181818182,0.0454545454545455,0.136363636363636,0,0
"2479",0,1,0,0,0,0,0,0,0,0,0,0,0
"2480",1,0,0.05,0.3,0.1,0,0.1,0,0.1,0.05,0.25,0.05,0
"2481",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"2482",1,0,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0,0.142857142857143,0.142857142857143,0.285714285714286,0,0
"2483",0,1,0,0,0,0,0,0,0,0,0,0,0
"2484",1,0,0.113207547169811,0.283018867924528,0.0754716981132075,0.0943396226415094,0.0943396226415094,0,0.113207547169811,0.0188679245283019,0.188679245283019,0.0188679245283019,0
"2485",0,1,0,0,0,0,0,0,0,0,0,0,0
"2486",1,0,0.0434782608695652,0.260869565217391,0.173913043478261,0,0,0.0869565217391304,0,0.217391304347826,0,0.217391304347826,0
"2487",1,0,0.0789473684210526,0.289473684210526,0.131578947368421,0,0.0789473684210526,0.105263157894737,0,0.210526315789474,0,0.105263157894737,0
"2488",0,1,0,0,0,0,0,0,0,0,0,0,0
"2489",1,0,0.0813953488372093,0.197674418604651,0.0581395348837209,0.0116279069767442,0.116279069767442,0.0465116279069767,0.162790697674419,0.162790697674419,0.104651162790698,0.0581395348837209,0
"2490",1,0,0.0961538461538461,0.201923076923077,0.0480769230769231,0.00961538461538462,0.115384615384615,0.0480769230769231,0.125,0.192307692307692,0.0673076923076923,0.0961538461538461,0
"2491",1,0,0.0927835051546392,0.185567010309278,0.0515463917525773,0.0103092783505155,0.11340206185567,0.0412371134020619,0.154639175257732,0.175257731958763,0.0927835051546392,0.0824742268041237,0
"2492",1,0,0.130434782608696,0.101449275362319,0.0434782608695652,0.0144927536231884,0.130434782608696,0.0579710144927536,0.202898550724638,0.188405797101449,0.0869565217391304,0.0434782608695652,0
"2493",1,0,0.104,0.168,0.04,0.032,0.128,0.04,0.176,0.168,0.088,0.056,0
"2494",1,0,0.0789473684210526,0.263157894736842,0.131578947368421,0,0.0789473684210526,0.105263157894737,0,0.210526315789474,0,0.131578947368421,0
"2495",1,0,0.09375,0.1796875,0.0390625,0.0234375,0.109375,0.0390625,0.1640625,0.171875,0.1015625,0.078125,0
"2496",1,0,0.146341463414634,0.24390243902439,0.0487804878048781,0.024390243902439,0.0609756097560976,0.0121951219512195,0.195121951219512,0.121951219512195,0.109756097560976,0.0365853658536585,0
"2497",0,1,0,0,0,0,0,0,0,0,0,0,0
"2498",0,1,0,0,0,0,0,0,0,0,0,0,0
"2499",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"2500",1,0,0.166666666666667,0.333333333333333,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"2501",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"2502",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"2503",1,0,0.125,0.25,0,0.125,0.125,0,0.25,0.125,0,0,0
"2504",1,0,0,0,0,1,0,0,0,0,0,0,0
"2505",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"2506",1,0,0,0,0,1,0,0,0,0,0,0,0
"2507",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"2508",1,0,0.208333333333333,0.208333333333333,0,0.166666666666667,0.0833333333333333,0,0.166666666666667,0.0416666666666667,0.125,0,0
"2509",0,1,0,0,0,0,0,0,0,0,0,0,0
"2510",1,0,0.170212765957447,0.0638297872340425,0.0212765957446809,0.148936170212766,0.0425531914893617,0,0.191489361702128,0.106382978723404,0.234042553191489,0.0212765957446809,0
"2511",1,0,0.140127388535032,0.146496815286624,0.0191082802547771,0.0828025477707006,0.089171974522293,0.0191082802547771,0.184713375796178,0.114649681528662,0.140127388535032,0.0636942675159236,0
"2512",1,0,0.5,0.5,0,0,0,0,0,0,0,0,0
"2513",1,0,0,0.2,0.1,0,0,0.1,0,0.3,0,0.3,0
"2514",1,0,0.125925925925926,0.148148148148148,0.0222222222222222,0.0666666666666667,0.0962962962962963,0.0222222222222222,0.177777777777778,0.118518518518518,0.148148148148148,0.0740740740740741,0
"2515",0,1,0,0,0,0,0,0,0,0,0,0,0
"2516",1,0,0.176470588235294,0.117647058823529,0.0588235294117647,0.0588235294117647,0,0,0.176470588235294,0.0588235294117647,0.352941176470588,0,0
"2517",1,0,0,0,0,0,0,0,0,1,0,0,0
"2518",0,1,0,0,0,0,0,0,0,0,0,0,0
"2519",0,1,0,0,0,0,0,0,0,0,0,0,0
"2520",1,0,0,0,0,0,0,0,0,1,0,0,0
"2521",0,1,0,0,0,0,0,0,0,0,0,0,0
"2522",0,1,0,0,0,0,0,0,0,0,0,0,0
"2523",0,1,0,0,0,0,0,0,0,0,0,0,0
"2524",1,0,0,0.214285714285714,0,0,0.214285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0.214285714285714,0
"2525",1,0,0,0.222222222222222,0.0555555555555556,0,0.166666666666667,0.111111111111111,0,0.222222222222222,0.0555555555555556,0.166666666666667,0
"2526",0,1,0,0,0,0,0,0,0,0,0,0,0
"2527",1,0,0,0,0,0,0,0,0,1,0,0,0
"2528",1,0,0,0.222222222222222,0.0555555555555556,0,0.166666666666667,0.111111111111111,0,0.222222222222222,0.0555555555555556,0.166666666666667,0
"2529",1,0,0,0.222222222222222,0,0,0.111111111111111,0.111111111111111,0,0.333333333333333,0.111111111111111,0.111111111111111,0
"2530",0,1,0,0,0,0,0,0,0,0,0,0,0
"2531",0,1,0,0,0,0,0,0,0,0,0,0,0
"2532",0,1,0,0,0,0,0,0,0,0,0,0,0
"2533",0,1,0,0,0,0,0,0,0,0,0,0,0
"2534",0,1,0,0,0,0,0,0,0,0,0,0,0
"2535",1,0,0,0,1,0,0,0,0,0,0,0,0
"2536",1,0,0,0,1,0,0,0,0,0,0,0,0
"2537",0,1,0,0,0,0,0,0,0,0,0,0,0
"2538",0,1,0,0,0,0,0,0,0,0,0,0,0
"2539",0,1,0,0,0,0,0,0,0,0,0,0,0
"2540",0,1,0,0,0,0,0,0,0,0,0,0,0
"2541",1,0,0,0,1,0,0,0,0,0,0,0,0
"2542",0,1,0,0,0,0,0,0,0,0,0,0,0
"2543",0,1,0,0,0,0,0,0,0,0,0,0,0
"2544",0,1,0,0,0,0,0,0,0,0,0,0,0
"2545",0,1,0,0,0,0,0,0,0,0,0,0,0
"2546",0,1,0,0,0,0,0,0,0,0,0,0,0
"2547",0,1,0,0,0,0,0,0,0,0,0,0,0
"2548",0,1,0,0,0,0,0,0,0,0,0,0,0
"2549",0,1,0,0,0,0,0,0,0,0,0,0,0
"2550",0,1,0,0,0,0,0,0,0,0,0,0,0
"2551",0,1,0,0,0,0,0,0,0,0,0,0,0
"2552",0,1,0,0,0,0,0,0,0,0,0,0,0
"2553",0,1,0,0,0,0,0,0,0,0,0,0,0
"2554",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"2555",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"2556",0,1,0,0,0,0,0,0,0,0,0,0,0
"2557",0,1,0,0,0,0,0,0,0,0,0,0,0
"2558",0,1,0,0,0,0,0,0,0,0,0,0,0
"2559",0,1,0,0,0,0,0,0,0,0,0,0,0
"2560",0,1,0,0,0,0,0,0,0,0,0,0,0
"2561",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"2562",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"2563",1,0,0,0,0,0,0.333333333333333,0,0,0.166666666666667,0.333333333333333,0.166666666666667,0
"2564",1,0,0.1,0.2,0,0.05,0.15,0,0.1,0.2,0.1,0.1,0
"2565",0,1,0,0,0,0,0,0,0,0,0,0,0
"2566",1,0,1,0,0,0,0,0,0,0,0,0,0
"2567",0,1,0,0,0,0,0,0,0,0,0,0,0
"2568",0,1,0,0,0,0,0,0,0,0,0,0,0
"2569",0,1,0,0,0,0,0,0,0,0,0,0,0
"2570",1,0,0.75,0,0,0,0,0,0.25,0,0,0,0
"2571",1,0,0,0,0,0,0,0,1,0,0,0,0
"2572",1,0,0,0,0,0,0,0,1,0,0,0,0
"2573",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"2574",1,0,0,0,0,0,0,0,1,0,0,0,0
"2575",0,1,0,0,0,0,0,0,0,0,0,0,0
"2576",0,1,0,0,0,0,0,0,0,0,0,0,0
"2577",0,1,0,0,0,0,0,0,0,0,0,0,0
"2578",0,1,0,0,0,0,0,0,0,0,0,0,0
"2579",0,1,0,0,0,0,0,0,0,0,0,0,0
"2580",0,1,0,0,0,0,0,0,0,0,0,0,0
"2581",0,1,0,0,0,0,0,0,0,0,0,0,0
"2582",0,1,0,0,0,0,0,0,0,0,0,0,0
"2583",0,1,0,0,0,0,0,0,0,0,0,0,0
"2584",1,0,0,0,0,0,0,0,0,1,0,0,0
"2585",0,1,0,0,0,0,0,0,0,0,0,0,0
"2586",0,1,0,0,0,0,0,0,0,0,0,0,0
"2587",0,1,0,0,0,0,0,0,0,0,0,0,0
"2588",0,1,0,0,0,0,0,0,0,0,0,0,0
"2589",0,1,0,0,0,0,0,0,0,0,0,0,0
"2590",0,1,0,0,0,0,0,0,0,0,0,0,0
"2591",0,1,0,0,0,0,0,0,0,0,0,0,0
"2592",0,1,0,0,0,0,0,0,0,0,0,0,0
"2593",0,1,0,0,0,0,0,0,0,0,0,0,0
"2594",0,1,0,0,0,0,0,0,0,0,0,0,0
"2595",0,1,0,0,0,0,0,0,0,0,0,0,0
"2596",0,1,0,0,0,0,0,0,0,0,0,0,0
"2597",0,1,0,0,0,0,0,0,0,0,0,0,0
"2598",0,1,0,0,0,0,0,0,0,0,0,0,0
"2599",0,1,0,0,0,0,0,0,0,0,0,0,0
"2600",0,1,0,0,0,0,0,0,0,0,0,0,0
"2601",0,1,0,0,0,0,0,0,0,0,0,0,0
"2602",0,1,0,0,0,0,0,0,0,0,0,0,0
"2603",0,1,0,0,0,0,0,0,0,0,0,0,0
"2604",0,1,0,0,0,0,0,0,0,0,0,0,0
"2605",0,1,0,0,0,0,0,0,0,0,0,0,0
"2606",0,1,0,0,0,0,0,0,0,0,0,0,0
"2607",1,0,0,0,0,0,0,1,0,0,0,0,0
"2608",0,1,0,0,0,0,0,0,0,0,0,0,0
"2609",0,1,0,0,0,0,0,0,0,0,0,0,0
"2610",0,1,0,0,0,0,0,0,0,0,0,0,0
"2611",0,1,0,0,0,0,0,0,0,0,0,0,0
"2612",0,1,0,0,0,0,0,0,0,0,0,0,0
"2613",1,0,0,0,0.25,0,0,0.0833333333333333,0,0,0,0.666666666666667,0
"2614",0,1,0,0,0,0,0,0,0,0,0,0,0
"2615",0,1,0,0,0,0,0,0,0,0,0,0,0
"2616",1,0,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0.666666666666667,0
"2617",0,1,0,0,0,0,0,0,0,0,0,0,0
"2618",1,0,0,0,0.4,0,0,0,0,0,0,0.6,0
"2619",1,0,0,0,0.25,0,0,0.0625,0,0,0,0.6875,0
"2620",0,1,0,0,0,0,0,0,0,0,0,0,0
"2621",1,0,0,1,0,0,0,0,0,0,0,0,0
"2622",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"2623",1,0,0,0.153846153846154,0.153846153846154,0,0.153846153846154,0.153846153846154,0,0.230769230769231,0,0.153846153846154,0
"2624",0,1,0,0,0,0,0,0,0,0,0,0,0
"2625",0,1,0,0,0,0,0,0,0,0,0,0,0
"2626",1,0,0,1,0,0,0,0,0,0,0,0,0
"2627",1,0,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0
"2628",1,0,0,0.2,0.3,0,0.1,0,0,0.2,0,0.2,0
"2629",0,1,0,0,0,0,0,0,0,0,0,0,0
"2630",0,1,0,0,0,0,0,0,0,0,0,0,0
"2631",1,0,0.125,0.375,0.125,0.0625,0.25,0.0625,0,0,0,0,0
"2632",1,0,0.166666666666667,0.5,0.0833333333333333,0,0,0,0.166666666666667,0,0.0833333333333333,0,0
"2633",0,1,0,0,0,0,0,0,0,0,0,0,0
"2634",1,0,0.25,0.375,0,0,0.25,0.125,0,0,0,0,0
"2635",1,0,0.25,0.5,0,0,0,0,0,0.25,0,0,0
"2636",1,0,0.2,0.5,0,0,0.1,0,0.1,0,0.1,0,0
"2637",1,0,0.111111111111111,0.333333333333333,0.0555555555555556,0.0555555555555556,0.222222222222222,0.0555555555555556,0,0.111111111111111,0,0.0555555555555556,0
"2638",1,0,0.25,0.5,0.125,0,0,0.125,0,0,0,0,0
"2639",0,1,0,0,0,0,0,0,0,0,0,0,0
"2640",0,1,0,0,0,0,0,0,0,0,0,0,0
"2641",1,0,0.222222222222222,0.333333333333333,0.111111111111111,0,0.222222222222222,0.111111111111111,0,0,0,0,0
"2642",0,1,0,0,0,0,0,0,0,0,0,0,0
"2643",1,0,0,0,0,0,0,0,0,1,0,0,0
"2644",1,0,0,0,0,0,0,0,0,1,0,0,0
"2645",1,0,0,0,0,0,0,0,0,1,0,0,0
"2646",1,0,0,0,0,0,0,0,0,1,0,0,0
"2647",0,1,0,0,0,0,0,0,0,0,0,0,0
"2648",0,1,0,0,0,0,0,0,0,0,0,0,0
"2649",0,1,0,0,0,0,0,0,0,0,0,0,0
"2650",0,1,0,0,0,0,0,0,0,0,0,0,0
"2651",0,1,0,0,0,0,0,0,0,0,0,0,0
"2652",0,1,0,0,0,0,0,0,0,0,0,0,0
"2653",0,1,0,0,0,0,0,0,0,0,0,0,0
"2654",0,1,0,0,0,0,0,0,0,0,0,0,0
"2655",0,1,0,0,0,0,0,0,0,0,0,0,0
"2656",0,1,0,0,0,0,0,0,0,0,0,0,0
"2657",0,1,0,0,0,0,0,0,0,0,0,0,0
"2658",1,0,0,0,0,0,0,0,0,0,1,0,0
"2659",1,0,0.0555555555555556,0.444444444444445,0.222222222222222,0,0,0,0.111111111111111,0,0.166666666666667,0,0
"2660",0,1,0,0,0,0,0,0,0,0,0,0,0
"2661",1,0,0,0.4,0,0,0,0,0.4,0,0.2,0,0
"2662",1,0,0,0,0,0,0,0,1,0,0,0,0
"2663",0,1,0,0,0,0,0,0,0,0,0,0,0
"2664",0,1,0,0,0,0,0,0,0,0,0,0,0
"2665",0,1,0,0,0,0,0,0,0,0,0,0,0
"2666",1,0,0.189189189189189,0.27027027027027,0.0810810810810811,0.0540540540540541,0.027027027027027,0,0.162162162162162,0.018018018018018,0.18018018018018,0.018018018018018,0
"2667",0,1,0,0,0,0,0,0,0,0,0,0,0
"2668",0,1,0,0,0,0,0,0,0,0,0,0,0
"2669",1,0,0,0,0,0,0,0,0,1,0,0,0
"2670",1,0,0,1,0,0,0,0,0,0,0,0,0
"2671",1,0,0,0,0,0,0,0,0,1,0,0,0
"2672",0,1,0,0,0,0,0,0,0,0,0,0,0
"2673",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0
"2674",0,1,0,0,0,0,0,0,0,0,0,0,0
"2675",0,1,0,0,0,0,0,0,0,0,0,0,0
"2676",1,0,0,0,0,0,0,0,0,1,0,0,0
"2677",0,1,0,0,0,0,0,0,0,0,0,0,0
"2678",0,1,0,0,0,0,0,0,0,0,0,0,0
"2679",1,0,0,0.5,0.3125,0,0,0,0,0.125,0,0.0625,0
"2680",0,1,0,0,0,0,0,0,0,0,0,0,0
"2681",1,0,0,0.555555555555556,0.111111111111111,0,0,0,0,0.222222222222222,0,0.111111111111111,0
"2682",1,0,0.125,0.375,0.125,0,0,0,0,0.1875,0.0625,0.125,0
"2683",1,0,0.133333333333333,0.466666666666667,0.133333333333333,0,0,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0
"2684",1,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0,0
"2685",1,0,0,0,1,0,0,0,0,0,0,0,0
"2686",1,0,0.111111111111111,0.388888888888889,0.111111111111111,0,0,0,0.0555555555555556,0.166666666666667,0.0555555555555556,0.111111111111111,0
"2687",1,0,0.166666666666667,0.333333333333333,0,0,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0
"2688",1,0,0.222222222222222,0.333333333333333,0,0,0,0,0.111111111111111,0.222222222222222,0,0.111111111111111,0
"2689",1,0,0.111111111111111,0.388888888888889,0.111111111111111,0,0,0,0.0555555555555556,0.166666666666667,0.0555555555555556,0.111111111111111,0
"2690",1,0,0.305555555555556,0.222222222222222,0,0.0555555555555556,0,0,0.25,0.0833333333333333,0.0555555555555556,0.0277777777777778,0
"2691",0,1,0,0,0,0,0,0,0,0,0,0,0
"2692",1,0,0,0.2,0.1,0,0,0.2,0,0.2,0,0.3,0
"2693",1,0,0,0.2,0.266666666666667,0,0,0.133333333333333,0,0.133333333333333,0,0.266666666666667,0
"2694",1,0,0,0.157894736842105,0.210526315789474,0,0,0.263157894736842,0,0.105263157894737,0,0.263157894736842,0
"2695",1,0,0,0.230769230769231,0.153846153846154,0,0,0.153846153846154,0,0.153846153846154,0,0.307692307692308,0
"2696",1,0,0,0.2,0.266666666666667,0,0,0.133333333333333,0,0.133333333333333,0,0.266666666666667,0
"2697",1,0,0,0,0.2,0,0,0.2,0,0,0,0.6,0
"2698",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"2699",1,0,0,0.2,0.266666666666667,0,0,0.133333333333333,0,0.133333333333333,0,0.266666666666667,0
"2700",1,0,0,0.2,0.1,0,0,0.2,0,0.2,0,0.3,0
"2701",1,0,0,0.176470588235294,0.235294117647059,0,0,0.117647058823529,0,0.235294117647059,0,0.235294117647059,0
"2702",0,1,0,0,0,0,0,0,0,0,0,0,0
"2703",1,0,0.219512195121951,0,0,0.439024390243903,0,0,0.341463414634146,0,0,0,0
"2704",1,0,0,0,0,1,0,0,0,0,0,0,0
"2705",1,0,1,0,0,0,0,0,0,0,0,0,0
"2706",1,0,0.545454545454546,0,0,0.0909090909090909,0,0,0.363636363636364,0,0,0,0
"2707",1,0,0.371428571428571,0,0,0.171428571428571,0,0,0.457142857142857,0,0,0,0
"2708",1,0,0.26,0,0,0.26,0,0,0.48,0,0,0,0
"2709",1,0,0.296296296296296,0,0,0.240740740740741,0,0,0.462962962962963,0,0,0,0
"2710",0,1,0,0,0,0,0,0,0,0,0,0,0
"2711",1,0,0.04,0.12,0.08,0.08,0,0.04,0.04,0.2,0.28,0.12,0
"2712",1,0,0.0454545454545455,0.136363636363636,0.0454545454545455,0.0909090909090909,0,0.0454545454545455,0.0454545454545455,0.181818181818182,0.318181818181818,0.0909090909090909,0
"2713",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"2714",0,1,0,0,0,0,0,0,0,0,0,0,0
"2715",0,1,0,0,0,0,0,0,0,0,0,0,0
"2716",1,0,0,0,0,0.5,0,0,0,0,0.5,0,0
"2717",1,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0.428571428571429,0.142857142857143,0,0
"2718",1,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0
"2719",0,1,0,0,0,0,0,0,0,0,0,0,0
"2720",0,1,0,0,0,0,0,0,0,0,0,0,0
"2721",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0.285714285714286,0
"2722",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"2723",0,1,0,0,0,0,0,0,0,0,0,0,0
"2724",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0.285714285714286,0
"2725",0,1,0,0,0,0,0,0,0,0,0,0,0
"2726",0,1,0,0,0,0,0,0,0,0,0,0,0
"2727",0,1,0,0,0,0,0,0,0,0,0,0,0
"2728",1,0,0,0.333333333333333,0,0,0,0,0.166666666666667,0.166666666666667,0.333333333333333,0,0
"2729",1,0,0,0.0526315789473684,0,0.0526315789473684,0.210526315789474,0.157894736842105,0,0.210526315789474,0.105263157894737,0.210526315789474,0
"2730",1,0,0.111111111111111,0.111111111111111,0,0,0,0,0,0.444444444444444,0.111111111111111,0.222222222222222,0
"2731",0,1,0,0,0,0,0,0,0,0,0,0,0
"2732",1,0,0.243243243243243,0.189189189189189,0,0.027027027027027,0.027027027027027,0,0.378378378378378,0.0540540540540541,0.0810810810810811,0,0
"2733",1,0,0.243243243243243,0.189189189189189,0,0.027027027027027,0.027027027027027,0,0.378378378378378,0.0540540540540541,0.0810810810810811,0,0
"2734",1,0,0.16,0.16,0,0.04,0.04,0,0.44,0.08,0.08,0,0
"2735",0,1,0,0,0,0,0,0,0,0,0,0,0
"2736",1,0,0.25,0.25,0,0,0,0,0,0.5,0,0,0
"2737",1,0,0.162162162162162,0.162162162162162,0,0.0810810810810811,0.027027027027027,0,0.405405405405405,0.0540540540540541,0.108108108108108,0,0
"2738",1,0,0.230769230769231,0.179487179487179,0,0.0512820512820513,0.0256410256410256,0,0.384615384615385,0.0512820512820513,0.0769230769230769,0,0
"2739",1,0,0.125,0.125,0,0,0.0625,0,0.4375,0.125,0.125,0,0
"2740",1,0,0.148148148148148,0.148148148148148,0,0.0740740740740741,0.037037037037037,0,0.444444444444444,0.0740740740740741,0.0740740740740741,0,0
"2741",1,0,0.230769230769231,0.179487179487179,0,0.0512820512820513,0.0256410256410256,0,0.384615384615385,0.0512820512820513,0.0769230769230769,0,0
"2742",0,1,0,0,0,0,0,0,0,0,0,0,0
"2743",1,0,0,1,0,0,0,0,0,0,0,0,0
"2744",1,0,0,0,0,0,0,0,0,0,0,1,0
"2745",0,1,0,0,0,0,0,0,0,0,0,0,0
"2746",0,1,0,0,0,0,0,0,0,0,0,0,0
"2747",0,1,0,0,0,0,0,0,0,0,0,0,0
"2748",0,1,0,0,0,0,0,0,0,0,0,0,0
"2749",1,0,0,0,0,0,0,0,0,0,0,1,0
"2750",1,0,0,1,0,0,0,0,0,0,0,0,0
"2751",1,0,0,0,0,0,0,0,0,0,0,1,0
"2752",1,0,0,0.142857142857143,0,0,0,0.285714285714286,0,0,0,0.571428571428571,0
"2753",0,1,0,0,0,0,0,0,0,0,0,0,0
"2754",0,1,0,0,0,0,0,0,0,0,0,0,0
"2755",0,1,0,0,0,0,0,0,0,0,0,0,0
"2756",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0.166666666666667,0.166666666666667,0,0,0
"2757",1,0,0.2,0.4,0,0,0.2,0,0,0.2,0,0,0
"2758",1,0,0,0,0,0,0,0,1,0,0,0,0
"2759",1,0,0.3,0.3,0,0,0.2,0,0.1,0.1,0,0,0
"2760",0,1,0,0,0,0,0,0,0,0,0,0,0
"2761",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0.166666666666667,0.166666666666667,0,0,0
"2762",1,0,0.333333333333333,0.333333333333333,0,0,0.111111111111111,0,0.111111111111111,0.111111111111111,0,0,0
"2763",1,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0
"2764",1,0,0.333333333333333,0.222222222222222,0,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0,0,0
"2765",1,0,0.3,0.3,0,0,0.2,0,0.1,0.1,0,0,0
"2766",0,1,0,0,0,0,0,0,0,0,0,0,0
"2767",1,0,0,0,0,0,0,0,0,1,0,0,0
"2768",1,0,0,0,0,0,0,0,0,1,0,0,0
"2769",0,1,0,0,0,0,0,0,0,0,0,0,0
"2770",0,1,0,0,0,0,0,0,0,0,0,0,0
"2771",1,0,0,0,0,0,0,0,0,1,0,0,0
"2772",1,0,0,0,0,0,0,0,0,1,0,0,0
