"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"823",1,0,0.217391304347826,0.0434782608695652,0.217391304347826,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.217391304347826,0
"824",1,0,0.1,0.133333333333333,0.1,0.0666666666666667,0.133333333333333,0.0666666666666667,0.266666666666667,0.133333333333333,0
"825",1,0,0.127272727272727,0.0909090909090909,0.127272727272727,0.0727272727272727,0.109090909090909,0.0909090909090909,0.127272727272727,0.254545454545455,0
"826",1,0,0.0909090909090909,0.242424242424242,0.151515151515152,0.212121212121212,0,0.0909090909090909,0.212121212121212,0,0
"827",1,0,0.5,0,0.5,0,0,0,0,0,0
"828",1,0,0.294117647058824,0,0.176470588235294,0.117647058823529,0.235294117647059,0,0.117647058823529,0.0588235294117647,0
"829",0,1,0,0,0,0,0,0,0,0,0
"830",1,0,0.294117647058824,0,0.0588235294117647,0.235294117647059,0.294117647058824,0,0.117647058823529,0,0
"831",1,0,1,0,0,0,0,0,0,0,0
"832",1,0,0,0.153846153846154,0.153846153846154,0,0,0.307692307692308,0.384615384615385,0,0
"833",1,0,0,0,0,0,0.5,0,0,0.5,0
"834",1,0,0.05,0.15,0.15,0.2,0.05,0.15,0.2,0.05,0
"835",1,0,0.171428571428571,0.0571428571428571,0.171428571428571,0.142857142857143,0.0571428571428571,0.0857142857142857,0.228571428571429,0.0857142857142857,0
"836",1,0,0.571428571428571,0,0,0,0.285714285714286,0,0.0714285714285714,0.0714285714285714,0
"837",1,0,0.125,0.125,0,0,0.125,0.25,0.125,0.25,0
"838",1,0,0.130434782608696,0.152173913043478,0.195652173913043,0.0434782608695652,0.108695652173913,0.0869565217391304,0.130434782608696,0.152173913043478,0
"839",0,1,0,0,0,0,0,0,0,0,0
"840",0,1,0,0,0,0,0,0,0,0,0
"841",0,1,0,0,0,0,0,0,0,0,0
"842",1,0,0.375,0,0.25,0.125,0.125,0,0.125,0,0
"843",1,0,0.5625,0,0.0625,0.03125,0.28125,0,0,0.0625,0
"844",1,0,0.0252100840336134,0.243697478991597,0.100840336134454,0.092436974789916,0.0168067226890756,0.294117647058824,0.142857142857143,0.0840336134453781,0
"845",0,1,0,0,0,0,0,0,0,0,0
"846",1,0,0,0.117647058823529,0.117647058823529,0.117647058823529,0.0588235294117647,0.176470588235294,0.117647058823529,0.294117647058824,0
"847",1,0,0.208333333333333,0.0833333333333333,0.0833333333333333,0.125,0,0.166666666666667,0.208333333333333,0.125,0
"848",1,0,0.416666666666667,0.0833333333333333,0,0.166666666666667,0,0,0.166666666666667,0.166666666666667,0
"849",1,0,0.0714285714285714,0.142857142857143,0,0.214285714285714,0.142857142857143,0,0.285714285714286,0.142857142857143,0
"850",1,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0,0
"851",1,0,0.526315789473684,0,0.105263157894737,0,0.263157894736842,0,0.0526315789473684,0.0526315789473684,0
"852",1,0,1,0,0,0,0,0,0,0,0
"853",1,0,1,0,0,0,0,0,0,0,0
"854",1,0,0.3125,0,0.0625,0.0625,0.125,0.0625,0.1875,0.1875,0
"855",0,1,0,0,0,0,0,0,0,0,0
"856",1,0,0.164179104477612,0.134328358208955,0.0895522388059701,0.104477611940299,0.119402985074627,0.0746268656716418,0.17910447761194,0.134328358208955,0
"857",1,0,0.147368421052632,0.136842105263158,0.126315789473684,0.136842105263158,0.0842105263157895,0.115789473684211,0.157894736842105,0.0947368421052632,0
"858",1,0,0.666666666666667,0,0,0,0.166666666666667,0,0,0.166666666666667,0
"859",1,0,0,0.2,0,0.2,0,0,0.2,0.4,0
"860",1,0,0,0.411764705882353,0.0882352941176471,0.0588235294117647,0,0.323529411764706,0.0294117647058824,0.0882352941176471,0
"861",1,0,1,0,0,0,0,0,0,0,0
"862",1,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.25,0,0.166666666666667,0.166666666666667,0
"863",1,0,0.230769230769231,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.230769230769231,0.0769230769230769,0
"864",1,0,0.155555555555556,0.0888888888888889,0.133333333333333,0.111111111111111,0.177777777777778,0.0444444444444444,0.0888888888888889,0.2,0
"865",0,1,0,0,0,0,0,0,0,0,0
"866",1,0,0.125,0,0.125,0,0.125,0.125,0.125,0.375,0
"867",1,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.133333333333333,0.266666666666667,0.133333333333333,0.266666666666667,0
"868",1,0,0.233333333333333,0.133333333333333,0.0666666666666667,0.1,0.0333333333333333,0,0.2,0.233333333333333,0
"869",1,0,0,0,0,0,0,0,0,1,0
"870",1,0,1,0,0,0,0,0,0,0,0
"871",0,1,0,0,0,0,0,0,0,0,0
"872",1,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0,0
"873",1,0,0.25,0,0,0.25,0.25,0,0,0.25,0
"874",0,1,0,0,0,0,0,0,0,0,0
"875",1,0,0.192307692307692,0.0384615384615385,0.153846153846154,0.0769230769230769,0.192307692307692,0.0384615384615385,0.192307692307692,0.115384615384615,0
"876",1,0,0.191919191919192,0.0303030303030303,0.131313131313131,0.151515151515152,0.191919191919192,0.0606060606060606,0.111111111111111,0.131313131313131,0
"877",1,0,0.285714285714286,0,0.142857142857143,0,0.357142857142857,0,0.142857142857143,0.0714285714285714,0
"878",1,0,0,0,0.214285714285714,0.214285714285714,0.214285714285714,0.0714285714285714,0.142857142857143,0.142857142857143,0
"879",1,0,0.0204081632653061,0.244897959183673,0.163265306122449,0.163265306122449,0.0408163265306122,0.204081632653061,0.0816326530612245,0.0816326530612245,0
"880",1,0,0.153846153846154,0,0.384615384615385,0,0.230769230769231,0,0.0769230769230769,0.153846153846154,0
"881",1,0,0.0526315789473684,0.105263157894737,0.157894736842105,0.210526315789474,0.210526315789474,0,0.210526315789474,0.0526315789473684,0
"882",1,0,0,0.111111111111111,0.111111111111111,0.166666666666667,0.277777777777778,0.111111111111111,0.166666666666667,0.0555555555555556,0
"883",1,0,0.5,0,0,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0.166666666666667,0
"884",1,0,0.115384615384615,0.115384615384615,0.153846153846154,0.192307692307692,0.0769230769230769,0.0384615384615385,0.230769230769231,0.0769230769230769,0
"885",0,1,0,0,0,0,0,0,0,0,0
"886",1,0,0.333333333333333,0,0,0.222222222222222,0.111111111111111,0,0,0.333333333333333,0
"887",0,1,0,0,0,0,0,0,0,0,0
"888",1,0,0.3,0,0.1,0.1,0.4,0,0.1,0,0
"889",1,0,0.372881355932204,0,0.11864406779661,0.135593220338983,0.271186440677966,0,0.0508474576271186,0.0508474576271186,0
"890",1,0,0.25,0,0.166666666666667,0.0833333333333333,0.375,0,0.0833333333333333,0.0416666666666667,0
"891",1,0,0,0.433333333333333,0.0333333333333333,0.0333333333333333,0,0.483333333333333,0.0166666666666667,0,0
"892",1,0,0.181818181818182,0.0909090909090909,0.318181818181818,0.181818181818182,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.0454545454545455,0
"893",1,0,0.0666666666666667,0.0333333333333333,0.133333333333333,0.166666666666667,0.133333333333333,0.133333333333333,0.166666666666667,0.166666666666667,0
"894",1,0,1,0,0,0,0,0,0,0,0
"895",1,0,1,0,0,0,0,0,0,0,0
"896",0,1,0,0,0,0,0,0,0,0,0
"897",1,0,0.354838709677419,0.0161290322580645,0.112903225806452,0.0645161290322581,0.129032258064516,0.0161290322580645,0.145161290322581,0.161290322580645,0
"898",1,0,0.166666666666667,0,0,0,0.166666666666667,0,0,0.666666666666667,0
"899",1,0,0.5,0,0,0,0,0,0,0.5,0
"900",1,0,0.0476190476190476,0.142857142857143,0.333333333333333,0.142857142857143,0,0.19047619047619,0,0.142857142857143,0
"901",1,0,0.357142857142857,0,0,0.142857142857143,0.214285714285714,0,0.142857142857143,0.142857142857143,0
"902",1,0,1,0,0,0,0,0,0,0,0
"903",0,1,0,0,0,0,0,0,0,0,0
"904",1,0,0.107692307692308,0.123076923076923,0.112820512820513,0.0769230769230769,0.102564102564103,0.158974358974359,0.169230769230769,0.148717948717949,0
"905",0,1,0,0,0,0,0,0,0,0,0
"906",1,0,1,0,0,0,0,0,0,0,0
"907",1,0,0.0344827586206897,0.241379310344828,0.0689655172413793,0.0689655172413793,0.0344827586206897,0.275862068965517,0.172413793103448,0.103448275862069,0
"908",1,0,0,0.260869565217391,0.0978260869565217,0.108695652173913,0.0434782608695652,0.206521739130435,0.130434782608696,0.152173913043478,0
"909",1,0,0.258064516129032,0.0645161290322581,0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.193548387096774,0.112903225806452,0
"910",1,0,0.285714285714286,0,0,0,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0
"911",1,0,0.363636363636364,0.0303030303030303,0.181818181818182,0,0.121212121212121,0,0.121212121212121,0.181818181818182,0
"912",1,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0.285714285714286,0.142857142857143,0
"913",1,0,0,0,0,0,0,0,0.5,0.5,0
"914",0,1,0,0,0,0,0,0,0,0,0
"915",1,0,0.307692307692308,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0,0.0769230769230769,0.307692307692308,0
"916",0,1,0,0,0,0,0,0,0,0,0
"917",1,0,1,0,0,0,0,0,0,0,0
"918",1,0,0,0,0,0,0,0,0,1,0
"919",0,1,0,0,0,0,0,0,0,0,0
"920",1,0,1,0,0,0,0,0,0,0,0
"921",1,0,0.0967741935483871,0.0645161290322581,0.193548387096774,0,0.0645161290322581,0.193548387096774,0.32258064516129,0.0645161290322581,0
"922",0,1,0,0,0,0,0,0,0,0,0
"923",1,0,0,0.181818181818182,0.0909090909090909,0.181818181818182,0.0909090909090909,0,0.363636363636364,0.0909090909090909,0
"924",1,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0.111111111111111,0.222222222222222,0
"925",1,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"926",0,1,0,0,0,0,0,0,0,0,0
"927",1,0,0.233333333333333,0.0333333333333333,0.1,0.166666666666667,0.0333333333333333,0.0666666666666667,0.2,0.166666666666667,0
"928",1,0,0.0909090909090909,0.136363636363636,0.159090909090909,0.147727272727273,0.0795454545454546,0.159090909090909,0.0909090909090909,0.136363636363636,0
"929",1,0,0.857142857142857,0,0,0,0.142857142857143,0,0,0,0
"930",1,0,0.5,0,0,0,0,0,0.5,0,0
"931",1,0,0.444444444444444,0,0.111111111111111,0,0.222222222222222,0,0.111111111111111,0.111111111111111,0
"932",1,0,0.0571428571428571,0.142857142857143,0.142857142857143,0.0571428571428571,0.2,0.0571428571428571,0.142857142857143,0.2,0
"933",1,0,0.375,0,0.25,0.125,0,0,0,0.25,0
"934",1,0,0.4375,0,0.0625,0.0625,0.375,0,0.0625,0,0
"935",1,0,0,0.2,0.2,0.4,0,0,0,0.2,0
"936",1,0,0.25,0,0,0.125,0,0,0.375,0.25,0
"937",1,0,0,0.583333333333333,0,0.166666666666667,0,0.25,0,0,0
"938",1,0,1,0,0,0,0,0,0,0,0
"939",1,0,0.5,0,0,0,0.166666666666667,0,0,0.333333333333333,0
"940",1,0,0.75,0,0,0,0,0,0,0.25,0
"941",1,0,0.176470588235294,0.117647058823529,0.0588235294117647,0.176470588235294,0,0.117647058823529,0.176470588235294,0.176470588235294,0
"942",1,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0,0.0833333333333333,0.333333333333333,0.25,0
"943",1,0,0.8,0,0,0,0.2,0,0,0,0
"944",1,0,0.21301775147929,0.0591715976331361,0.118343195266272,0.124260355029586,0.14792899408284,0.0828402366863906,0.130177514792899,0.124260355029586,0
"945",1,0,0.294117647058823,0.0196078431372549,0.0392156862745098,0.0980392156862745,0.333333333333333,0.0196078431372549,0.0980392156862745,0.0980392156862745,0
"946",1,0,0.148148148148148,0.037037037037037,0.0740740740740741,0.148148148148148,0.222222222222222,0.037037037037037,0.185185185185185,0.148148148148148,0
"947",1,0,0.470588235294118,0,0,0.176470588235294,0.235294117647059,0,0,0.117647058823529,0
"948",1,0,0.3,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.4,0,0,0.166666666666667,0
"949",1,0,0.354166666666667,0.0416666666666667,0.0625,0.0208333333333333,0.166666666666667,0.0416666666666667,0.125,0.1875,0
"950",1,0,0.0965517241379311,0.117241379310345,0.141379310344828,0.155172413793104,0.148275862068966,0.106896551724138,0.13448275862069,0.1,0
"951",1,0,0.5,0,0.0625,0.125,0.1875,0,0.09375,0.03125,0
"952",1,0,0.152173913043478,0.173913043478261,0.108695652173913,0.0434782608695652,0.0434782608695652,0.152173913043478,0.217391304347826,0.108695652173913,0
"953",1,0,0.263157894736842,0,0.157894736842105,0.0526315789473684,0.157894736842105,0,0.157894736842105,0.210526315789474,0
"954",1,0,0.5,0,0,0.5,0,0,0,0,0
"955",1,0,1,0,0,0,0,0,0,0,0
"956",1,0,0.148148148148148,0.148148148148148,0.037037037037037,0.111111111111111,0.037037037037037,0.0740740740740741,0.259259259259259,0.185185185185185,0
"957",1,0,0.173913043478261,0.0434782608695652,0.0869565217391304,0,0.347826086956522,0,0.173913043478261,0.173913043478261,0
"958",1,0,0.363636363636364,0.0454545454545455,0.0454545454545455,0.136363636363636,0.136363636363636,0,0.181818181818182,0.0909090909090909,0
"959",0,1,0,0,0,0,0,0,0,0,0
"960",1,0,0.102564102564103,0.170940170940171,0.11965811965812,0.136752136752137,0.11965811965812,0.0854700854700855,0.162393162393162,0.102564102564103,0
"961",0,1,0,0,0,0,0,0,0,0,0
"962",0,1,0,0,0,0,0,0,0,0,0
"963",1,0,0.166666666666667,0.0952380952380952,0.0952380952380952,0.119047619047619,0.142857142857143,0.0238095238095238,0.166666666666667,0.19047619047619,0
"964",1,0,0.192307692307692,0.0384615384615385,0.115384615384615,0,0.230769230769231,0.0384615384615385,0.153846153846154,0.230769230769231,0
"965",1,0,0,0.5,0.0384615384615385,0.0769230769230769,0,0.192307692307692,0.0384615384615385,0.153846153846154,0
"966",0,1,0,0,0,0,0,0,0,0,0
"967",1,0,1,0,0,0,0,0,0,0,0
"968",0,1,0,0,0,0,0,0,0,0,0
"969",0,1,0,0,0,0,0,0,0,0,0
"970",1,0,0.5,0,0.142857142857143,0,0.357142857142857,0,0,0,0
"971",1,0,0.21875,0.03125,0.03125,0.0625,0.28125,0.0625,0.125,0.1875,0
"972",1,0,0.227272727272727,0,0.136363636363636,0.0909090909090909,0.318181818181818,0.0454545454545455,0,0.181818181818182,0
"973",1,0,0.4,0,0,0,0.2,0,0,0.4,0
"974",1,0,0.0886699507389162,0.152709359605911,0.133004926108374,0.137931034482759,0.108374384236453,0.142857142857143,0.142857142857143,0.0935960591133005,0
"975",1,0,0.173076923076923,0.0384615384615385,0.0769230769230769,0.115384615384615,0.269230769230769,0.0384615384615385,0.115384615384615,0.173076923076923,0
"976",1,0,0.473684210526316,0,0.0263157894736842,0.0526315789473684,0.421052631578947,0,0,0.0263157894736842,0
"977",1,0,0.122448979591837,0.0408163265306122,0.163265306122449,0.142857142857143,0.224489795918367,0.0612244897959184,0.122448979591837,0.122448979591837,0
"978",1,0,0.0566037735849057,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0566037735849057,0.264150943396226,0.132075471698113,0.188679245283019,0
"979",1,0,0.384615384615385,0,0.0769230769230769,0.0769230769230769,0.230769230769231,0,0.230769230769231,0,0
"980",1,0,0.164179104477612,0,0.149253731343284,0.0746268656716418,0.164179104477612,0.0298507462686567,0.223880597014925,0.194029850746269,0
"981",1,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0
"982",0,1,0,0,0,0,0,0,0,0,0
"983",1,0,0.153846153846154,0,0.0769230769230769,0.307692307692308,0.307692307692308,0,0.0769230769230769,0.0769230769230769,0
"984",1,0,0.357142857142857,0,0,0.285714285714286,0.142857142857143,0,0.0714285714285714,0.142857142857143,0
"985",0,1,0,0,0,0,0,0,0,0,0
"986",0,1,0,0,0,0,0,0,0,0,0
"987",1,0,0.153846153846154,0,0.0769230769230769,0.230769230769231,0.153846153846154,0.0769230769230769,0.153846153846154,0.153846153846154,0
"988",1,0,0.12,0.04,0.12,0.04,0.36,0.08,0.08,0.16,0
"989",1,0,0.25,0,0,0,0.5,0,0,0.25,0
"990",1,0,0.155172413793103,0.103448275862069,0.0862068965517241,0.103448275862069,0.224137931034483,0.0517241379310345,0.137931034482759,0.137931034482759,0
"991",1,0,0.232,0.032,0.168,0.152,0.16,0.024,0.096,0.136,0
"992",1,0,0.111111111111111,0.166666666666667,0.222222222222222,0,0.111111111111111,0.0555555555555556,0.222222222222222,0.111111111111111,0
"993",1,0,0.148936170212766,0.0780141843971631,0.127659574468085,0.106382978723404,0.170212765957447,0.113475177304964,0.134751773049645,0.120567375886525,0
"994",1,0,0.108108108108108,0.108108108108108,0.162162162162162,0.108108108108108,0.0810810810810811,0.162162162162162,0.135135135135135,0.135135135135135,0
"995",1,0,0.363636363636364,0,0,0,0.454545454545455,0,0.0454545454545455,0.136363636363636,0
"996",1,0,0.136363636363636,0.136363636363636,0.181818181818182,0.181818181818182,0.136363636363636,0.0909090909090909,0.0454545454545455,0.0909090909090909,0
"997",1,0,0.0588235294117647,0.0882352941176471,0.117647058823529,0.176470588235294,0.147058823529412,0.147058823529412,0.205882352941176,0.0588235294117647,0
"998",1,0,0.148148148148148,0,0.148148148148148,0.148148148148148,0.148148148148148,0.0740740740740741,0.111111111111111,0.222222222222222,0
"999",1,0,0.263157894736842,0,0.105263157894737,0.105263157894737,0.368421052631579,0,0.0526315789473684,0.105263157894737,0
"1000",1,0,0,0.288135593220339,0.11864406779661,0.101694915254237,0.0338983050847458,0.288135593220339,0.0847457627118644,0.0847457627118644,0
"1001",1,0,0.113636363636364,0.0454545454545455,0.159090909090909,0.113636363636364,0.227272727272727,0.0681818181818182,0.113636363636364,0.159090909090909,0
"1002",1,0,0.0769230769230769,0.181318681318681,0.0824175824175824,0.192307692307692,0.0879120879120879,0.142857142857143,0.0824175824175824,0.153846153846154,0
"1003",1,0,0.270833333333333,0,0.0833333333333333,0.0833333333333333,0.1875,0,0.1875,0.1875,0
"1004",1,0,0.139896373056995,0.155440414507772,0.145077720207254,0.0880829015544042,0.0725388601036269,0.134715025906736,0.145077720207254,0.119170984455959,0
"1005",1,0,0.473684210526316,0,0.0526315789473684,0,0.263157894736842,0,0.105263157894737,0.105263157894737,0
"1006",1,0,0.120300751879699,0.157894736842105,0.0676691729323308,0.135338345864662,0.0977443609022556,0.105263157894737,0.157894736842105,0.157894736842105,0
"1007",1,0,0.125,0.125,0.125,0.125,0,0.25,0.125,0.125,0
"1008",1,0,0.117647058823529,0.0588235294117647,0.294117647058824,0,0,0.235294117647059,0.176470588235294,0.117647058823529,0
"1009",0,1,0,0,0,0,0,0,0,0,0
"1010",1,0,0.235294117647059,0.117647058823529,0.0588235294117647,0.147058823529412,0.147058823529412,0.0294117647058824,0.176470588235294,0.0882352941176471,0
"1011",1,0,0,0.25,0.0416666666666667,0.166666666666667,0,0.333333333333333,0.166666666666667,0.0416666666666667,0
"1012",1,0,1,0,0,0,0,0,0,0,0
"1013",1,0,0.102564102564103,0.153846153846154,0.102564102564103,0.128205128205128,0.0512820512820513,0.153846153846154,0.153846153846154,0.153846153846154,0
"1014",1,0,1,0,0,0,0,0,0,0,0
"1015",1,0,0,0.225806451612903,0.161290322580645,0.0645161290322581,0.0967741935483871,0.225806451612903,0.129032258064516,0.0967741935483871,0
"1016",1,0,0.166666666666667,0,0.0833333333333333,0.166666666666667,0.333333333333333,0,0.0833333333333333,0.166666666666667,0
"1017",1,0,0.111111111111111,0.0277777777777778,0.194444444444444,0.138888888888889,0.222222222222222,0.0833333333333333,0.166666666666667,0.0555555555555556,0
"1018",1,0,0.119047619047619,0.0476190476190476,0.166666666666667,0.238095238095238,0.0476190476190476,0.166666666666667,0.119047619047619,0.0952380952380952,0
"1019",1,0,0.0932642487046632,0.16580310880829,0.119170984455959,0.10880829015544,0.0621761658031088,0.176165803108808,0.145077720207254,0.129533678756477,0
"1020",1,0,0.35,0,0.05,0.05,0.3,0,0.2,0.05,0
"1021",1,0,0.375,0,0.0833333333333333,0.0625,0.354166666666667,0,0.0625,0.0625,0
"1022",1,0,0.318181818181818,0,0.136363636363636,0.0909090909090909,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0
"1023",1,0,0.238095238095238,0.0476190476190476,0.142857142857143,0.19047619047619,0.238095238095238,0,0.0476190476190476,0.0952380952380952,0
"1024",1,0,0.05,0.05,0.1,0.15,0.4,0.05,0.1,0.1,0
"1025",1,0,0.0769230769230769,0.0769230769230769,0.153846153846154,0.115384615384615,0.307692307692308,0.0769230769230769,0.0384615384615385,0.153846153846154,0
"1026",1,0,0.142857142857143,0.0357142857142857,0.142857142857143,0.178571428571429,0.178571428571429,0.107142857142857,0.0714285714285714,0.142857142857143,0
"1027",1,0,0.25,0,0,0,0.75,0,0,0,0
"1028",1,0,0.5,0.125,0,0.125,0,0,0,0.25,0
"1029",1,0,0.125925925925926,0.17037037037037,0.111111111111111,0.0888888888888889,0.0740740740740741,0.103703703703704,0.155555555555556,0.17037037037037,0
"1030",1,0,0.363636363636364,0,0,0.181818181818182,0.272727272727273,0,0.0909090909090909,0.0909090909090909,0
"1031",1,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0
"1032",1,0,1,0,0,0,0,0,0,0,0
"1033",1,0,0.3125,0,0.0625,0.1875,0.208333333333333,0,0.145833333333333,0.0833333333333333,0
"1034",1,0,0,0.41025641025641,0.0512820512820513,0.0769230769230769,0.0256410256410256,0.333333333333333,0.0769230769230769,0.0256410256410256,0
"1035",1,0,0.375,0,0.25,0,0.25,0,0.125,0,0
"1036",1,0,0.333333333333333,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0
"1037",1,0,0.625,0,0,0.125,0,0,0.25,0,0
"1038",1,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0,0
"1039",1,0,0.229166666666667,0.0520833333333333,0.09375,0.166666666666667,0.114583333333333,0.0416666666666667,0.1875,0.114583333333333,0
"1040",1,0,0.19774011299435,0.0451977401129944,0.124293785310735,0.129943502824859,0.23728813559322,0.0508474576271186,0.101694915254237,0.112994350282486,0
"1041",1,0,0.25,0,0,0,0.75,0,0,0,0
"1042",1,0,0.125,0,0,0.25,0.25,0.0833333333333333,0.166666666666667,0.125,0
"1043",1,0,0.333333333333333,0,0,0,0.5,0,0,0.166666666666667,0
"1044",1,0,0.0909090909090909,0,0.181818181818182,0.272727272727273,0,0,0.0909090909090909,0.363636363636364,0
"1045",1,0,0.5,0,0,0,0.5,0,0,0,0
"1046",1,0,0.3125,0,0,0.0625,0.5,0,0.0625,0.0625,0
"1047",1,0,0.416666666666667,0,0,0,0.5,0,0,0.0833333333333333,0
"1048",1,0,0.0303030303030303,0.212121212121212,0.121212121212121,0.136363636363636,0.0303030303030303,0.242424242424242,0.121212121212121,0.106060606060606,0
"1049",1,0,0,0.13953488372093,0.0930232558139535,0.13953488372093,0.162790697674419,0.0465116279069767,0.13953488372093,0.27906976744186,0
"1050",1,0,0.181102362204724,0.0866141732283465,0.102362204724409,0.125984251968504,0.165354330708661,0.078740157480315,0.110236220472441,0.149606299212598,0
"1051",1,0,0.222222222222222,0.0740740740740741,0.111111111111111,0.111111111111111,0.148148148148148,0.037037037037037,0.185185185185185,0.111111111111111,0
"1052",1,0,1,0,0,0,0,0,0,0,0
"1053",0,1,0,0,0,0,0,0,0,0,0
"1054",1,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0.133333333333333,0.133333333333333,0.133333333333333,0.266666666666667,0.0666666666666667,0
"1055",1,0,0,0,0.5,0,0.5,0,0,0,0
"1056",1,0,0.15625,0.03125,0.09375,0.15625,0.15625,0.15625,0.1875,0.0625,0
"1057",1,0,0.160220994475138,0.0662983425414365,0.149171270718232,0.12707182320442,0.215469613259668,0.0497237569060773,0.0883977900552486,0.143646408839779,0
"1058",1,0,0.4,0,0,0,0.6,0,0,0,0
"1059",1,0,0.19047619047619,0.0476190476190476,0.142857142857143,0.0952380952380952,0.380952380952381,0,0.0952380952380952,0.0476190476190476,0
"1060",1,0,0.238095238095238,0.0952380952380952,0.119047619047619,0.0952380952380952,0.0952380952380952,0.0476190476190476,0.214285714285714,0.0952380952380952,0
"1061",1,0,0.416666666666667,0,0.0833333333333333,0.0833333333333333,0.25,0,0.166666666666667,0,0
"1062",1,0,0.125,0,0.25,0,0,0.125,0.375,0.125,0
"1063",1,0,0,0.7,0,0,0,0.1,0.1,0.1,0
"1064",1,0,0.0384615384615385,0.0769230769230769,0.115384615384615,0.153846153846154,0.153846153846154,0.115384615384615,0.192307692307692,0.153846153846154,0
"1065",1,0,0.5,0,0.0454545454545455,0.0681818181818182,0.25,0,0.0681818181818182,0.0681818181818182,0
"1066",1,0,0.192857142857143,0.0714285714285714,0.128571428571429,0.128571428571429,0.121428571428571,0.0642857142857143,0.15,0.142857142857143,0
"1067",1,0,0,0.153846153846154,0.230769230769231,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.230769230769231,0.153846153846154,0
"1068",1,0,0.4,0,0.1,0.1,0,0.1,0.1,0.2,0
"1069",1,0,0.294117647058824,0,0.0588235294117647,0.176470588235294,0.0588235294117647,0.0588235294117647,0.235294117647059,0.117647058823529,0
"1070",1,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0.333333333333333,0
"1071",1,0,0.336283185840708,0.0353982300884956,0.0530973451327434,0.115044247787611,0.238938053097345,0.0265486725663717,0.0530973451327434,0.141592920353982,0
"1072",1,0,0.126436781609195,0.160919540229885,0.137931034482759,0.114942528735632,0.132183908045977,0.0747126436781609,0.120689655172414,0.132183908045977,0
"1073",0,1,0,0,0,0,0,0,0,0,0
"1074",1,0,0.0465116279069767,0.0930232558139535,0.186046511627907,0.13953488372093,0.0232558139534884,0.232558139534884,0.13953488372093,0.13953488372093,0
"1075",1,0,0.0444444444444444,0.177777777777778,0.2,0.0666666666666667,0.0222222222222222,0.266666666666667,0.133333333333333,0.0888888888888889,0
"1076",1,0,1,0,0,0,0,0,0,0,0
"1077",1,0,0.0555555555555556,0.0555555555555556,0.222222222222222,0.0555555555555556,0.0555555555555556,0.166666666666667,0.222222222222222,0.166666666666667,0
"1078",1,0,0,0.388888888888889,0.111111111111111,0.166666666666667,0,0.111111111111111,0.0555555555555556,0.166666666666667,0
"1079",1,0,0,0,0.166666666666667,0,0,0.166666666666667,0.333333333333333,0.333333333333333,0
"1080",1,0,0.137931034482759,0.0344827586206897,0.0689655172413793,0.137931034482759,0.103448275862069,0.137931034482759,0.241379310344828,0.137931034482759,0
"1081",1,0,0.15625,0.03125,0.125,0.15625,0.1875,0.0625,0.0625,0.21875,0
"1082",1,0,0.0769230769230769,0.153846153846154,0.153846153846154,0.128205128205128,0,0.256410256410256,0.128205128205128,0.102564102564103,0
"1083",1,0,0.116279069767442,0.0930232558139535,0.186046511627907,0.13953488372093,0.0697674418604651,0.0697674418604651,0.13953488372093,0.186046511627907,0
"1084",0,1,0,0,0,0,0,0,0,0,0
"1085",1,0,0.29559748427673,0.0314465408805031,0.132075471698113,0.0754716981132075,0.150943396226415,0.0188679245283019,0.176100628930818,0.119496855345912,0
"1086",1,0,0.0755813953488372,0.226744186046512,0.104651162790698,0.0872093023255814,0.0755813953488372,0.133720930232558,0.122093023255814,0.174418604651163,0
"1087",1,0,0.146788990825688,0.110091743119266,0.055045871559633,0.137614678899083,0.0917431192660551,0.100917431192661,0.192660550458716,0.165137614678899,0
