"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"1180",1,0,0.125,0,0,0.125,0.125,0,0,0.375,0.25,0,0
"1181",1,0,0,0.210526315789474,0,0,0.210526315789474,0.105263157894737,0.105263157894737,0.0526315789473684,0.157894736842105,0.157894736842105,0
"1182",1,0,0.1,0,0,0.3,0,0,0.3,0,0.3,0,0
"1183",0,1,0,0,0,0,0,0,0,0,0,0,0
"1184",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"1185",1,0,0,0.2,0,0,0,0,0.2,0,0.6,0,0
"1186",0,1,0,0,0,0,0,0,0,0,0,0,0
"1187",0,1,0,0,0,0,0,0,0,0,0,0,0
"1188",1,0,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0,0,0,0.333333333333333,0,0
"1189",0,1,0,0,0,0,0,0,0,0,0,0,0
"1190",1,0,0,0,0,0.25,0.5,0,0,0,0.25,0,0
"1191",0,1,0,0,0,0,0,0,0,0,0,0,0
"1192",1,0,0,0,0.2,0,0.2,0,0,0.2,0,0.4,0
"1193",0,1,0,0,0,0,0,0,0,0,0,0,0
"1194",0,1,0,0,0,0,0,0,0,0,0,0,0
"1195",1,0,0.25,0,0,0,0,0,0.75,0,0,0,0
"1196",0,1,0,0,0,0,0,0,0,0,0,0,0
"1197",1,0,0,0,0,0.5,0.5,0,0,0,0,0,0
"1198",0,1,0,0,0,0,0,0,0,0,0,0,0
"1199",1,0,0.1,0,0,0,0.1,0,0.2,0.4,0.2,0,0
"1200",1,0,0,0,0,0,0,0,0,0,1,0,0
"1201",1,0,0,0,0,0,0,0,0,1,0,0,0
"1202",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"1203",0,1,0,0,0,0,0,0,0,0,0,0,0
"1204",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"1205",0,1,0,0,0,0,0,0,0,0,0,0,0
"1206",1,0,0.2,0,0,0,0.2,0,0.6,0,0,0,0
"1207",1,0,0.0333333333333333,0.0333333333333333,0,0.266666666666667,0.133333333333333,0,0.4,0.0666666666666667,0.0666666666666667,0,0
"1208",0,1,0,0,0,0,0,0,0,0,0,0,0
"1209",0,1,0,0,0,0,0,0,0,0,0,0,0
"1210",0,1,0,0,0,0,0,0,0,0,0,0,0
"1211",0,1,0,0,0,0,0,0,0,0,0,0,0
"1212",1,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0
"1213",1,0,1,0,0,0,0,0,0,0,0,0,0
"1214",0,1,0,0,0,0,0,0,0,0,0,0,0
"1215",1,0,0,0,0,0,1,0,0,0,0,0,0
"1216",1,0,0,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0.0833333333333333,0.25,0,0
"1217",1,0,0,0,0,0,1,0,0,0,0,0,0
"1218",0,1,0,0,0,0,0,0,0,0,0,0,0
"1219",0,1,0,0,0,0,0,0,0,0,0,0,0
"1220",0,1,0,0,0,0,0,0,0,0,0,0,0
"1221",1,0,0,0,0,0.2,0.6,0.2,0,0,0,0,0
"1222",1,0,0.25,0,0,0.5,0,0,0.25,0,0,0,0
"1223",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"1224",1,0,0,0.5,0,0,0,0,0,0,0,0.5,0
"1225",1,0,0.333333333333333,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0
"1226",1,0,0.12,0.12,0,0.12,0.08,0,0.24,0.12,0.2,0,0
"1227",0,1,0,0,0,0,0,0,0,0,0,0,0
"1228",1,0,0,0,0,0,0,0,1,0,0,0,0
"1229",1,0,0,0,0,0,0,0,0,1,0,0,0
"1230",1,0,0.25,0,0,0,0.25,0,0,0.5,0,0,0
"1231",1,0,0,0.5,0,0.5,0,0,0,0,0,0,0
"1232",1,0,0.454545454545455,0,0,0.0909090909090909,0,0,0.454545454545455,0,0,0,0
"1233",0,1,0,0,0,0,0,0,0,0,0,0,0
"1234",1,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0
"1235",1,0,0,0,0,1,0,0,0,0,0,0,0
"1236",0,1,0,0,0,0,0,0,0,0,0,0,0
"1237",1,0,0,0,0,0,1,0,0,0,0,0,0
"1238",1,0,0,0,0,0,0.166666666666667,0.5,0,0,0.166666666666667,0.166666666666667,0
"1239",0,1,0,0,0,0,0,0,0,0,0,0,0
"1240",0,1,0,0,0,0,0,0,0,0,0,0,0
"1241",1,0,0,0.25,0,0,0.25,0,0.25,0,0.25,0,0
"1242",1,0,0,0,0,1,0,0,0,0,0,0,0
"1243",0,1,0,0,0,0,0,0,0,0,0,0,0
"1244",1,0,0.25,0,0,0,0.25,0,0.5,0,0,0,0
"1245",1,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0
"1246",1,0,0,0,0,0.2,0,0,0,0.4,0.4,0,0
"1247",1,0,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0
"1248",0,1,0,0,0,0,0,0,0,0,0,0,0
"1249",0,1,0,0,0,0,0,0,0,0,0,0,0
"1250",1,0,1,0,0,0,0,0,0,0,0,0,0
"1251",0,1,0,0,0,0,0,0,0,0,0,0,0
"1252",1,0,0,0,0,0.6,0,0,0.4,0,0,0,0
"1253",1,0,0,0,0,0.2,0,0,0.8,0,0,0,0
"1254",0,1,0,0,0,0,0,0,0,0,0,0,0
"1255",0,1,0,0,0,0,0,0,0,0,0,0,0
"1256",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"1257",1,0,0,0,0,0,1,0,0,0,0,0,0
"1258",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"1259",1,0,0,0,0,0,0.25,0,0.25,0.5,0,0,0
"1260",1,0,0,0,0,0.5,0.5,0,0,0,0,0,0
"1261",0,1,0,0,0,0,0,0,0,0,0,0,0
"1262",0,1,0,0,0,0,0,0,0,0,0,0,0
"1263",0,1,0,0,0,0,0,0,0,0,0,0,0
"1264",1,0,0,0.0666666666666667,0,0.133333333333333,0.266666666666667,0.0666666666666667,0,0,0.333333333333333,0.133333333333333,0
"1265",1,0,0,0,0,0,0,0,1,0,0,0,0
"1266",0,1,0,0,0,0,0,0,0,0,0,0,0
"1267",1,0,0,0,0,0,0,0,0,1,0,0,0
"1268",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1269",0,1,0,0,0,0,0,0,0,0,0,0,0
"1270",1,0,0.0882352941176471,0.117647058823529,0,0.235294117647059,0.0882352941176471,0,0.352941176470588,0.0882352941176471,0.0294117647058824,0,0
"1271",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"1272",0,1,0,0,0,0,0,0,0,0,0,0,0
"1273",1,0,0.142857142857143,0.19047619047619,0,0.142857142857143,0.238095238095238,0,0.19047619047619,0.0476190476190476,0.0476190476190476,0,0
"1274",1,0,0,0,0,0,0,0,0,1,0,0,0
"1275",1,0,0,0,0,0,0,0,1,0,0,0,0
"1276",1,0,0,0,0,0,0,1,0,0,0,0,0
"1277",1,0,0,0.222222222222222,0.222222222222222,0,0,0.222222222222222,0,0.222222222222222,0,0.111111111111111,0
"1278",0,1,0,0,0,0,0,0,0,0,0,0,0
"1279",0,1,0,0,0,0,0,0,0,0,0,0,0
"1280",0,1,0,0,0,0,0,0,0,0,0,0,0
"1281",0,1,0,0,0,0,0,0,0,0,0,0,0
"1282",1,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0
"1283",0,1,0,0,0,0,0,0,0,0,0,0,0
"1284",0,1,0,0,0,0,0,0,0,0,0,0,0
"1285",1,0,0,0,0,0,0,0,1,0,0,0,0
"1286",0,1,0,0,0,0,0,0,0,0,0,0,0
"1287",1,0,0,0,0,1,0,0,0,0,0,0,0
"1288",0,1,0,0,0,0,0,0,0,0,0,0,0
"1289",0,1,0,0,0,0,0,0,0,0,0,0,0
"1290",0,1,0,0,0,0,0,0,0,0,0,0,0
"1291",1,0,0.2,0,0,0.2,0,0,0,0.2,0.4,0,0
"1292",0,1,0,0,0,0,0,0,0,0,0,0,0
"1293",0,1,0,0,0,0,0,0,0,0,0,0,0
"1294",1,0,0,0.1,0,0.1,0.2,0.2,0.1,0.2,0.1,0,0
"1295",0,1,0,0,0,0,0,0,0,0,0,0,0
"1296",1,0,0,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0
"1297",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"1298",1,0,0,0,0,0,0,0,0,1,0,0,0
"1299",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"1300",1,0,0,0,0,0,0,0,1,0,0,0,0
"1301",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"1302",0,1,0,0,0,0,0,0,0,0,0,0,0
"1303",1,0,0,0,0,0,0,0,1,0,0,0,0
"1304",0,1,0,0,0,0,0,0,0,0,0,0,0
"1305",0,1,0,0,0,0,0,0,0,0,0,0,0
"1306",1,0,0,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0.166666666666667,0.333333333333333,0,0
"1307",1,0,0.0909090909090909,0.181818181818182,0,0,0.181818181818182,0,0.272727272727273,0.0909090909090909,0.181818181818182,0,0
"1308",1,0,0.230769230769231,0,0,0.230769230769231,0,0,0.538461538461539,0,0,0,0
"1309",1,0,0,1,0,0,0,0,0,0,0,0,0
"1310",1,0,0,0.111111111111111,0,0.222222222222222,0.333333333333333,0.111111111111111,0,0,0.222222222222222,0,0
"1311",1,0,0.125,0.25,0.125,0,0.125,0,0.125,0.125,0.125,0,0
"1312",1,0,0,0,0,0,0,0.5,0,0,0.25,0.25,0
"1313",0,1,0,0,0,0,0,0,0,0,0,0,0
"1314",1,0,0.133333333333333,0.0666666666666667,0,0,0.0666666666666667,0,0.2,0.266666666666667,0.266666666666667,0,0
"1315",0,1,0,0,0,0,0,0,0,0,0,0,0
"1316",0,1,0,0,0,0,0,0,0,0,0,0,0
"1317",0,1,0,0,0,0,0,0,0,0,0,0,0
"1318",1,0,0,0,0,0,1,0,0,0,0,0,0
"1319",0,1,0,0,0,0,0,0,0,0,0,0,0
"1320",1,0,0.125,0,0,0.125,0.25,0,0.375,0.125,0,0,0
"1321",1,0,0,0,0,0.5,0,0,0,0.5,0,0,0
"1322",1,0,0.375,0,0,0.25,0,0,0.375,0,0,0,0
"1323",0,1,0,0,0,0,0,0,0,0,0,0,0
"1324",1,0,0,0,0,0,0,0,1,0,0,0,0
"1325",0,1,0,0,0,0,0,0,0,0,0,0,0
"1326",0,1,0,0,0,0,0,0,0,0,0,0,0
"1327",0,1,0,0,0,0,0,0,0,0,0,0,0
"1328",1,0,0.166666666666667,0.333333333333333,0,0,0.166666666666667,0,0.166666666666667,0.166666666666667,0,0,0
"1329",1,0,0,0,0,0,0,0,1,0,0,0,0
"1330",0,1,0,0,0,0,0,0,0,0,0,0,0
"1331",0,1,0,0,0,0,0,0,0,0,0,0,0
"1332",0,1,0,0,0,0,0,0,0,0,0,0,0
"1333",0,1,0,0,0,0,0,0,0,0,0,0,0
"1334",0,1,0,0,0,0,0,0,0,0,0,0,0
"1335",1,0,0,0.1,0.0333333333333333,0.166666666666667,0.3,0.0666666666666667,0.1,0.0666666666666667,0.133333333333333,0.0333333333333333,0
"1336",0,1,0,0,0,0,0,0,0,0,0,0,0
"1337",1,0,0.3125,0,0,0,0.125,0,0.375,0.1875,0,0,0
"1338",1,0,0,0,0,0,1,0,0,0,0,0,0
"1339",0,1,0,0,0,0,0,0,0,0,0,0,0
"1340",0,1,0,0,0,0,0,0,0,0,0,0,0
"1341",0,1,0,0,0,0,0,0,0,0,0,0,0
"1342",1,0,0,0,0,0,0,0,1,0,0,0,0
"1343",0,1,0,0,0,0,0,0,0,0,0,0,0
"1344",0,1,0,0,0,0,0,0,0,0,0,0,0
"1345",0,1,0,0,0,0,0,0,0,0,0,0,0
"1346",0,1,0,0,0,0,0,0,0,0,0,0,0
"1347",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"1348",0,1,0,0,0,0,0,0,0,0,0,0,0
"1349",1,0,1,0,0,0,0,0,0,0,0,0,0
"1350",0,1,0,0,0,0,0,0,0,0,0,0,0
