"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"669",1,0,0.448529411764705,0.169117647058824,0.0147058823529412,0.00735294117647059,0.0220588235294118,0,0.161764705882353,0.125,0.0441176470588235,0.00735294117647059,0
"670",1,0,0.423076923076923,0,0,0.294871794871795,0,0,0.282051282051282,0,0,0,0
"671",1,0,0,0.227272727272727,0.409090909090909,0,0,0.181818181818182,0,0.0909090909090909,0,0.0909090909090909,0
"672",1,0,0.20253164556962,0.227848101265823,0,0.227848101265823,0.0632911392405063,0,0.20253164556962,0.0126582278481013,0.0632911392405063,0,0
"673",1,0,0.408450704225352,0.0845070422535211,0,0.23943661971831,0.0563380281690141,0,0.140845070422535,0.0563380281690141,0.0140845070422535,0,0
"674",1,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0
"675",1,0,0.418918918918919,0,0,0.310810810810811,0,0,0.27027027027027,0,0,0,0
"676",0,1,0,0,0,0,0,0,0,0,0,0,0
"677",1,0,0.206349206349206,0.253968253968254,0.0317460317460317,0.111111111111111,0.0317460317460317,0.0158730158730159,0.111111111111111,0.0634920634920635,0.111111111111111,0.0634920634920635,0
"678",1,0,0.295081967213115,0.213114754098361,0.0245901639344262,0.0491803278688525,0.00819672131147541,0.00819672131147541,0.221311475409836,0.0491803278688525,0.122950819672131,0.00819672131147541,0
"679",1,0,0.655172413793103,0,0,0.172413793103448,0,0,0.172413793103448,0,0,0,0
"680",1,0,0,0,0,0,1,0,0,0,0,0,0
"681",0,1,0,0,0,0,0,0,0,0,0,0,0
"682",1,0,0.833333333333333,0,0,0.166666666666667,0,0,0,0,0,0,0
"683",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"684",1,0,0.590909090909091,0,0,0.272727272727273,0,0,0.136363636363636,0,0,0,0
"685",1,0,0,0,1,0,0,0,0,0,0,0,0
"686",1,0,0.21875,0.28125,0.09375,0.15625,0.0625,0,0.03125,0.09375,0.0625,0,0
"687",0,1,0,0,0,0,0,0,0,0,0,0,0
"688",1,0,0.5,0,0,0.136363636363636,0,0,0.363636363636364,0,0,0,0
"689",0,1,0,0,0,0,0,0,0,0,0,0,0
"690",0,1,0,0,0,0,0,0,0,0,0,0,0
"691",0,1,0,0,0,0,0,0,0,0,0,0,0
"692",1,0,0,0,1,0,0,0,0,0,0,0,0
"693",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"694",0,1,0,0,0,0,0,0,0,0,0,0,0
"695",1,0,0.466666666666667,0.333333333333333,0,0.1,0,0,0.1,0,0,0,0
"696",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"697",1,0,0.769230769230769,0,0,0,0,0,0.230769230769231,0,0,0,0
"698",1,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0,0
"699",0,1,0,0,0,0,0,0,0,0,0,0,0
"700",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"701",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"702",1,0,0,0,0.75,0,0,0,0,0,0,0.25,0
"703",0,1,0,0,0,0,0,0,0,0,0,0,0
"704",1,0,0.481132075471698,0.0566037735849057,0,0.122641509433962,0.0188679245283019,0,0.207547169811321,0.0566037735849057,0.0566037735849057,0,0
"705",1,0,0.401041666666666,0.135416666666667,0.0208333333333333,0.078125,0,0,0.166666666666667,0.09375,0.104166666666667,0,0
"706",1,0,0.509090909090909,0,0,0.145454545454545,0,0,0.345454545454546,0,0,0,0
"707",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"708",1,0,0,0,0.571428571428571,0,0,0.238095238095238,0,0,0,0.19047619047619,0
"709",1,0,0.358490566037736,0.113207547169811,0,0.169811320754717,0,0,0.245283018867925,0,0.113207547169811,0,0
"710",1,0,0.5,0,0,0.153846153846154,0,0,0.346153846153846,0,0,0,0
"711",1,0,0.345454545454546,0.145454545454545,0,0.109090909090909,0.0545454545454545,0,0.254545454545455,0.0363636363636364,0.0545454545454545,0,0
"712",1,0,0,0,0.333333333333333,0,0.333333333333333,0.166666666666667,0,0,0,0.166666666666667,0
"713",1,0,0,0.1875,0.4375,0,0,0.25,0,0,0,0.125,0
"714",0,1,0,0,0,0,0,0,0,0,0,0,0
"715",1,0,0.611111111111111,0,0,0.0555555555555556,0,0,0.333333333333333,0,0,0,0
"716",1,0,0.53125,0,0,0.15625,0,0,0.3125,0,0,0,0
"717",1,0,0.529411764705882,0,0,0.0588235294117647,0,0,0.411764705882353,0,0,0,0
"718",1,0,0.529411764705882,0.176470588235294,0,0.0588235294117647,0,0,0.176470588235294,0,0.0588235294117647,0,0
"719",1,0,0.545454545454546,0,0,0.181818181818182,0,0,0.272727272727273,0,0,0,0
"720",1,0,0,0,1,0,0,0,0,0,0,0,0
"721",0,1,0,0,0,0,0,0,0,0,0,0,0
"722",1,0,0.301282051282051,0.211538461538462,0.032051282051282,0.0448717948717949,0.0192307692307692,0.00641025641025641,0.121794871794872,0.128205128205128,0.0961538461538462,0.0384615384615385,0
"723",1,0,0.48,0.24,0,0.12,0,0,0.08,0,0.08,0,0
"724",1,0,0.545454545454545,0,0,0.212121212121212,0,0,0.242424242424242,0,0,0,0
"725",1,0,0.433333333333333,0,0,0.3,0,0,0.266666666666667,0,0,0,0
"726",1,0,0.56,0,0,0.2,0,0,0.24,0,0,0,0
"727",1,0,0.513513513513514,0,0,0.189189189189189,0,0,0.297297297297297,0,0,0,0
"728",1,0,0.558823529411765,0,0,0.205882352941176,0,0,0.235294117647059,0,0,0,0
"729",1,0,0,0,1,0,0,0,0,0,0,0,0
"730",1,0,0.384615384615385,0.179487179487179,0,0.153846153846154,0.0769230769230769,0,0.153846153846154,0,0.0512820512820513,0,0
"731",0,1,0,0,0,0,0,0,0,0,0,0,0
"732",1,0,0.642857142857143,0,0,0.285714285714286,0,0,0.0714285714285714,0,0,0,0
"733",1,0,0.615384615384615,0,0,0.307692307692308,0,0,0.0769230769230769,0,0,0,0
"734",1,0,0.545454545454546,0,0,0.363636363636364,0,0,0.0909090909090909,0,0,0,0
"735",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"736",1,0,1,0,0,0,0,0,0,0,0,0,0
"737",1,0,0.625,0,0,0.25,0,0,0.125,0,0,0,0
"738",0,1,0,0,0,0,0,0,0,0,0,0,0
"739",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"740",1,0,0,0,1,0,0,0,0,0,0,0,0
"741",1,0,0.8,0,0,0,0,0,0.2,0,0,0,0
"742",0,1,0,0,0,0,0,0,0,0,0,0,0
"743",1,0,0,0,1,0,0,0,0,0,0,0,0
"744",1,0,0.857142857142857,0,0,0.0714285714285714,0,0,0.0714285714285714,0,0,0,0
"745",1,0,0.777777777777778,0,0,0.111111111111111,0,0,0.111111111111111,0,0,0,0
"746",1,0,1,0,0,0,0,0,0,0,0,0,0
"747",0,1,0,0,0,0,0,0,0,0,0,0,0
"748",1,0,0.160714285714286,0.160714285714286,0.0178571428571429,0.196428571428571,0.0178571428571429,0,0.214285714285714,0.0714285714285714,0.125,0.0357142857142857,0
"749",1,0,0.330827067669173,0.112781954887218,0.0225563909774436,0.0451127819548872,0.0300751879699248,0.0075187969924812,0.165413533834586,0.172932330827068,0.0902255639097744,0.0225563909774436,0
"750",1,0,0,0,0.25,0,0,0.5,0,0,0,0.25,0
"751",1,0,0.25,0,0,0.416666666666667,0,0,0.333333333333333,0,0,0,0
"752",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"753",1,0,0.291666666666667,0,0,0.291666666666667,0,0,0.416666666666667,0,0,0,0
"754",1,0,0.25,0,0,0.375,0,0,0.375,0,0,0,0
"755",1,0,0.25,0,0,0.375,0,0,0.375,0,0,0,0
"756",1,0,0,0,0.5,0,0,0.25,0,0,0,0.25,0
"757",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"758",0,1,0,0,0,0,0,0,0,0,0,0,0
"759",1,0,0.633663366336634,0.0495049504950495,0,0.0594059405940594,0,0,0.257425742574257,0,0,0,0
"760",1,0,0.468085106382978,0,0,0.127659574468085,0,0,0.404255319148936,0,0,0,0
"761",1,0,0,0,1,0,0,0,0,0,0,0,0
"762",1,0,0.487179487179487,0,0,0.102564102564103,0,0,0.41025641025641,0,0,0,0
"763",1,0,0.531914893617021,0,0,0.127659574468085,0,0,0.340425531914893,0,0,0,0
"764",1,0,0,0,1,0,0,0,0,0,0,0,0
"765",1,0,0,1,0,0,0,0,0,0,0,0,0
"766",1,0,0,0,1,0,0,0,0,0,0,0,0
"767",0,1,0,0,0,0,0,0,0,0,0,0,0
"768",1,0,0.557971014492753,0.0144927536231884,0,0.115942028985507,0,0,0.152173913043478,0.115942028985507,0.0434782608695652,0,0
"769",1,0,0,0,0.714285714285714,0,0,0,0,0,0,0.285714285714286,0
"770",1,0,0,0,1,0,0,0,0,0,0,0,0
"771",1,0,0.545454545454545,0,0,0.159090909090909,0,0,0.295454545454545,0,0,0,0
"772",1,0,0.690476190476191,0,0,0.119047619047619,0,0,0.19047619047619,0,0,0,0
"773",1,0,0,0,1,0,0,0,0,0,0,0,0
"774",1,0,0.612244897959184,0,0,0.142857142857143,0,0,0.244897959183673,0,0,0,0
"775",1,0,0,0.125,0.625,0,0,0,0,0.125,0,0.125,0
"776",0,1,0,0,0,0,0,0,0,0,0,0,0
"777",1,0,0.494382022471911,0.112359550561798,0,0.112359550561798,0.0112359550561798,0,0.123595505617978,0.0786516853932584,0.0674157303370786,0,0
"778",1,0,0.516483516483517,0.131868131868132,0,0.10989010989011,0,0,0.230769230769231,0,0.010989010989011,0,0
"779",1,0,0,1,0,0,0,0,0,0,0,0,0
"780",1,0,0.342105263157895,0.210526315789474,0,0.0526315789473684,0.0789473684210526,0,0.184210526315789,0.0526315789473684,0.0789473684210526,0,0
"781",1,0,0,0,1,0,0,0,0,0,0,0,0
"782",0,1,0,0,0,0,0,0,0,0,0,0,0
"783",1,0,0.571428571428571,0,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"784",1,0,0.534883720930232,0,0,0.116279069767442,0,0,0.348837209302325,0,0,0,0
"785",1,0,0.529411764705882,0,0,0.147058823529412,0,0,0.323529411764706,0,0,0,0
"786",0,1,0,0,0,0,0,0,0,0,0,0,0
"787",0,1,0,0,0,0,0,0,0,0,0,0,0
"788",1,0,0.413793103448276,0.0344827586206897,0,0.258620689655172,0.0172413793103448,0,0.120689655172414,0.0517241379310345,0.103448275862069,0,0
"789",1,0,0.6,0.2,0,0,0,0,0.2,0,0,0,0
"790",1,0,0,1,0,0,0,0,0,0,0,0,0
"791",1,0,0.692307692307692,0,0,0.0769230769230769,0,0,0.230769230769231,0,0,0,0
"792",1,0,0,0.5,0.5,0,0,0,0,0,0,0,0
"793",1,0,0.666666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0,0,0,0
"794",1,0,0.454545454545455,0,0,0.181818181818182,0,0,0.363636363636364,0,0,0,0
"795",1,0,0,0,1,0,0,0,0,0,0,0,0
"796",1,0,0.722222222222222,0.111111111111111,0,0,0,0,0.166666666666667,0,0,0,0
"797",1,0,0.5,0,0,0,0,0,0.5,0,0,0,0
"798",0,1,0,0,0,0,0,0,0,0,0,0,0
"799",1,0,0,0,1,0,0,0,0,0,0,0,0
"800",1,0,0,0,0.571428571428571,0,0,0.142857142857143,0,0,0,0.285714285714286,0
"801",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"802",1,0,0,0,1,0,0,0,0,0,0,0,0
"803",1,0,0.368421052631579,0,0,0.263157894736842,0,0,0.368421052631579,0,0,0,0
"804",0,1,0,0,0,0,0,0,0,0,0,0,0
"805",0,1,0,0,0,0,0,0,0,0,0,0,0
"806",1,0,0.56,0,0,0.12,0,0,0.32,0,0,0,0
"807",0,1,0,0,0,0,0,0,0,0,0,0,0
"808",0,1,0,0,0,0,0,0,0,0,0,0,0
"809",1,0,0,0,1,0,0,0,0,0,0,0,0
"810",0,1,0,0,0,0,0,0,0,0,0,0,0
"811",0,1,0,0,0,0,0,0,0,0,0,0,0
"812",0,1,0,0,0,0,0,0,0,0,0,0,0
"813",0,1,0,0,0,0,0,0,0,0,0,0,0
"814",1,0,0.386138613861386,0.118811881188119,0.0099009900990099,0.217821782178218,0,0,0.227722772277228,0,0.0396039603960396,0,0
"815",1,0,0.457142857142857,0,0,0.228571428571429,0,0,0.314285714285714,0,0,0,0
"816",1,0,0.263157894736842,0.263157894736842,0,0.0526315789473684,0,0,0.421052631578947,0,0,0,0
"817",1,0,0.285714285714286,0,0,0.342857142857143,0,0,0.371428571428571,0,0,0,0
"818",1,0,0.423076923076923,0,0,0.307692307692308,0,0,0.269230769230769,0,0,0,0
"819",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"820",1,0,0.461538461538462,0,0,0.230769230769231,0,0,0.307692307692308,0,0,0,0
"821",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"822",0,1,0,0,0,0,0,0,0,0,0,0,0
"823",1,0,0.415492957746479,0.0563380281690141,0.0211267605633803,0.147887323943662,0,0.00704225352112676,0.0774647887323944,0.119718309859155,0.147887323943662,0.00704225352112676,0
"824",1,0,0.326923076923077,0.153846153846154,0,0.105769230769231,0.0673076923076923,0,0.201923076923077,0.0480769230769231,0.0769230769230769,0.0192307692307692,0
"825",1,0,0.464285714285714,0.0714285714285714,0,0.25,0,0,0.178571428571429,0,0.0357142857142857,0,0
"826",1,0,0.529411764705882,0,0,0.264705882352941,0,0,0.205882352941176,0,0,0,0
"827",1,0,0,0,1,0,0,0,0,0,0,0,0
"828",1,0,0,0.4,0.6,0,0,0,0,0,0,0,0
"829",1,0,0.45,0,0,0.25,0,0,0.15,0.15,0,0,0
"830",1,0,0.4375,0.0625,0,0.1875,0,0,0.145833333333333,0.104166666666667,0.0625,0,0
"831",1,0,0.434782608695652,0.0217391304347826,0,0.217391304347826,0,0,0.217391304347826,0.0652173913043478,0.0434782608695652,0,0
"832",1,0,0.58974358974359,0,0,0.230769230769231,0,0,0.179487179487179,0,0,0,0
"833",1,0,0,0,0.75,0,0,0,0,0,0.25,0,0
"834",1,0,0.51219512195122,0,0,0.219512195121951,0,0,0.268292682926829,0,0,0,0
"835",0,1,0,0,0,0,0,0,0,0,0,0,0
"836",1,0,0,0,1,0,0,0,0,0,0,0,0
"837",0,1,0,0,0,0,0,0,0,0,0,0,0
"838",1,0,0.428571428571429,0,0,0.142857142857143,0,0,0.428571428571429,0,0,0,0
"839",0,1,0,0,0,0,0,0,0,0,0,0,0
"840",1,0,0,0,1,0,0,0,0,0,0,0,0
"841",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"842",0,1,0,0,0,0,0,0,0,0,0,0,0
"843",0,1,0,0,0,0,0,0,0,0,0,0,0
"844",1,0,0.336538461538462,0.221153846153846,0.0384615384615385,0.0576923076923077,0.0384615384615385,0,0.173076923076923,0.0192307692307692,0.0961538461538461,0.0192307692307692,0
"845",1,0,0,0,1,0,0,0,0,0,0,0,0
"846",1,0,0,0,0.545454545454546,0,0,0.0909090909090909,0,0,0,0.363636363636364,0
"847",0,1,0,0,0,0,0,0,0,0,0,0,0
"848",0,1,0,0,0,0,0,0,0,0,0,0,0
"849",1,0,0.315789473684211,0,0,0.175438596491228,0,0,0.508771929824561,0,0,0,0
"850",1,0,0.211538461538462,0,0,0.288461538461538,0,0,0.5,0,0,0,0
"851",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"852",0,1,0,0,0,0,0,0,0,0,0,0,0
"853",1,0,0.5,0,0,0.1,0,0,0.4,0,0,0,0
"854",0,1,0,0,0,0,0,0,0,0,0,0,0
"855",0,1,0,0,0,0,0,0,0,0,0,0,0
"856",1,0,0.521739130434782,0,0,0.0434782608695652,0,0,0.434782608695652,0,0,0,0
"857",1,0,0.5625,0,0,0.09375,0,0,0.34375,0,0,0,0
"858",1,0,0,0,1,0,0,0,0,0,0,0,0
"859",0,1,0,0,0,0,0,0,0,0,0,0,0
"860",0,1,0,0,0,0,0,0,0,0,0,0,0
"861",0,1,0,0,0,0,0,0,0,0,0,0,0
"862",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"863",0,1,0,0,0,0,0,0,0,0,0,0,0
"864",0,1,0,0,0,0,0,0,0,0,0,0,0
"865",0,1,0,0,0,0,0,0,0,0,0,0,0
"866",1,0,0.181818181818182,0.227272727272727,0,0.113636363636364,0.0454545454545455,0,0.136363636363636,0.113636363636364,0.113636363636364,0.0681818181818182,0
"867",1,0,0.235294117647059,0.176470588235294,0.0588235294117647,0.0840336134453781,0.00840336134453781,0.0252100840336134,0.0756302521008403,0.168067226890756,0.159663865546218,0.00840336134453781,0
"868",1,0,0,0.25,0.5,0,0,0,0,0,0,0.25,0
"869",1,0,0.357142857142857,0.214285714285714,0,0.214285714285714,0,0,0.214285714285714,0,0,0,0
"870",1,0,0.478260869565217,0,0,0.173913043478261,0,0,0.347826086956522,0,0,0,0
"871",0,1,0,0,0,0,0,0,0,0,0,0,0
"872",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"873",1,0,0.384615384615385,0,0,0.0769230769230769,0,0,0.538461538461539,0,0,0,0
"874",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"875",0,1,0,0,0,0,0,0,0,0,0,0,0
"876",1,0,0.291666666666667,0,0.0208333333333333,0.145833333333333,0.0416666666666667,0,0.229166666666667,0.104166666666667,0.166666666666667,0,0
"877",1,0,0.416666666666667,0.0555555555555556,0,0.0833333333333333,0,0,0.222222222222222,0.138888888888889,0.0833333333333333,0,0
"878",1,0,0.397435897435898,0.0256410256410256,0.0128205128205128,0.128205128205128,0.0128205128205128,0,0.141025641025641,0.153846153846154,0.128205128205128,0,0
"879",1,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0
"880",1,0,0.615384615384615,0,0,0.384615384615385,0,0,0,0,0,0,0
"881",1,0,0.571428571428571,0,0,0.392857142857143,0,0,0.0357142857142857,0,0,0,0
"882",1,0,0,0,0.6,0,0,0.4,0,0,0,0,0
"883",1,0,0.458333333333333,0,0,0.458333333333333,0,0,0.0833333333333333,0,0,0,0
"884",1,0,0.636363636363636,0,0,0.363636363636364,0,0,0,0,0,0,0
"885",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"886",0,1,0,0,0,0,0,0,0,0,0,0,0
"887",1,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0,0
"888",1,0,0.727272727272727,0,0,0.272727272727273,0,0,0,0,0,0,0
"889",0,1,0,0,0,0,0,0,0,0,0,0,0
"890",0,1,0,0,0,0,0,0,0,0,0,0,0
"891",1,0,0.6,0,0,0.06,0,0,0.34,0,0,0,0
"892",1,0,0.75,0,0,0.0555555555555556,0,0,0.194444444444444,0,0,0,0
"893",1,0,0,0,1,0,0,0,0,0,0,0,0
"894",0,1,0,0,0,0,0,0,0,0,0,0,0
"895",1,0,0.331034482758621,0.151724137931035,0.00689655172413793,0.103448275862069,0.0482758620689655,0,0.179310344827586,0.110344827586207,0.0482758620689655,0.0206896551724138,0
"896",1,0,0.6875,0,0,0.125,0,0,0.1875,0,0,0,0
"897",1,0,0.6,0,0,0.25,0,0,0.15,0,0,0,0
"898",1,0,0.722222222222222,0,0,0.166666666666667,0,0,0.111111111111111,0,0,0,0
"899",1,0,0.642857142857143,0,0,0.142857142857143,0,0,0.214285714285714,0,0,0,0
"900",0,1,0,0,0,0,0,0,0,0,0,0,0
"901",1,0,0.479591836734694,0.0408163265306122,0,0.102040816326531,0,0,0.204081632653061,0.122448979591837,0.0510204081632653,0,0
"902",1,0,0.421052631578947,0,0,0.184210526315789,0,0,0.394736842105263,0,0,0,0
"903",1,0,0.333333333333333,0,0,0.212121212121212,0,0,0.454545454545454,0,0,0,0
"904",1,0,0.421052631578947,0,0,0.184210526315789,0,0,0.394736842105263,0,0,0,0
"905",1,0,0,0.285714285714286,0.214285714285714,0,0.0714285714285714,0,0,0.0714285714285714,0.0714285714285714,0.285714285714286,0
"906",1,0,0,0,1,0,0,0,0,0,0,0,0
"907",1,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0,0,0.285714285714286,0,0.142857142857143,0
"908",0,1,0,0,0,0,0,0,0,0,0,0,0
"909",1,0,0.626865671641791,0.0597014925373134,0,0.149253731343284,0,0,0.164179104477612,0,0,0,0
"910",0,1,0,0,0,0,0,0,0,0,0,0,0
"911",1,0,0.586206896551724,0,0,0.206896551724138,0,0,0.206896551724138,0,0,0,0
"912",1,0,0.473684210526316,0,0,0.184210526315789,0,0,0.342105263157895,0,0,0,0
"913",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"914",1,0,0.52,0,0,0.14,0,0,0.34,0,0,0,0
"915",1,0,0.333333333333333,0.125,0,0.0833333333333333,0.0625,0,0.3125,0,0.0833333333333333,0,0
"916",0,1,0,0,0,0,0,0,0,0,0,0,0
"917",1,0,0.543307086614172,0.062992125984252,0,0.062992125984252,0.015748031496063,0,0.188976377952756,0.094488188976378,0.031496062992126,0,0
"918",1,0,0.458333333333333,0,0,0.1875,0,0,0.354166666666667,0,0,0,0
"919",1,0,0,0.75,0,0,0.25,0,0,0,0,0,0
"920",1,0,0,0.4,0.4,0,0.2,0,0,0,0,0,0
"921",1,0,0.375,0.125,0,0.125,0.05,0,0.2,0.05,0.075,0,0
"922",1,0,0.338983050847458,0,0,0.23728813559322,0,0,0.423728813559322,0,0,0,0
"923",1,0,0.6,0,0,0.0666666666666667,0,0,0.333333333333333,0,0,0,0
"924",1,0,0,0.235294117647059,0.470588235294118,0,0.0588235294117647,0,0,0.117647058823529,0,0.117647058823529,0
"925",1,0,0,0,1,0,0,0,0,0,0,0,0
"926",0,1,0,0,0,0,0,0,0,0,0,0,0
"927",1,0,0.499999999999999,0.11864406779661,0.00847457627118644,0.0254237288135593,0.0169491525423729,0.00847457627118644,0.152542372881356,0.11864406779661,0.0508474576271186,0,0
"928",1,0,0,0,0,0,1,0,0,0,0,0,0
"929",0,1,0,0,0,0,0,0,0,0,0,0,0
"930",1,0,0,0.166666666666667,0.666666666666667,0,0,0.166666666666667,0,0,0,0,0
"931",1,0,0,0,0.8,0,0,0.2,0,0,0,0,0
"932",1,0,0.392857142857143,0,0,0.178571428571429,0,0,0.428571428571428,0,0,0,0
"933",0,1,0,0,0,0,0,0,0,0,0,0,0
"934",1,0,0.414634146341464,0.24390243902439,0,0.0731707317073171,0.121951219512195,0,0.121951219512195,0,0.024390243902439,0,0
"935",1,0,0.610526315789474,0.0210526315789474,0,0.0526315789473684,0.0105263157894737,0,0.189473684210526,0.0842105263157895,0.0315789473684211,0,0
"936",1,0,0.234042553191489,0.404255319148936,0.106382978723404,0.0212765957446809,0.0212765957446809,0,0.0638297872340425,0.0212765957446809,0.127659574468085,0,0
"937",1,0,0.542857142857143,0.142857142857143,0,0.257142857142857,0,0,0.0571428571428571,0,0,0,0
"938",1,0,0,0,1,0,0,0,0,0,0,0,0
"939",1,0,0.612903225806451,0,0,0.290322580645161,0,0,0.0967741935483871,0,0,0,0
"940",1,0,0.65625,0,0,0.28125,0,0,0.0625,0,0,0,0
"941",1,0,0.692307692307692,0,0,0.230769230769231,0,0,0.0769230769230769,0,0,0,0
"942",0,1,0,0,0,0,0,0,0,0,0,0,0
"943",0,1,0,0,0,0,0,0,0,0,0,0,0
"944",1,0,0.478260869565217,0.173913043478261,0,0,0,0,0.304347826086957,0,0.0434782608695652,0,0
"945",1,0,0.133333333333333,0.4,0,0.0666666666666667,0,0,0.133333333333333,0.0666666666666667,0.2,0,0
"946",1,0,0.6,0,0,0.12,0,0,0.28,0,0,0,0
"947",1,0,0,1,0,0,0,0,0,0,0,0,0
"948",1,0,0,0,1,0,0,0,0,0,0,0,0
"949",1,0,0.551724137931035,0,0,0.172413793103448,0,0,0.275862068965517,0,0,0,0
"950",1,0,0,0,1,0,0,0,0,0,0,0,0
"951",0,1,0,0,0,0,0,0,0,0,0,0,0
"952",1,0,0,0,1,0,0,0,0,0,0,0,0
"953",0,1,0,0,0,0,0,0,0,0,0,0,0
"954",1,0,0.2,0,0,0,0,0,0.8,0,0,0,0
"955",0,1,0,0,0,0,0,0,0,0,0,0,0
"956",0,1,0,0,0,0,0,0,0,0,0,0,0
"957",1,0,0.488636363636363,0.0227272727272727,0,0.125,0.0113636363636364,0,0.193181818181818,0.102272727272727,0.0568181818181818,0,0
"958",1,0,0.638888888888889,0,0,0.166666666666667,0,0,0.194444444444444,0,0,0,0
"959",1,0,0.657894736842105,0,0,0.131578947368421,0,0,0.210526315789474,0,0,0,0
"960",1,0,0.466666666666667,0,0,0.2,0,0,0.333333333333333,0,0,0,0
"961",1,0,0.542857142857143,0.0857142857142857,0,0.114285714285714,0.0571428571428571,0,0.142857142857143,0,0.0571428571428571,0,0
"962",1,0,0.681818181818182,0,0,0.0909090909090909,0,0,0.227272727272727,0,0,0,0
"963",1,0,0.657142857142857,0,0,0.171428571428571,0,0,0.171428571428571,0,0,0,0
"964",1,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.166666666666667,0,0.166666666666667,0
"965",1,0,0,1,0,0,0,0,0,0,0,0,0
"966",1,0,0,1,0,0,0,0,0,0,0,0,0
"967",0,1,0,0,0,0,0,0,0,0,0,0,0
"968",1,0,0.2,0.12,0,0.16,0,0,0.44,0,0.08,0,0
"969",1,0,0.377551020408164,0.153061224489796,0.0306122448979592,0.0612244897959184,0,0.0102040816326531,0.0816326530612245,0.153061224489796,0.122448979591837,0.0102040816326531,0
"970",1,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0
"971",1,0,0,0,0.5,0,0,0.25,0,0,0,0.25,0
"972",1,0,0.5,0,0,0.2,0,0,0.3,0,0,0,0
"973",1,0,0.375,0,0,0.25,0,0,0.375,0,0,0,0
"974",1,0,0.333333333333333,0.0833333333333333,0,0.166666666666667,0.0833333333333333,0,0.25,0,0.0833333333333333,0,0
"975",1,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0,0,0
"976",0,1,0,0,0,0,0,0,0,0,0,0,0
"977",1,0,0.375,0,0,0.25,0,0,0.375,0,0,0,0
"978",0,1,0,0,0,0,0,0,0,0,0,0,0
"979",1,0,0.341176470588236,0.141176470588235,0.0235294117647059,0.129411764705882,0,0.0117647058823529,0.141176470588235,0.0941176470588235,0.117647058823529,0,0
"980",1,0,0.533333333333333,0,0,0.133333333333333,0,0,0.333333333333333,0,0,0,0
"981",0,1,0,0,0,0,0,0,0,0,0,0,0
"982",1,0,0,0.75,0,0,0,0,0,0.25,0,0,0
"983",1,0,0,0,1,0,0,0,0,0,0,0,0
"984",1,0,0.571428571428571,0,0,0,0,0,0.428571428571429,0,0,0,0
"985",1,0,0,0,0,0,1,0,0,0,0,0,0
"986",1,0,0,0,0,0,0.5,0,0.5,0,0,0,0
"987",1,0,0.533333333333333,0,0,0.133333333333333,0,0,0.333333333333333,0,0,0,0
"988",1,0,0.5,0,0,0.142857142857143,0,0,0.357142857142857,0,0,0,0
"989",0,1,0,0,0,0,0,0,0,0,0,0,0
"990",1,0,0.547169811320755,0.0754716981132075,0.0188679245283019,0.188679245283019,0,0,0.0377358490566038,0,0.132075471698113,0,0
"991",1,0,0.294871794871795,0.17948717948718,0.0128205128205128,0.141025641025641,0,0,0.256410256410256,0,0.115384615384615,0,0
"992",1,0,0,0,0,0.666666666666667,0,0,0.333333333333333,0,0,0,0
"993",1,0,0.5,0,0,0.3,0,0,0.2,0,0,0,0
"994",1,0,0.6,0,0,0.133333333333333,0,0,0.266666666666667,0,0,0,0
"995",1,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0,0,0,0
