"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"483",1,0,0.240784429371865,0.759215570628222,0.00250663521085226,0.0173989973459157,0.139634326157475,0.84046004128586,0
"484",1,0,0.286802450736879,0.71319754926314,0.00281503560192085,0.0086106971352873,0.157145222718996,0.83142904454384,0
"485",1,0,0.500998924235461,0.499001075764584,0.00169048716766559,0.0130628553865069,0.12755494083295,0.857691716612813,0
"486",1,0,0.516814159292026,0.483185840707956,0.00471976401179941,0.0123893805309735,0.176401179941002,0.806489675516208,0
"487",1,0,0.859459459459456,0.140540540540541,0.0216216216216216,0.0216216216216216,0.205405405405405,0.751351351351349,0
"488",1,0,0.549773755656107,0.45022624434389,0.00452488687782805,0.0113122171945701,0.177601809954751,0.806561085972848,0
"489",1,0,0.660539694955044,0.339460305044973,0.00234649980445835,0.00860383261634728,0.139616738365271,0.849432929213967,0
"490",1,0,0.280847145488031,0.719152854511997,0.00276243093922652,0.0110497237569061,0.154235727440147,0.831952117863753,0
"491",1,0,0.752495009980046,0.24750499001996,0.00798403193612774,0.0239520958083832,0.211576846307385,0.75648702594811,0
"492",1,0,0,1,0.00227143668370244,0.00965360590573538,0.149914821124361,0.838160136286202,0
"493",1,0,0.412547528517108,0.587452471482889,0.00380228136882129,0.00665399239543726,0.179657794676806,0.809885931558943,0
"494",1,0,0,0.999999999999997,0.00474495848161329,0.0154211150652432,0.202846975088968,0.776986951364173,0
"495",1,0,0.42448103078024,0.575518969219758,0.00357909806728704,0.0107372942018611,0.176807444523979,0.808876163206889,0
"496",1,0,0.233348574912349,0.766651425087777,0.00129553421734492,0.00952598689224202,0.107148300563936,0.882030178326647,0
"497",1,0,0.164633578545487,0.835366421454704,0.00139677809851942,0.0102430393891424,0.113883974299282,0.87447620821327,0
"498",1,0,0.322665044113149,0.677334955886752,0.00109522360815333,0.00906601764526923,0.100517188926075,0.889321569820399,0
"499",1,0,0.430253860246002,0.56974613975398,0.00157026956294164,0.00758963622088458,0.120125621565037,0.87071447265112,0
"500",1,0,0,1,0.0120481927710843,0.0240963855421687,0.144578313253012,0.819277108433736,0
"501",1,0,0.239234449760765,0.760765550239237,0.00956937799043062,0.0191387559808612,0.148325358851675,0.822966507177036,0
"502",1,0,0.712207792207782,0.287792207792211,0.0025974025974026,0.00883116883116883,0.147012987012987,0.84155844155842,0
"503",1,0,0.234866828087167,0.765133171912909,0.00149003538834047,0.00689141367107468,0.119761594337865,0.871856956602811,0
"504",1,0,0.287013873095289,0.712986126904706,0.001591994541733,0.00705026154196042,0.125540141005231,0.865817602911093,0
"505",1,0,0,0.999999999999968,0.0012453300124533,0.0066417600664176,0.123287671232878,0.868825238688232,0
"506",1,0,0.608333333333331,0.391666666666665,0.00297619047619048,0.0113095238095238,0.148809523809523,0.836904761904759,0
"507",1,0,0.396199132410671,0.603800867589336,0.0014459822350754,0.00681677339392688,0.120429663292707,0.871307581078226,0
"508",1,0,0.801110083256256,0.198889916743756,0.00370027752081406,0.0111008325624422,0.165587419056429,0.819611470860327,0
"509",1,0,0.195222154595256,0.8047778454048,0.00243457090687766,0.0143031040779062,0.141205112598904,0.842057212416373,0
"510",1,0,0.999999999999997,0,0.00630252100840336,0.0147058823529412,0.210084033613445,0.768907563025208,0
"511",1,0,0.206334841628959,0.793665158371038,0.00271493212669683,0.00995475113122172,0.161990950226244,0.825339366515834,0
"512",1,0,0.176332288401254,0.82366771159873,0.00391849529780564,0.0109717868338558,0.173981191222571,0.811128526645752,0
"513",1,0,0.251655629139072,0.748344370860935,0.00397350993377483,0.0119205298013245,0.172185430463576,0.811920529801335,0
"514",1,0,0.405697445972492,0.594302554027499,0.00491159135559921,0.012770137524558,0.163064833005894,0.819253438113941,0
"515",1,0,0.810622317596583,0.189377682403434,0.00268240343347639,0.00858369098712447,0.159871244635193,0.828862660944224,0
"516",1,0,0.667266187050357,0.332733812949639,0.00719424460431655,0.0179856115107914,0.219424460431654,0.755395683453234,0
"517",1,0,0.172511312217194,0.827488687782803,0.00226244343891403,0.0084841628959276,0.162330316742081,0.826923076923074,0
"518",1,0,1.00000000000001,0,0.0062111801242236,0.0165631469979296,0.182194616977226,0.795031055900626,0
"519",1,0,0.166499162479062,0.833500837520956,0.00201005025125628,0.00837520938023451,0.130318257956448,0.859296482412079,0
"520",1,0,0.140664464736742,0.859335535263117,0.0010685836409559,0.00971439673596272,0.111424130561493,0.877792889061441,0
"521",1,0,0.419458864244173,0.580541135755932,0.00141576215195847,0.00904514708195692,0.11994651565204,0.869592575114191,0
"522",1,0,0.493945398502905,0.506054601497182,0.00176133861734919,0.00979744605900484,0.121642448260677,0.866798767063055,0
"523",1,0,0.999999999999998,0,0.0078740157480315,0.0118110236220472,0.259842519685039,0.720472440944881,0
"524",1,0,0.21890547263682,0.781094527363151,0.00204858062628036,0.00760901375475563,0.141937371963713,0.848405033655215,0
"525",1,0,0.675675675675677,0.324324324324323,0.00293772032902468,0.00822561692126909,0.168037602820212,0.820799059929504,0
"526",1,0,0.519379844961241,0.48062015503876,0.00290697674418605,0.0106589147286822,0.194767441860465,0.791666666666668,0
"527",1,0,0.191011235955055,0.808988764044926,0.00204290091930541,0.00868232890704801,0.146578140960163,0.842696629213463,0
"528",1,0,0.316428261811874,0.683571738188122,0.00173385348938015,0.00866926744690074,0.138274815778067,0.851322063285662,0
"529",1,0,0.999999999999997,0,0.00560224089635854,0.0112044817927171,0.176470588235294,0.806722689075628,0
"530",1,0,0.402735562310037,0.597264437689982,0.00212765957446809,0.00820668693009118,0.151367781155015,0.838297872340444,0
"531",1,0,0.149772445179975,0.850227554820058,0.00165494414563508,0.0086884567645842,0.127016963177493,0.862639635912322,0
"532",1,0,0.148577449947312,0.851422550052678,0.00316122233930453,0.00842992623814541,0.17281348788198,0.81559536354056,0
"533",1,0,0.185007271605492,0.814992728394214,0.000837336388876647,0.00744788682737651,0.0967343880833852,0.894980388700017,0
"534",1,0,0.246211641551614,0.753788358448182,0.000801992317757798,0.00759782195770549,0.0920180659322128,0.899582119792111,0
"535",1,0,0.139209225700164,0.860790774299807,0.00123558484349259,0.00679571663920922,0.111408566721581,0.880560131795685,0
"536",1,0,0.599535962877021,0.400464037122964,0.00116009280742459,0.00672853828306265,0.109744779582366,0.882366589327132,0
"537",1,0,0.505304518664069,0.494695481335974,0.00117878192534381,0.00628683693516699,0.108055009823184,0.884479371316367,0
"538",1,0,0.384563303994591,0.615436696005431,0.00112841345068833,0.00564206725344166,0.109230422026629,0.883999097269263,0
"539",1,0,0.19352182267362,0.806478177326377,0.00137249519626681,0.00631347790282734,0.112544606093878,0.879769420807025,0
"540",1,0,0.752040816326538,0.247959183673471,0.00306122448979592,0.0112244897959184,0.168367346938776,0.817346938775518,0
"541",1,0,0,1.00000000000007,0.00106860440265014,0.0053430220132507,0.100448813849112,0.893139559735041,0
"542",1,0,0.328750435085273,0.671249564914731,0.00104420466411417,0.00591715976331361,0.106508875739646,0.886529759832976,0
"543",1,0,0.647788565264306,0.352211434735713,0.00107874865156419,0.00557353469974829,0.110032362459548,0.883315354189159,0
"544",1,0,0.134049617264593,0.865950382735562,0.00106059208706078,0.00857696209536104,0.105736419810017,0.884626026007725,0
"545",1,0,0.297682818574213,0.702317181425578,0.000704031344699868,0.00719336373932471,0.090666993173952,0.901435611741468,0
"546",1,0,0.999999999999987,0,0.00150489089541008,0.00752445447705041,0.155003762227238,0.835966892400291,0
"547",1,0,0.857439446366794,0.142560553633219,0.00173010380622837,0.00865051903114187,0.138062283737025,0.851557093425617,0
"548",1,0,0.27305905773059,0.726940942269443,0.0026542800265428,0.0102853351028534,0.146648971466489,0.840411413404156,0
"549",1,0,0.435700028514392,0.564299971485588,0.00171086398631309,0.00883946392928429,0.134302822925578,0.855146849158805,0
"550",1,0,0.35584971773408,0.644150282265881,0.00136266303289858,0.0068133151644929,0.116605022386606,0.875218999415946,0
"551",1,0,0.341569282136897,0.658430717863127,0.00166944908180301,0.00701168614357262,0.130884808013354,0.860434056761303,0
"552",1,0,0.783214709371287,0.216785290628706,0.00148279952550415,0.00652431791221827,0.119217081850533,0.87277580071173,0
"553",1,0,0,1.00000000000008,0.00140845070422535,0.00809859154929578,0.122183098591549,0.868309859154986,0
"554",1,0,0.477452085682091,0.522547914317946,0.00112739571589628,0.00648252536640361,0.114148816234498,0.878241262683251,0
"555",1,0,0.321078895837291,0.678921104162741,0.00113700966458215,0.0102330869812393,0.104225885920033,0.884404017434178,0
"556",1,0,0.168623740887092,0.831376259112984,0.00105737659302131,0.00895987534086481,0.101953364127111,0.888029383939079,0
"557",1,0,0.327488855869241,0.672511144130756,0.00148588410104012,0.00713224368499257,0.12481426448737,0.866567607726594,0
"558",1,0,0.261029411764713,0.738970588235329,0.00137867647058824,0.00712316176470588,0.116268382352941,0.875229779411807,0
"559",1,0,0.999999999999997,0,0.00347222222222222,0.0118055555555556,0.143055555555555,0.841666666666664,0
"560",1,0,0.999999999999994,0,0.005249343832021,0.020997375328084,0.186351706036746,0.787401574803147,0
"561",1,0,0,1.00000000000001,0.0017286084701815,0.00864304235090752,0.120138288677614,0.869490060501305,0
"562",1,0,1,0,0.00884955752212389,0.0221238938053097,0.212389380530974,0.756637168141594,0
"563",1,0,0.723417721518969,0.276582278481012,0.00168776371308017,0.0080168776371308,0.124261603375529,0.866033755274219,0
"564",1,0,0.677890011223342,0.322109988776654,0.00336700336700337,0.0134680134680135,0.15712682379349,0.826038159371489,0
"565",1,0,0.562326869806091,0.437673130193904,0.00554016620498615,0.00831024930747922,0.166204986149585,0.819944598337945,0
"566",1,0,0.908571428571419,0.0914285714285715,0.00571428571428571,0.0171428571428571,0.198095238095238,0.779047619047613,0
"567",1,0,0.0499943700033777,0.950005629996741,0.00146379912172053,0.00990879405472356,0.122508726494767,0.866118680328896,0
"568",1,0,0,1.00000000000007,0.00148327939590075,0.0099784250269687,0.119741100323626,0.868797195253549,0
"569",1,0,0.300913547237097,0.699086452762779,0.00116978609625668,0.00863413547237074,0.105336452762926,0.884859625668136,0
"570",1,0,0.0442625361501897,0.955737463849327,0.000980344100779374,0.00965638939267682,0.106318317729526,0.883044948776616,0
"571",1,0,0.275724477046464,0.724275522953424,0.000927008181854823,0.00794002660110434,0.0991898754584699,0.891943089758318,0
"572",1,0,0.440740740740746,0.559259259259263,0.00148148148148148,0.00740740740740741,0.151111111111111,0.839999999999992,0
"573",1,0,0.315686274509803,0.684313725490194,0.00147058823529412,0.00735294117647059,0.121078431372549,0.870098039215683,0
"574",1,0,0.786324786324803,0.213675213675215,0.00142450142450142,0.0056980056980057,0.122150997150996,0.870726495726521,0
"575",1,0,0.514357501794695,0.48564249820532,0.00143575017946877,0.00574300071787509,0.129935391241924,0.862885857860702,0
"576",1,0,0.497413347128829,0.502586652871199,0.00181065700982928,0.00620796689084325,0.137351267459907,0.854630108639459,0
"577",1,0,0,1.00000000000003,0.00118483412322275,0.00651658767772512,0.121445497630331,0.870853080568745,0
"578",1,0,0.156862745098038,0.843137254901943,0.00146015853149771,0.00646641635377556,0.128702544847726,0.86337088026698,0
"579",1,0,0.29304635761589,0.70695364238409,0.00248344370860927,0.00786423841059603,0.160596026490066,0.829056291390709,0
"580",1,0,0.999999999999983,0,0.00166112956810631,0.00775193798449612,0.136212624584718,0.854374307862666,0
