"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"322",1,0,0.105932203389831,0.127118644067797,0.0254237288135593,0.0889830508474577,0.114406779661017,0.0254237288135593,0.182203389830508,0.144067796610169,0.122881355932203,0.0635593220338983,0
"323",1,0,0.0721649484536083,0.154639175257732,0.0412371134020619,0.108247422680412,0.0824742268041237,0.0154639175257732,0.216494845360825,0.103092783505155,0.175257731958763,0.0309278350515464,0
"324",1,0,0.166666666666667,0.133333333333333,0.0222222222222222,0.0444444444444444,0.122222222222222,0.0111111111111111,0.244444444444444,0.188888888888889,0.0444444444444444,0.0222222222222222,0
"325",1,0,0.212806026365348,0.28060263653484,0.0696798493408663,0.032015065913371,0.03954802259887,0.00376647834274953,0.141242937853107,0.0847457627118644,0.0960451977401131,0.03954802259887,0
"326",1,0,0.28319623971798,0.18331374853114,0.0258519388954171,0.0669800235017627,0.0352526439482961,0.00352526439482961,0.213866039952997,0.09048178613396,0.0740305522914219,0.0235017626321974,0
"327",1,0,0.319767441860465,0.0697674418604651,0,0.104651162790698,0.0116279069767442,0,0.418604651162791,0.0406976744186047,0.0348837209302326,0,0
"328",1,0,0.110236220472441,0.244094488188976,0.0708661417322835,0.062992125984252,0.110236220472441,0.0078740157480315,0.094488188976378,0.078740157480315,0.149606299212598,0.0708661417322835,0
"329",1,0,0.263636363636364,0.122727272727273,0.00454545454545455,0.109090909090909,0.0454545454545455,0.00454545454545455,0.322727272727272,0.0772727272727273,0.05,0,0
"330",1,0,0.298850574712644,0.0651340996168582,0.00383141762452107,0.14176245210728,0.0229885057471264,0,0.379310344827586,0.0306513409961686,0.0574712643678161,0,0
"331",1,0,0.130434782608696,0.260869565217391,0.0543478260869565,0.0217391304347826,0.0760869565217391,0.0380434782608696,0.146739130434783,0.135869565217391,0.103260869565217,0.0326086956521739,0
"332",1,0,0.285714285714286,0.111801242236025,0.0062111801242236,0.118012422360248,0.031055900621118,0,0.29192546583851,0.0869565217391304,0.0683229813664596,0,0
"333",1,0,0.0588235294117647,0.279411764705882,0.147058823529412,0.0147058823529412,0.102941176470588,0.0147058823529412,0.0294117647058824,0.132352941176471,0.102941176470588,0.117647058823529,0
"334",1,0,0.365168539325843,0,0,0.196629213483146,0,0,0.438202247191012,0,0,0,0
"335",1,0,0.310769230769231,0.200000000000001,0.0235897435897436,0.0543589743589743,0.0358974358974359,0.00512820512820513,0.212307692307693,0.0748717948717948,0.0676923076923076,0.0153846153846154,0
"336",1,0,0.122556390977443,0.258646616541352,0.108270676691729,0.0225563909774436,0.0593984962406016,0.0255639097744361,0.0909774436090224,0.114285714285714,0.0962406015037592,0.101503759398496,0
"337",1,0,0.128022759601707,0.23968705547653,0.0910384068278807,0.042674253200569,0.0732574679943103,0.0220483641536273,0.120910384068279,0.10597439544808,0.10099573257468,0.0753911806543387,0
"338",1,0,0.237668161434978,0.125560538116592,0.00448430493273543,0.0941704035874439,0.0493273542600897,0,0.304932735426009,0.0852017937219731,0.0807174887892377,0.0179372197309417,0
"339",1,0,0.334630350194552,0.0428015564202335,0,0.159533073929961,0.00778210116731518,0,0.404669260700388,0.0350194552529183,0.0155642023346304,0,0
"340",1,0,0.0866141732283464,0.208661417322834,0.0669291338582677,0.031496062992126,0.0748031496062992,0.0393700787401575,0.12992125984252,0.141732283464567,0.145669291338583,0.0748031496062992,0
"341",1,0,0.0180995475113122,0.212669683257919,0.171945701357466,0.0226244343891403,0.0678733031674208,0.0769230769230769,0.0542986425339366,0.122171945701357,0.153846153846154,0.0995475113122172,0
"342",1,0,0,0.052132701421801,0.364928909952606,0,0,0.151658767772512,0,0.0758293838862559,0,0.355450236966824,0
"343",1,0,0.205405405405405,0.162162162162162,0.0216216216216216,0.0702702702702703,0.0594594594594595,0.0162162162162162,0.264864864864865,0.0972972972972973,0.0972972972972973,0.00540540540540541,0
"344",1,0,0.218649517684887,0.138263665594855,0.00643086816720257,0.118971061093248,0.045016077170418,0.00321543408360129,0.305466237942122,0.0610932475884245,0.0932475884244373,0.00964630225080386,0
"345",1,0,0.270531400966183,0.130434782608696,0.00483091787439614,0.0966183574879227,0.0338164251207729,0,0.304347826086957,0.0821256038647343,0.072463768115942,0.00483091787439614,0
"346",1,0,0.336917562724014,0.0573476702508961,0,0.114695340501792,0.032258064516129,0,0.376344086021505,0.0609318996415771,0.021505376344086,0,0
"347",1,0,0.256797583081571,0.0906344410876133,0,0.129909365558912,0.0483383685800604,0,0.347432024169184,0.0755287009063444,0.0513595166163142,0,0
"348",1,0,0.196141479099679,0.245444801714899,0.0911039657020363,0.045016077170418,0.0428724544480172,0.007502679528403,0.095391211146838,0.0943193997856376,0.127545551982851,0.0546623794212219,0
"349",1,0,0.310173697270472,0.188585607940446,0.0148883374689826,0.0521091811414392,0.0347394540942928,0.00248138957816377,0.230769230769231,0.0818858560794045,0.0694789081885856,0.0148883374689826,0
"350",1,0,0.17654986522911,0.257412398921832,0.0970350404312668,0.0566037735849057,0.0512129380053909,0.00404312668463612,0.113207547169811,0.0525606469002696,0.132075471698113,0.0592991913746631,0
"351",1,0,0.176211453744494,0.189427312775331,0.026431718061674,0.0881057268722467,0.0837004405286344,0.00881057268722467,0.215859030837005,0.0969162995594714,0.105726872246696,0.00881057268722467,0
"352",1,0,0.0555555555555556,0.227777777777778,0.111111111111111,0.0277777777777778,0.0666666666666667,0.0833333333333333,0.05,0.205555555555556,0.0388888888888889,0.133333333333333,0
"353",1,0,0.212244897959183,0.191836734693877,0.0204081632653061,0.0857142857142857,0.102040816326531,0.0163265306122449,0.163265306122449,0.0693877551020408,0.106122448979592,0.0326530612244898,0
"354",1,0,0.232227488151659,0.18957345971564,0.023696682464455,0.052132701421801,0.0853080568720379,0.018957345971564,0.170616113744076,0.132701421800948,0.0663507109004739,0.028436018957346,0
"355",1,0,0.0785123966942149,0.231404958677686,0.0867768595041322,0.0289256198347107,0.115702479338843,0.0330578512396694,0.0950413223140496,0.136363636363636,0.0991735537190083,0.0950413223140496,0
"356",1,0,0.346590909090909,0.130681818181818,0,0.107954545454545,0.0227272727272727,0,0.301136363636363,0.0340909090909091,0.0568181818181818,0,0
"357",1,0,0.188524590163934,0.155737704918033,0.00819672131147541,0.172131147540984,0.0983606557377049,0,0.213114754098361,0.0983606557377049,0.0491803278688525,0.0163934426229508,0
"358",1,0,0.212355212355212,0.146718146718147,0.0193050193050193,0.108108108108108,0.0926640926640927,0.0115830115830116,0.216216216216216,0.0810810810810811,0.0965250965250966,0.0154440154440154,0
"359",1,0,0.293577981651376,0.100917431192661,0,0.142201834862385,0.0458715596330275,0,0.307339449541284,0.073394495412844,0.0275229357798165,0.00917431192660551,0
"360",1,0,0.130851063829787,0.257446808510638,0.127659574468085,0.05,0.0553191489361703,0.0265957446808511,0.129787234042553,0.0755319148936171,0.10531914893617,0.0414893617021277,0
"361",1,0,0.311594202898551,0.0942028985507247,0,0.134057971014493,0.0471014492753623,0,0.347826086956522,0.036231884057971,0.0289855072463768,0,0
"362",1,0,0.253658536585366,0.0682926829268293,0.0048780487804878,0.117073170731707,0.11219512195122,0.0146341463414634,0.248780487804878,0.126829268292683,0.0536585365853658,0,0
"363",1,0,0.264957264957265,0.205128205128205,0,0.0598290598290598,0.0512820512820513,0,0.264957264957265,0.094017094017094,0.0598290598290598,0,0
"364",1,0,0.300925925925926,0.0509259259259259,0,0.185185185185185,0.0601851851851852,0,0.310185185185185,0.0601851851851852,0.0324074074074074,0,0
"365",1,0,0.04375,0.2,0.1375,0.01875,0.0875,0.06875,0.0375,0.09375,0.14375,0.16875,0
"366",1,0,0.185929648241206,0.160804020100503,0.0125628140703518,0.115577889447236,0.0954773869346733,0.0201005025125628,0.218592964824121,0.0879396984924622,0.0753768844221105,0.0276381909547739,0
"367",1,0,0.207993474714519,0.229200652528549,0.0538336052202285,0.0652528548123981,0.0367047308319739,0.00815660685154976,0.146818923327896,0.0905383360522022,0.120717781402936,0.0407830342577488,0
"368",1,0,0.13758865248227,0.267375886524823,0.1,0.048936170212766,0.0609929078014185,0.0156028368794326,0.116312056737589,0.073049645390071,0.113475177304965,0.0666666666666667,0
"369",1,0,0.336548767416936,0.258306538049304,0.037513397642015,0.045016077170418,0.0192926045016077,0.00107181136120043,0.170418006430868,0.052518756698821,0.060021436227224,0.0192926045016077,0
"370",1,0,0.196891191709844,0.181347150259067,0.0207253886010363,0.0880829015544042,0.0673575129533679,0,0.22279792746114,0.10880829015544,0.077720207253886,0.0362694300518135,0
"371",1,0,0.2,0.116981132075472,0.0113207547169811,0.0981132075471698,0.0716981132075472,0.0150943396226415,0.222641509433962,0.158490566037736,0.0679245283018868,0.0377358490566038,0
"372",1,0,0.286324786324787,0.0555555555555555,0,0.111111111111111,0.0769230769230769,0.00427350427350427,0.290598290598291,0.123931623931624,0.0427350427350427,0.00854700854700855,0
"373",1,0,0.145098039215686,0.207843137254902,0.0313725490196078,0.0627450980392157,0.0862745098039216,0.0117647058823529,0.211764705882353,0.113725490196078,0.101960784313725,0.0274509803921569,0
"374",1,0,0.204678362573099,0.16374269005848,0.0116959064327485,0.0701754385964912,0.087719298245614,0,0.286549707602339,0.0935672514619883,0.064327485380117,0.0175438596491228,0
"375",1,0,0.270903010033445,0.0602006688963211,0,0.160535117056856,0.0267558528428094,0,0.394648829431438,0.0501672240802676,0.0367892976588629,0,0
"376",1,0,0.251184834123223,0.118483412322275,0.004739336492891,0.104265402843602,0.0710900473933649,0.004739336492891,0.298578199052132,0.0805687203791469,0.0663507109004739,0,0
"377",1,0,0.322368421052632,0.0460526315789474,0,0.131578947368421,0.0197368421052632,0,0.394736842105263,0.0526315789473684,0.0328947368421053,0,0
"378",1,0,0.195918367346939,0.146938775510204,0.0244897959183673,0.0857142857142857,0.0653061224489796,0.0163265306122449,0.208163265306122,0.142857142857143,0.0979591836734693,0.0163265306122449,0
"379",1,0,0.231428571428572,0.04,0.00285714285714286,0.131428571428572,0.0571428571428571,0.00571428571428571,0.351428571428571,0.134285714285714,0.0457142857142857,0,0
"380",1,0,0.283378746594008,0.259763851044507,0.0517711171662125,0.0399636693914623,0.0281562216167121,0.0036330608537693,0.164396003633061,0.0735694822888283,0.067211625794732,0.0281562216167121,0
"381",1,0,0.171896316507504,0.242837653478855,0.0613915416098227,0.0259208731241473,0.0491132332878581,0.0136425648021828,0.125511596180082,0.133697135061391,0.0995907230559344,0.0763983628922237,0
"382",1,0,0.222222222222221,0.222222222222221,0.056518946692357,0.0449582530507385,0.0346820809248555,0.0102761721258831,0.165061014771997,0.100834938985228,0.0989081567116246,0.0443159922928708,0
"383",1,0,0.216759776536313,0.312849162011173,0.0882681564245809,0.0279329608938547,0.0189944134078212,0.00111731843575419,0.175418994413408,0.0402234636871508,0.0916201117318435,0.0268156424581005,0
